Date,Cumulative_Return,Daily_Return
2022-05-31,0.6365891727551043,0.027265538236422415
2022-06-01,0.6379512914436473,0.002139713879593219
2022-06-02,0.6249262209515506,-0.020417029743166948
2022-06-03,0.6393598631804603,0.023096554033102068
2022-06-06,0.6438557994816525,0.007031933907811094
2022-06-07,0.6289516743759954,-0.023148234616595653
2022-06-08,0.6234111783751602,-0.008809096511798065
2022-06-09,0.6310522241431089,0.012256831499018128
2022-06-10,0.6404794447965977,0.014938891414715716
2022-06-13,0.6392035974858229,-0.0019920191368201223
2022-06-14,0.641333625333585,0.003332315174914724
2022-06-15,0.6449010996781943,0.0055625874017657395
2022-06-16,0.6318212407455202,-0.020281960969210644
2022-06-17,0.6189205665376033,-0.020418234424494308
2022-06-21,0.6153104084477936,-0.005832990992698406
2022-06-22,0.6161467480168308,0.0013592157024401308
2022-06-23,0.6024285909888493,-0.02226443143964596
2022-06-24,0.6064190878829155,0.006624016445693881
2022-06-27,0.6209347889130173,0.02393674823260905
2022-06-28,0.6063251284820947,-0.023528493960690566
2022-06-29,0.612432490033423,0.010072750187045232
2022-06-30,0.6191048441828791,0.01089484026082932
2022-07-01,0.614146469279527,-0.008008942184738355
2022-07-05,0.5979356371881348,-0.026395709984964322
2022-07-06,0.5943507341234654,-0.0059954664711537875
2022-07-07,0.5953830715961697,0.0017369162910629843
2022-07-08,0.6060811893562064,0.017968461433335747
2022-07-11,0.6104306683266308,0.0071763965732783985
2022-07-12,0.6118729894526121,0.0023627926983668113
2022-07-13,0.614610599467717,0.004474147514754501
2022-07-14,0.6111767572533803,-0.005587020818239474
2022-07-15,0.614439177299949,0.005337932124955147
2022-07-18,0.6030786363494348,-0.018489284814871665
2022-07-19,0.5993910064598891,-0.006114675047797613
2022-07-20,0.5868057649616949,-0.02099671393557423
2022-07-21,0.5888500136004694,0.003483688744789326
2022-07-22,0.5924444372476835,0.006104141231544347
2022-07-25,0.5454763764583891,-0.07927842315052147
2022-07-26,0.5146776527617928,-0.05646206696715805
2022-07-27,0.5097998246296642,-0.00947744302857112
2022-07-28,0.5090238038751713,-0.0015222067898055247
2022-07-29,0.5026432409341658,-0.012534900907247737
2022-08-01,0.4945883352765835,-0.016025094941318985
2022-08-02,0.4931700646500212,-0.002867577994473236
2022-08-03,0.49680386303425633,0.007368246056892902
2022-08-04,0.5064772029020118,0.019471144625718084
2022-08-05,0.48711896356958245,-0.03822134386604292
2022-08-08,0.46082967194708285,-0.05396893487753596
2022-08-09,0.45395127155203685,-0.014926123064045727
2022-08-10,0.44622745139936026,-0.017014645925033323
2022-08-11,0.44855330447921704,0.005212259067798208
2022-08-12,0.45675703261585116,0.018289304871265788
2022-08-15,0.4625150627474261,0.012606330544269184
2022-08-16,0.4502666753571965,-0.02648213728969584
2022-08-17,0.456463120361541,0.013761722426890333
2022-08-18,0.44559371851752005,-0.023812223505399244
2022-08-19,0.4468309043601395,0.002776488516794018
2022-08-22,0.4495153850333036,0.006007822303625732
2022-08-23,0.4520309741791724,0.00559622480036448
2022-08-24,0.45553897664414533,0.0077605355945862264
2022-08-25,0.45611848576448055,0.0012721394876116232
2022-08-26,0.45752726427934365,0.003088624028254161
2022-08-29,0.463190914171594,0.012378824901661867
2022-08-30,0.4699207818839744,0.014529360370586164
2022-08-31,0.47008658451284013,0.00035283102015826184
2022-09-01,0.483147332422551,0.027783706959529364
2022-09-02,0.4829793750972476,-0.0003476316933412882
2022-09-06,0.48749733402761986,0.009354351683159456
2022-09-07,0.49342902640233577,0.012167640642686606
2022-09-08,0.49726792576294376,0.007780043643962342
2022-09-09,0.49017758509173137,-0.014258592408376014
2022-09-12,0.4828080417810387,-0.01503443554913586
2022-09-13,0.48681839031675506,0.008306300203539396
2022-09-14,0.4928737493949052,0.012438640771582299
2022-09-15,0.4906187600423541,-0.004575186557043254
2022-09-16,0.4810421217843485,-0.01951951094813187
2022-09-19,0.4844685539766603,0.007122935886782589
2022-09-20,0.47412948557758816,-0.021341051579521486
2022-09-21,0.479488648646993,0.011303163444636333
2022-09-22,0.48623157001860645,0.014062734103592378
2022-09-23,0.490293035402208,0.008352944633862491
2022-09-26,0.49939494053320355,0.01856421461000135
2022-09-27,0.5021974424196739,0.00561179471197315
2022-09-28,0.5115552743292526,0.01863377054349602
2022-09-29,0.520325462468962,0.017144165215007945
2022-09-30,0.5124906383715989,-0.015057545060713773
2022-10-03,0.4306620153243821,-0.15966852254554587
2022-10-04,0.44581160997580954,0.03517745729215638
2022-10-05,0.44971656127827836,0.008759196070915909
2022-10-06,0.454800809683196,0.01130545068312827
2022-10-07,0.4382538921321855,-0.03638277944697743
2022-10-10,0.42295181675770904,-0.034916005651493665
2022-10-11,0.41497465513303433,-0.01886068650993522
2022-10-12,0.417975100631461,0.0072304307294736025
2022-10-13,0.4113575465216495,-0.015832412265261553
2022-10-14,0.4102213309914471,-0.0027621117925513694
2022-10-17,0.4160319729128201,0.014164650841850479
2022-10-18,0.41882851577053365,0.006721942157795535
2022-10-19,0.42443965859920835,0.013397232082805188
2022-10-20,0.42587265157164816,0.003376199521904266
2022-10-21,0.4203679499693959,-0.01292569875510341
2022-10-24,0.4171101982038169,-0.007749762477886835
2022-10-25,0.4205643040832692,0.00828103914583389
2022-10-26,0.41697699023439216,-0.008529763020892922
2022-10-27,0.4147755379921982,-0.0052795532937117695
2022-10-28,0.40641917475548806,-0.02014671182674066
2022-10-31,0.4092375901736084,0.006934750113146038
2022-11-01,0.4142334181290913,0.01220764679355002
2022-11-02,0.4091296916041509,-0.012320895180286673
2022-11-03,0.40076646324154674,-0.020441509218783183
2022-11-04,0.43400177675216667,0.0829293779768906
2022-11-07,0.4527293241947853,0.04315085431853616
2022-11-08,0.43828479168537166,-0.031905449321411594
2022-11-09,0.4385273190126972,0.0005533555622428965
2022-11-10,0.37810005653631445,-0.1377958906013632
2022-11-11,0.3811979373009405,0.008193282997640772
2022-11-14,0.38992625200713865,0.022897066988343928
2022-11-15,0.37492499287172854,-0.03847204197765963
2022-11-16,0.36610527927232417,-0.023523941500538492
2022-11-17,0.3706872057663284,0.012515324835280395
2022-11-18,0.3580871665602895,-0.03399102804206744
2022-11-21,0.36110623655839885,0.00843110359723298
2022-11-22,0.36762564259440994,0.018053983498445447
2022-11-23,0.3719287029765372,0.011705006081076497
2022-11-25,0.3683112896443883,-0.009726093477590791
2022-11-28,0.3693834944219439,0.0029111374201720164
2022-11-29,0.37434514555283516,0.013432249155192588
2022-11-30,0.37244126942623546,-0.005085884374934402
2022-12-01,0.36142115916933115,-0.029588853764464185
2022-12-02,0.36244245770373407,0.002825785122127944
2022-12-05,0.36268812095336644,0.0006777993152037309
2022-12-06,0.36062306924279675,-0.005693739583037538
2022-12-07,0.35472980054144276,-0.016341907115726473
2022-12-08,0.34971990131079744,-0.014123141678535234
2022-12-09,0.3604340736214522,0.03063643867705723
2022-12-12,0.3485000265176663,-0.033110207877626086
2022-12-13,0.34645246190566603,-0.00587536429325497
2022-12-14,0.340481996399843,-0.017233144983246573
2022-12-15,0.3418847209283709,0.004119819970981986
2022-12-16,0.3471907497011331,0.015519935369892934
2022-12-19,0.34770776170172757,0.0014891295376949776
2022-12-20,0.3547379483448868,0.020218664687703836
2022-12-21,0.3587678453344063,0.011360208312423126
2022-12-22,0.3701013336632888,0.03159003371196367
2022-12-23,0.36674245983133763,-0.009075551819024197
2022-12-27,0.376171725540376,0.025710864548857626
2022-12-28,0.37977505240616716,0.009578941268419294
2022-12-29,0.3722282121423741,-0.019871869455294622
2022-12-30,0.3690220536536257,-0.008613421509066188
2023-01-03,0.4216877369814476,0.14271689945461996
2023-01-04,0.4313456952640305,0.022903104443390054
2023-01-05,0.4484668707555226,0.03969246866138798
2023-01-06,0.4440759941510661,-0.00979086057585321
2023-01-09,0.4374292855188101,-0.014967502679270939
2023-01-10,0.442343417611373,0.011234117731131255
2023-01-11,0.43260183398997476,-0.022022671149945494
2023-01-12,0.42930256814181655,-0.00762656463503264
2023-01-13,0.42838864687590483,-0.002128851150058342
2023-01-17,0.4108715697081218,-0.040890619523951566
2023-01-18,0.4122445953811479,0.0033417393031147657
2023-01-19,0.4400131109184131,0.06735931980282583
2023-01-20,0.43910927911312503,-0.0020541019866466836
2023-01-23,0.47496058334892827,0.08164551728037406
2023-01-24,0.46327576273248405,-0.02460166385609308
2023-01-25,0.46227766672897835,-0.0021544317311545935
2023-01-26,0.46274735197649813,0.0010160240940109144
2023-01-27,0.4676364844579112,0.010565446696843228
2023-01-30,0.48028450174747433,0.027046686282882315
2023-01-31,0.48412506530516153,0.007996434496040594
2023-02-01,0.4742327512263968,-0.020433385477633292
2023-02-02,0.4518972664210497,-0.04709814905779086
2023-02-03,0.46256523200921174,0.023607059349242232
2023-02-06,0.4598924227657448,-0.005778232038446185
2023-02-07,0.47266507162927807,0.02777312308543789
2023-02-08,0.46786753106118006,-0.010149979036024104
2023-02-09,0.46744010179485773,-0.0009135689868302599
2023-02-10,0.46782819647159296,0.0008302554172074927
2023-02-13,0.46958199562201314,0.003748810276181458
2023-02-14,0.4764968834064546,0.014725623743904181
2023-02-15,0.4793370428153359,0.005960499444565448
2023-02-16,0.4808280734511927,0.0031106100774088707
2023-02-17,0.4847844376622973,0.008228230483106613
2023-02-21,0.4761645808836999,-0.01778080340236088
2023-02-22,0.4792142593262538,0.006404673016405682
2023-02-23,0.5058990086327395,0.05568438081121152
2023-02-24,0.5169785496765095,0.021900697282870585
2023-02-27,0.5133378327196654,-0.007042297904085615
2023-02-28,0.5026850922551884,-0.020751909922630762
2023-03-01,0.500774050217939,-0.003801668413670134
2023-03-02,0.49391504036510175,-0.013696815659381967
2023-03-03,0.4920912552075379,-0.003692507837412151
2023-03-06,0.4909446341227294,-0.002330098478025011
2023-03-07,0.49263076450935905,0.0034344613820713743
2023-03-08,0.4973609916427688,0.009601972662265368
2023-03-09,0.5013953713186414,0.008111572366275022
2023-03-10,0.5136202646863588,0.024381743564099168
2023-03-13,0.5173673946494542,0.007295525937598413
2023-03-14,0.5148380220199906,-0.004888929328794367
2023-03-15,0.5100316382097472,-0.00933572037159458
2023-03-16,0.5018591460870502,-0.016023500329083618
2023-03-17,0.48667666886768063,-0.03025246692771455
2023-03-20,0.49798478278642094,0.023235372973703816
2023-03-21,0.49723909659123644,-0.001497407593485267
2023-03-22,0.49650449898787763,-0.0014773528638329925
2023-03-23,0.49148455341981045,-0.01011057418069794
2023-03-24,0.4917868981801504,0.0006151663531157592
2023-03-27,0.4947672100161466,0.006060169246120184
2023-03-28,0.49078927829441915,-0.00804000677732386
2023-03-29,0.46879028748204793,-0.04482369885671034
2023-03-30,0.4595662125060007,-0.019676335500872444
2023-03-31,0.4527151253889985,-0.014907725874022448
2023-04-03,0.4589300509223364,0.013728115507511851
2023-04-04,0.45675618852530236,-0.004736805516799558
2023-04-05,0.4649060555482016,0.01784292633059259
2023-04-06,0.45984179983666795,-0.010893073237262962
2023-04-10,0.46210166102587164,0.0049144318546211485
2023-04-11,0.46027321353686895,-0.003956807869817003
2023-04-12,0.4678907746413021,0.016550085645648638
2023-04-13,0.46175571900196183,-0.013112153459412745
2023-04-14,0.46385915755317053,0.004555305900174056
2023-04-17,0.4626186087549627,-0.0026744083371160743
2023-04-18,0.4713678490831067,0.018912426267699622
2023-04-19,0.4792991527948492,0.016826144861534997
2023-04-20,0.4859301410644444,0.013834759003701791
2023-04-21,0.48261231766366264,-0.006827778564042042
2023-04-24,0.4808894083992283,-0.003569965376712725
2023-04-25,0.4941277514155471,0.027528872096364676
2023-04-26,0.4849097760808344,-0.018655044790149122
2023-04-27,0.4790747482269322,-0.012033223790748115
2023-04-28,0.4725275971872159,-0.0136662411532803
2023-05-01,0.47006862149231693,-0.005203877423321623
2023-05-02,0.48325964510795966,0.028061910564813775
2023-05-03,0.5001342534422172,0.03491830634955628
2023-05-04,0.5455331395977479,0.09077339902849868
2023-05-05,0.6108516588378635,0.11973336631442533
2023-05-08,0.6090651603554026,-0.0029246028174167993
2023-05-09,0.6013327693197384,-0.012695507047476018
2023-05-10,0.6318445640031426,0.05074028265235042
2023-05-11,0.6536797064184282,0.03455777521760406
2023-05-12,0.6513522775924768,-0.003560503413366667
2023-05-15,0.6259624082538263,-0.03898024189382798
2023-05-16,0.6380951249780235,0.019382500553096205
2023-05-17,0.6304885273713297,-0.011920789407309451
2023-05-18,0.6255292067595468,-0.007865837991469116
2023-05-19,0.6233299363654227,-0.003515855647280075
2023-05-22,0.6148959913227285,-0.013530466853351575
2023-05-23,0.6223231593676803,0.012078738761940655
2023-05-24,0.6271645127950224,0.007779484588459118
2023-05-25,0.6366463414677319,0.01511856694578062
2023-05-26,0.6247322620952812,-0.01871381110112691
2023-05-30,0.5918901003473923,-0.05256997875816427
2023-05-31,0.5663972956127035,-0.043070165761729395
2023-06-01,0.5715843306405541,0.009157944552400488
2023-06-02,0.5765283782797537,0.0086497256383129
2023-06-05,0.5495397003766826,-0.04681240147033161
2023-06-06,0.5648470855674264,0.027854921455631287
2023-06-07,0.569430005114299,0.00811355792385604
2023-06-08,0.5710650868708235,0.0028714358952621755
2023-06-09,0.5732315556604008,0.00379373356800472
2023-06-12,0.5596082966227146,-0.023765717192577362
2023-06-13,0.5499579785418013,-0.01724477306564931
2023-06-14,0.558711576246073,0.015916848278993312
2023-06-15,0.5586917930917804,-3.540852764416513e-05
2023-06-16,0.5731018930838016,0.025792575030100573
2023-06-20,0.5924057083272585,0.03368304218920837
2023-06-21,0.6130858291822172,0.03490871300574061
2023-06-22,0.6118371781014877,-0.0020366660283031024
2023-06-23,0.6081110373558107,-0.006090085530988998
2023-06-26,0.6241436382623031,0.02636459449281714
2023-06-27,0.6262317914139565,0.003345629152717189
2023-06-28,0.6371563522501266,0.017444915741987144
2023-06-29,0.6531434935277154,0.025091394319667337
2023-06-30,0.6519220213060157,-0.0018701437491206452
2023-07-03,0.662990998954827,0.016978990258123883
2023-07-05,0.6575435503834066,-0.008216474401625429
2023-07-06,0.655124587981505,-0.00367878659974874
2023-07-07,0.6607910760183551,0.008649481550233151
2023-07-10,0.6569963465099774,-0.005742706955492061
2023-07-11,0.6534131858974767,-0.005453851656154196
2023-07-12,0.6542694672596643,0.0013104745674996643
2023-07-13,0.6581449821928801,0.005923423187464305
2023-07-14,0.6577888406615322,-0.0005411292967109071
2023-07-17,0.6420116589961083,-0.02398517683814294
2023-07-18,0.621826414717349,-0.031440619490185506
2023-07-19,0.6012460531442817,-0.033096634504377165
2023-07-20,0.6162330706751883,0.02492659611240744
2023-07-21,0.6034913759796844,-0.02067674602653702
2023-07-24,0.6079269627213603,0.007349875935634298
2023-07-25,0.6060589847189785,-0.003072701355471774
2023-07-26,0.5845745913470594,-0.03544934389823651
2023-07-27,0.5880357252815477,0.005920773816926683
2023-07-28,0.5892881766567661,0.0021298899392869775
2023-07-31,0.5922966155722099,0.005105208342226941
2023-08-01,0.5946577061676958,0.0039863313978332204
2023-08-02,0.6055683639788891,0.01834779520727592
2023-08-03,0.5727264948376355,-0.05423313220239245
2023-08-04,0.5656131646309565,-0.01242011723011971
2023-08-07,0.5413949151023031,-0.04281769068167807
2023-08-08,0.5347180541973062,-0.012332699696182448
2023-08-09,0.5507417262052992,0.02996658123325735
2023-08-10,0.5580810309332142,0.013326218767704345
2023-08-11,0.5420091104315118,-0.028798542883328504
2023-08-14,0.5431043337111742,0.0020206731927262522
2023-08-15,0.5428481926454504,-0.00047162405052725287
2023-08-16,0.5391958045671306,-0.0067281942314676435
2023-08-17,0.5050649020685757,-0.0632996440429564
2023-08-18,0.5059041437332312,0.0016616511288315428
2023-08-21,0.5001154643498992,-0.01144224544320882
2023-08-22,0.5064639680956661,0.012694076065052906
2023-08-23,0.5002473227159654,-0.0122746054434546
2023-08-24,0.502843049222108,0.005188886353353794
2023-08-25,0.5076246640771107,0.009509159691875713
2023-08-28,0.5130874574619154,0.010761481408190443
2023-08-29,0.5246738524344515,0.02258171546396881
2023-08-30,0.5261214302433558,0.002759005050828378
2023-08-31,0.5313513374508685,0.009940494545324974
2023-09-01,0.5242053292982224,-0.013448744077560248
2023-09-05,0.5103374223893337,-0.02645510477250257
2023-09-06,0.5129681200188422,0.005154820152502015
2023-09-07,0.5107876261290469,-0.0042507395775690515
2023-09-08,0.515531672989367,0.009287709054881299
2023-09-11,0.5172308716621186,0.0032960121788417895
2023-09-12,0.5234278057040206,0.011980982538780327
2023-09-13,0.5389909820022301,0.029733185987849353
2023-09-14,0.5523376499780126,0.024762321488576156
2023-09-15,0.5554244755726214,0.005588656856420515
2023-09-18,0.5527793133242701,-0.00476241571029834
2023-09-19,0.5529920314003922,0.00038481555115166266
2023-09-20,0.5552084616538153,0.0040080690635094784
2023-09-21,0.5555679903338822,0.0006475561971731603
2023-09-22,0.5492631550112831,-0.011348449572859631
2023-09-25,0.5498826534489536,0.0011278718261336085
2023-09-26,0.5575402339714779,0.013925844858888814
2023-09-27,0.557949322479436,0.0007337380928440496
2023-09-28,0.5628650044366678,0.008810266020912616
2023-09-29,0.5739379843188418,0.01967253212563136
2023-10-02,0.5658696369065824,-0.014057873207041771
2023-10-03,0.5772408821901286,0.02009516775932496
2023-10-04,0.5789968805922013,0.0030420548097880307
2023-10-05,0.5745086499227624,-0.007751735492682377
2023-10-06,0.5781542914329842,0.006345668617368849
2023-10-09,0.5550259225359233,-0.04000380043835039
2023-10-10,0.5463470109459723,-0.01563694818126138
2023-10-11,0.5464119634995394,0.00011888516321278964
2023-10-12,0.5430078814609388,-0.006229881968174422
2023-10-13,0.5520490802839289,0.0166502165653013
2023-10-16,0.5235542235318129,-0.05161652789541915
2023-10-17,0.5259566426673962,0.004588673011511446
2023-10-18,0.5378716944963876,0.022654057126389904
2023-10-19,0.5378334228801133,-7.115380241418112e-05
2023-10-20,0.5382263686912858,0.0007306087618510482
2023-10-23,0.5427515061836322,0.00840749869492552
2023-10-24,0.5383101718706534,-0.00818299767458619
2023-10-25,0.5366027320825522,-0.003171851243620183
2023-10-26,0.5413718210714975,0.008887560021240692
2023-10-27,0.5422908313888412,0.001697558464577531
2023-10-30,0.5385604763333778,-0.00687888276832882
2023-10-31,0.5312009472735199,-0.013665185960104242
2023-11-01,0.5464633299749859,0.028731843909170163
2023-11-02,0.5709092624521299,0.044734808606943455
2023-11-03,0.5529117876933708,-0.031524229754930966
2023-11-06,0.5530065431212682,0.00017137530797217693
2023-11-07,0.5472318952932496,-0.010442277582152104
2023-11-08,0.5477744471165964,0.000991447735436024
2023-11-09,0.5618890470761975,0.02576717485435509
2023-11-10,0.5650584197928863,0.005640566822187942
2023-11-13,0.5727231508261086,0.013564493094416097
2023-11-14,0.570602825190211,-0.003702182516699626
2023-11-15,0.5768715301057361,0.010986109144194067
2023-11-16,0.5371127926712475,-0.06892130285438292
2023-11-17,0.5365184635362509,-0.0011065257486063684
2023-11-20,0.5487402614178104,0.022779827186196533
2023-11-21,0.5539568628326649,0.009506503862822258
2023-11-22,0.5538647037959711,-0.0001663650057921462
2023-11-24,0.5593426517869654,0.009890408169090148
2023-11-27,0.5585947146331858,-0.0013371716807044631
2023-11-28,0.5567485627930742,-0.003304993391002431
2023-11-29,0.563310806983167,0.01178672856768892
2023-11-30,0.569499356734057,0.01098603057880787
2023-12-01,0.579379503060439,0.017348827895157237
2023-12-04,0.5874666693467921,0.013958323074314105
2023-12-05,0.5740983329663994,-0.022755906126992853
2023-12-06,0.5785078169011795,0.007680711964439979
2023-12-07,0.5840655804909216,0.009607067402326086
2023-12-08,0.5851466570456278,0.001850950630916337
2023-12-11,0.5921446849493196,0.011959442678907917
2023-12-12,0.5909294097056506,-0.0020523282139619514
2023-12-13,0.588367352852269,-0.004335639437302197
2023-12-14,0.6011315417346994,0.02169425074411846
2023-12-15,0.6116214085368281,0.01745020195057112
2023-12-18,0.6082856034930253,-0.005454035776450317
2023-12-19,0.6089715121553304,0.001127609560979792
2023-12-20,0.6189565918124297,0.016396628508547284
2023-12-21,0.6156941356038057,-0.005270896621475174
2023-12-22,0.6138958167212906,-0.0029207991087190077
2023-12-26,0.612603474424276,-0.0021051492155732543
2023-12-27,0.6076263615789129,-0.008124525983207231
2023-12-28,0.6060197304020102,-0.002644110391668786
2023-12-29,0.6061812921375969,0.0002665948441638033
2024-01-02,0.6139567179246166,0.012826898302322975
2024-01-03,0.6070913691543909,-0.011182138039686151
2024-01-04,0.5986854730532841,-0.01384617955088907
2024-01-05,0.5970333747266746,-0.0027595430338134275
2024-01-08,0.566544594446104,-0.051067128859468625
2024-01-09,0.5627011725211606,-0.006783970692900376
2024-01-10,0.5488287826054868,-0.02465320954196526
2024-01-11,0.5436263221645184,-0.009479204819161424
2024-01-12,0.553115697444201,0.01745569501104982
2024-01-16,0.561986079597955,0.016037118806683126
2024-01-17,0.5598502406028245,-0.0038005193948192906
2024-01-18,0.5740172075230063,0.025304922446630518
2024-01-19,0.5573735489349898,-0.028995051663759597
2024-01-22,0.5571013239272482,-0.0004884067574819628
2024-01-23,0.5442285644460139,-0.023106675443685387
2024-01-24,0.5388816282697668,-0.009824798853933503
2024-01-25,0.5373993089901122,-0.0027507326319771153
2024-01-26,0.5467168303791863,0.017338171510833722
2024-01-29,0.5507958308593097,0.00746090161024382
2024-01-30,0.5596749757438321,0.01612057388065158
2024-01-31,0.5606415243796588,0.0017269820480039222
2024-02-01,0.5493147542006209,-0.020203230917600457
2024-02-02,0.5435253903714768,-0.010539246916039913
2024-02-05,0.540537347271026,-0.005497522569108848
2024-02-06,0.5316740210127415,-0.016397250445380207
2024-02-07,0.5237243256181142,-0.014952198302795705
2024-02-08,0.5283722749874639,0.008874801383082609
2024-02-09,0.521715855607054,-0.012597972481746544
2024-02-12,0.5214997509657396,-0.0004142190408664703
2024-02-13,0.5214176224819874,-0.0001574851830707935
2024-02-14,0.5269240773270731,0.010560546110571778
2024-02-15,0.46850985248495264,-0.11085890236490659
2024-02-16,0.4725587806862494,0.008642140991958813
2024-02-20,0.4386140578259318,-0.07183174717655882
2024-02-21,0.4413781901147979,0.006301969213132308
2024-02-22,0.4779108734021141,0.08276957064374746
2024-02-23,0.46977891115956627,-0.017015646002482954
2024-02-26,0.477829323837725,0.017136598699774908
2024-02-27,0.4926899027059119,0.031100181857473652
2024-02-28,0.48926334418960366,-0.0069547975257645556
2024-02-29,0.4873465674303388,-0.00391767906185525
2024-03-01,0.49322816173463574,0.012068607224031913
2024-03-04,0.49076953358084996,-0.004984768398339279
2024-03-05,0.48082106210913644,-0.020271167607177065
2024-03-06,0.46992352120794323,-0.022664441639454802
2024-03-07,0.4813932132514024,0.024407571712895426
2024-03-08,0.482927775084934,0.0031877512837519273
2024-03-11,0.4843295752261786,0.0029027117792056467
2024-03-12,0.48717845898927536,0.00588211810473549
2024-03-13,0.48857830615467895,0.0028733765616560936
2024-03-14,0.492941486434917,0.008930360241694024
2024-03-15,0.4928581814984257,-0.00016899558828731287
2024-03-18,0.4890564133225757,-0.007713716274916127
2024-03-19,0.5033429466837289,0.029212444560521633
2024-03-20,0.5071632139191974,0.007589789944685288
2024-03-21,0.5182576088267974,0.021875393567814205
2024-03-22,0.5294578403325867,0.021611320924248112
2024-03-25,0.5294808162625305,4.339520202301106e-05
2024-03-26,0.5263910184836181,-0.005835523561972478
2024-03-27,0.5130612472288177,-0.025322945845845934
2024-03-28,0.520493898783614,0.014486869930133928
2024-04-01,0.5530308456275148,0.06251167769677846
2024-04-02,0.5509373600263996,-0.0037854770989125264
2024-04-03,0.5556148414642453,0.008490042203021964
2024-04-04,0.5518369595425363,-0.006799461856981548
2024-04-05,0.5383818225605413,-0.024382449832916375
2024-04-08,0.5323222561929425,-0.011255146651830916
2024-04-09,0.5264237241843516,-0.01108075407324871
2024-04-10,0.5299694131395557,0.006735427740643507
2024-04-11,0.5176589988027882,-0.023228537405281968
2024-04-12,0.5057436016974873,-0.02301784984489419
2024-04-15,0.5055307091913982,-0.0004209494798839142
2024-04-16,0.5032982339967472,-0.004416102037049119
2024-04-17,0.5054052302160021,0.004186377135725339
2024-04-18,0.5081465009286816,0.005423906498767228
2024-04-19,0.4881202714246172,-0.039410346164865384
2024-04-22,0.4822056328205524,-0.012117174701231859
2024-04-23,0.48574858009134786,0.007347378441167951
2024-04-24,0.48701263805919165,0.0026022885493686143
2024-04-25,0.477959365901989,-0.018589398815770153
2024-04-26,0.4709318221820787,-0.01470322420954795
2024-04-29,0.469584832330587,-0.002860265091559011
2024-04-30,0.4760317820736303,0.013729041696356803
2024-05-01,0.47456007484349694,-0.003091615487777921
2024-05-02,0.4474669459427501,-0.05709104144439825
2024-05-03,0.4480690519389052,0.0013455876498018604
2024-05-06,0.44214660213327023,-0.013217716733630924
2024-05-07,0.4442484100497391,0.004753644846139382
2024-05-08,0.44848452832965724,0.009535472010904544
2024-05-09,0.4459174756986891,-0.005723837655066677
2024-05-10,0.44537054260636044,-0.001226534330083684
2024-05-13,0.44403579530542303,-0.0029969366476874093
2024-05-14,0.4412765435646399,-0.0062140299722576176
2024-05-15,0.438769770045481,-0.005680731404640538
2024-05-16,0.38278978064827107,-0.1275839704987135
2024-05-17,0.37052017913395313,-0.03205310625988722
2024-05-20,0.382340498702098,0.031901959012795134
2024-05-21,0.38413046382649096,0.004681599596352504
2024-05-22,0.3756801224435616,-0.021998623329042566
2024-05-23,0.3658095186365039,-0.02627395812920752
2024-05-24,0.36133394764970767,-0.012234703469385377
2024-05-28,0.3625618973025965,0.003398378870504759
2024-05-29,0.36569707349942704,0.008647285388110992
2024-05-30,0.35294698509586037,-0.03486516389523864
2024-05-31,0.34656930505511585,-0.01806979606019965
2024-06-03,0.3347736720078861,-0.034035423435303525
2024-06-04,0.3196427599521913,-0.04519743731621262
2024-06-05,0.2971604086331076,-0.07033586908849865
2024-06-06,0.3084386248975344,0.0379532936985274
2024-06-07,0.3080415509565891,-0.0012873677577742715
2024-06-10,0.2932039209827108,-0.04816762520446238
2024-06-11,0.29348890434592834,0.0009719630019351388
2024-06-12,0.2874349200426136,-0.020627642863728313
2024-06-13,0.2786049871454346,-0.030719763958637958
2024-06-14,0.28020619283494996,0.005747225510645881
2024-06-17,0.2827850539380096,0.009203440783975392
2024-06-18,0.2845412966420964,0.006210521665235391
2024-06-20,0.2852144278949313,0.002365671559027116
2024-06-21,0.2879792854262347,0.009693960967226856
2024-06-24,0.28768432178042685,-0.0010242529957362745
2024-06-25,0.28749595509843745,-0.0006547686743012537
2024-06-26,0.2882821947543019,0.0027347851053947103
2024-06-27,0.27700800777734047,-0.03910816270345874
2024-06-28,0.2728632322568271,-0.01496265596713342
2024-07-01,0.2775548756422119,0.017194120829620685
2024-07-02,0.28104393129442884,0.01257068766723668
2024-07-03,0.28115214584922316,0.00038504497960833994
2024-07-05,0.2830280601433887,0.0066722389348989886
2024-07-08,0.2814314867007664,-0.005641042947520658
2024-07-09,0.2825186465200223,0.0038629644180921963
2024-07-10,0.28745517942244997,0.017473299420177613
2024-07-11,0.2893086253104543,0.00644777349890957
2024-07-12,0.2803891208032269,-0.030830413361011888
2024-07-15,0.27645105710088047,-0.014044994652663956
2024-07-16,0.273245318292356,-0.011596044674752948
2024-07-17,0.2750358564658477,0.006552859476903872
2024-07-18,0.2781082779390707,0.011170985167908376
2024-07-19,0.27836951052543746,0.0009393197077864901
2024-07-22,0.27372510996169197,-0.016684300500363403
2024-07-23,0.27002539204636816,-0.013516180213943851
2024-07-24,0.27007110015378016,0.00016927336746230814
2024-07-25,0.2665607941873783,-0.01299771047106879
2024-07-26,0.26874562202687763,0.008196358531117887
2024-07-29,0.27115801001700435,0.008976473633068083
2024-07-30,0.2731329933840773,0.0072835147556553625
2024-07-31,0.2732147379363925,0.00029928479640051187
2024-08-01,0.3110634388714775,0.13853096366967077
