Date,Cumulative_Return,Daily_Return
2022-06-08,0.09456538024397544,-0.015941750771185093
2022-06-09,0.0905991719424767,-0.04194144084511753
2022-06-10,0.08833541610841494,-0.024986495853395407
2022-06-13,0.08294674658567998,-0.06100236756819488
2022-06-14,0.08440402167603706,0.017568803483470896
2022-06-15,0.0842758040944965,-0.0015190932729802764
2022-06-16,0.08715451970184757,0.0341582692479947
2022-06-17,0.08605221158529963,-0.012647744721890453
2022-06-21,0.08899442563645661,0.034191033524344716
2022-06-22,0.09017391260143995,0.013253492637859798
2022-06-23,0.09075101755341006,0.006399910299122347
2022-06-24,0.0956009742547673,0.053442449816090254
2022-06-27,0.046471609488348636,-0.5139002520569893
2022-06-28,0.04262745525962101,-0.08272048829493273
2022-06-29,0.04128206453047433,-0.03156160087325455
2022-06-30,0.04327019303005953,0.048159619006398424
2022-07-01,0.04435513062350987,0.025073555662130653
2022-07-05,0.043537801608907564,-0.018426932873670587
2022-07-06,0.0466009263831999,0.07035552235291642
2022-07-07,0.04879541936015423,0.04709118782122457
2022-07-08,0.048651166384085676,-0.002956281100974678
2022-07-11,0.04922630262632378,0.011821633169030066
2022-07-12,0.0467546553374282,-0.05020989099380102
2022-07-13,0.04862676354243979,0.040041108024443606
2022-07-14,0.04847525361740284,-0.003115772344271295
2022-07-15,0.048036392580997476,-0.009053300470981074
2022-07-18,0.044583046562595215,-0.0718902030909031
2022-07-19,0.04723122378217578,0.059398749609058
2022-07-20,0.04742286299868941,0.0040574687922008135
2022-07-21,0.04678444687859567,-0.013462201135165275
2022-07-22,0.04538661551394472,-0.029878120997738455
2022-07-25,0.043011041252295656,-0.05234085500204755
2022-07-26,0.04118261097229726,-0.042510718800624514
2022-07-27,0.042436798530687235,0.030454299248623196
2022-07-28,0.043586096438766375,0.027082578042451733
2022-07-29,0.04324315435992529,-0.007868153077733808
2022-08-01,0.040325409319196114,-0.06747299275265484
2022-08-02,0.04047992906004543,0.003831820766559746
2022-08-03,0.04170754529509129,0.030326541166237897
2022-08-04,0.04374343559044375,0.048813476816917056
2022-08-05,0.047330276552909736,0.08199723944978787
2022-08-08,0.04712265918635147,-0.004386565675908782
2022-08-09,0.04977176802450339,0.05621730360495447
2022-08-10,0.05746165844452004,0.15450305916861928
2022-08-11,0.06027818243844802,0.04901571013038841
2022-08-12,0.060758089858644324,0.007961544306455348
2022-08-15,0.059064139579690395,-0.027880242497665075
2022-08-16,0.0632892682803119,0.07153458478677877
2022-08-17,0.06233616240002307,-0.015059518085553836
2022-08-18,0.06161498199349003,-0.011569214060774047
2022-08-19,0.08612325501722065,0.3977648330128547
2022-08-22,0.09402624233907814,0.09176368589734862
2022-08-23,0.09728585394154166,0.03466704104486795
2022-08-24,0.09732721932931691,0.0004251942713080492
2022-08-25,0.10365539831967784,0.06501962178688026
2022-08-26,0.1028151732514731,-0.008105946065765424
2022-08-29,0.09970138984064081,-0.03028525180049413
2022-08-30,0.09575061785043176,-0.039626047305096
2022-08-31,0.10044982108586144,0.049077523894102915
2022-09-01,0.09582682149686393,-0.04602297484478246
2022-09-02,0.09806965428896569,0.02340506297785483
2022-09-06,0.09760132350887019,-0.0047754912922967074
2022-09-07,0.09624482529228763,-0.013898358831776259
2022-09-08,0.0958158732281237,-0.004456884438838515
2022-09-09,0.0966778953410641,0.008996652474147382
2022-09-12,0.09661134066022914,-0.0006884167326994817
2022-09-13,0.09902566629144877,0.024990085167232445
2022-09-14,0.10236891104983792,0.03376139624801344
2022-09-15,0.10030011986142426,-0.02020917451594728
2022-09-16,0.09613459156859185,-0.04153064122542982
2022-09-19,0.09817084786870293,0.021181307028888097
2022-09-20,0.10057242517153127,0.02446324295823843
2022-09-21,0.09502883946270992,-0.055120334419364814
2022-09-22,0.09226549865613895,-0.02907897036515239
2022-09-23,0.0904172253469062,-0.02003211748869438
2022-09-26,0.08376819577271204,-0.07353719989397656
2022-09-27,0.08293984694404907,-0.009888583859565592
2022-09-28,0.08461993548734353,0.02025671140227492
2022-09-29,0.08735974009138663,0.03237776758235511
2022-09-30,0.08917214613166147,0.02074646786241441
2022-10-03,0.0915635097716294,0.026817383495930658
2022-10-04,0.08860703645381135,-0.03228877229795857
2022-10-05,0.08794565060641675,-0.0074642587526259074
2022-10-06,0.08123566199624441,-0.07629699210710905
2022-10-07,0.0846830741499036,0.04243717683766246
2022-10-10,0.08592293251971622,0.014641159195730835
2022-10-11,0.09157096538894237,0.06573370698131298
2022-10-12,0.09290141940793459,0.01452921254396733
2022-10-13,0.08424467194222102,-0.09318207968062775
2022-10-14,0.0809275540675984,-0.039374809090569673
2022-10-17,0.08415728140529595,0.03990887127269138
2022-10-18,0.08234038500867671,-0.0215892952609672
2022-10-19,0.07911083010172085,-0.039222003960942664
2022-10-20,0.07823717461822273,-0.011043437192793548
2022-10-21,0.07185383201283063,-0.0815896360846512
2022-10-24,0.06975400808284686,-0.02922354829466589
2022-10-25,0.06843270749022069,-0.018942289180814642
2022-10-26,0.07117177758424148,0.04002574491754851
2022-10-27,0.06915073989012004,-0.028396616787170648
2022-10-28,0.0698709760550754,0.010415451318378066
2022-10-31,0.07475342488170651,0.0698780681521114
2022-11-01,0.06958624322829784,-0.06912300890006673
2022-11-02,0.06813510849862912,-0.02085375876533324
2022-11-03,0.051707114621848696,-0.241109088086518
2022-11-04,0.05523310304844433,0.06819155260126897
2022-11-07,0.055340995748485604,0.001953406455303619
2022-11-08,0.04958463179510793,-0.1040162699554461
2022-11-09,0.052544814798785075,0.0596996064407439
2022-11-10,0.05022783162053607,-0.04409537243820638
2022-11-11,0.051174980403401155,0.01885705100751045
2022-11-14,0.05451715735315851,0.06530880761285518
2022-11-15,0.05430305469394006,-0.003927252806515735
2022-11-16,0.050710417542646616,-0.0661590249672338
2022-11-17,0.05228373125732993,0.031025453761254873
2022-11-18,0.05517129144791528,0.05522865566677648
2022-11-21,0.05652572912808814,0.024549682355206826
2022-11-22,0.055497790035707026,-0.018185330967634084
2022-11-23,0.05536120281699539,-0.0024611289679058457
2022-11-25,0.055689349561270564,0.005927377433613712
2022-11-28,0.07374587692578989,0.32423663603133257
2022-11-29,0.07143503862045884,-0.03133515257614239
2022-11-30,0.07011629962115368,-0.018460674548126832
2022-12-01,0.06997012477565658,-0.0020847484292083607
2022-12-02,0.07332595855976602,0.04796095183293114
2022-12-05,0.074414647495456,0.014847251329181299
2022-12-06,0.07483694026779371,0.005674860884928745
2022-12-07,0.07915722046664056,0.05772924685840075
2022-12-08,0.07802021824207518,-0.014363847263239138
2022-12-09,0.07856576274716597,0.006992347847555536
2022-12-12,0.08175461168412916,0.04058827694736822
2022-12-13,0.08198954000068975,0.002873578770923313
2022-12-14,0.08155299448390849,-0.00532440500065734
2022-12-15,0.08120555553073015,-0.004260284436850226
2022-12-16,0.08147147177406204,0.003274606541312952
2022-12-19,0.08160737717238264,0.0016681348128521067
2022-12-20,0.07903731034128984,-0.03149306986871958
2022-12-21,0.07835646208962334,-0.008614263930877053
2022-12-22,0.07854280349952286,0.002378124342653276
2022-12-23,0.07964709310667424,0.014059717223591228
2022-12-27,0.08328619617274431,0.04569034379190828
2022-12-28,0.08349400514441882,0.00249511901400179
2022-12-29,0.08317866764326902,-0.003776768171611433
2022-12-30,0.08451205954716588,0.016030455183718706
2023-01-03,0.09005659682023917,0.06560646258986158
2023-01-04,0.09406525333538097,0.04451263601647559
2023-01-05,0.0971500466623067,0.03279418507413345
2023-01-06,0.10260960571759806,0.05619718407618224
2023-01-09,0.107162077228309,0.04436691359325795
2023-01-10,0.1088925701893622,0.016148370821203573
2023-01-11,0.10878049672092403,-0.001029211343283265
2023-01-12,0.10333758083564532,-0.05003576973216528
2023-01-13,0.0979063440519799,-0.05255819557362773
2023-01-17,0.09595610197527182,-0.019919465848634466
2023-01-18,0.09324928663364415,-0.02820889225288903
2023-01-19,0.09720156957865612,0.042384055553578714
2023-01-20,0.09999642097530134,0.028753150887996792
2023-01-23,0.10325450309616371,0.032581987325997486
2023-01-24,0.10276100758950417,-0.004779409051050676
2023-01-25,0.10753897535226796,0.046495921700672294
2023-01-26,0.11350199679237688,0.05544986290389786
2023-01-27,0.11308757936285792,-0.0036511906506546676
2023-01-30,0.11849780162795154,0.04784099452455459
2023-01-31,0.11733335361375415,-0.009826747823165727
2023-02-01,0.11768473716321934,0.0029947456425893915
2023-02-02,0.11838305582479433,0.005933808227030157
2023-02-03,0.1098785972155079,-0.07183847848861868
2023-02-06,0.1133235975214163,0.03135278746917025
2023-02-07,0.1125891115103527,-0.006481315693536827
2023-02-08,0.11733976880581154,0.042194642374649316
2023-02-09,0.11976319005321114,0.0206530255859817
2023-02-10,0.11988218368259429,0.0009935743138629327
2023-02-13,0.11776120236645252,-0.01769221456423742
2023-02-14,0.11823626440981538,0.004034113390627203
2023-02-15,0.11996468285339158,0.014618344483426693
2023-02-16,0.12341091605321101,0.02872706464811048
2023-02-17,0.12854383305200257,0.04159208247492774
2023-02-21,0.12274055565853483,-0.04514629177986329
2023-02-22,0.12165924602464585,-0.008809717603830869
2023-02-23,0.11991768295245167,-0.01431509013167298
2023-02-24,0.1202776951030595,0.0030021606634157427
2023-02-27,0.1165550137048033,-0.030950721121371982
2023-02-28,0.1066079675624982,-0.08534207003310723
2023-03-01,0.11107464002442312,0.04189811103289598
2023-03-02,0.11183789354106546,0.0068715371616285825
2023-03-03,0.111711083620481,-0.0011338725772574998
2023-03-06,0.1055020082931499,-0.0555815513205955
2023-03-07,0.11005212885131524,0.04312828382870493
2023-03-08,0.10914679686550585,-0.008226392303891994
2023-03-09,0.11394536560081958,0.04396435693139655
2023-03-10,0.12059633503437725,0.058369810816683576
2023-03-13,0.11643478816471219,-0.03450807081723317
2023-03-14,0.11620426693877677,-0.0019798311962342385
2023-03-15,0.12103989674473713,0.041613186274029434
2023-03-16,0.11773155690218212,-0.027332639332401376
2023-03-17,0.11773064322568738,-7.760676226320484e-06
2023-03-20,0.12209993992093687,0.03711265457773494
2023-03-21,0.1243168552342127,0.018156563506184664
2023-03-22,0.12241812379657929,-0.015273322624323127
2023-03-23,0.12439900598233655,0.01618128202200575
2023-03-24,0.12551730260951816,0.008989594557856861
2023-03-27,0.12276934966636784,-0.02189302101001278
2023-03-28,0.12812189358583173,0.04359837316080695
2023-03-29,0.12905162772407872,0.007256637505315577
2023-03-30,0.13053691480771698,0.011509247189147698
2023-03-31,0.13212158432164403,0.012139627447617318
2023-04-03,0.1298134019108939,-0.017470138755912634
2023-04-04,0.1365664864516019,0.05202147421838166
2023-04-05,0.14240528330161623,0.042754243751328636
2023-04-06,0.14336251396358068,0.00672187604119312
2023-04-10,0.15036739794723006,0.04886133613302068
2023-04-11,0.15151027711048415,0.007600578176229056
2023-04-12,0.14057906188984196,-0.07214834154564276
2023-04-13,0.13854633089099438,-0.014459699556399253
2023-04-14,0.12992860198333062,-0.062201061928114365
2023-04-17,0.12814718811362455,-0.013710713749807146
2023-04-18,0.1198424746212827,-0.06480605321576227
2023-04-19,0.1211192403349878,0.010653699514632464
2023-04-20,0.12098256978650763,-0.0011283966783656174
2023-04-21,0.1188561691887835,-0.01757609051846476
2023-04-24,0.11689119691398055,-0.01653235408994147
2023-04-25,0.12053408399158938,0.03116476838105775
2023-04-26,0.11987158180868517,-0.00549638874718994
2023-04-27,0.11625713028724768,-0.030152697302402665
2023-04-28,0.11648442726272078,0.0019551228807341836
2023-05-01,0.1210956648378353,0.03958673003314217
2023-05-02,0.12022299208546779,-0.007206473935595925
2023-05-03,0.1215022454060796,0.010640671126388002
2023-05-04,0.12457764023018233,0.025311423783357268
2023-05-05,0.12004277550692762,-0.03640191542298954
2023-05-08,0.11077431295165856,-0.0772096656056922
2023-05-09,0.11334938662243826,0.023246126310017767
2023-05-10,0.11760539320051858,0.0375476807144699
2023-05-11,0.12072192944503236,0.02649994323984839
2023-05-12,0.12339278244185978,0.022124008530227446
2023-05-15,0.12738803278681998,0.032378314727141255
2023-05-16,0.12867492612521292,0.010102152535368059
2023-05-17,0.1271282899231202,-0.012019717039415179
2023-05-18,0.13292210471011195,0.045574551427502996
2023-05-19,0.13051201648384686,-0.018131583392553274
2023-05-22,0.1287649358241525,-0.013386358641624296
2023-05-23,0.13073085729240605,0.015267521827046937
2023-05-24,0.13635544476106834,0.043024176427465366
2023-05-25,0.13550895338441551,-0.006207976352804234
2023-05-26,0.13281786217240782,-0.019859139523965785
2023-05-30,0.1326507241205494,-0.0012584004073296073
2023-05-31,0.1262643921143841,-0.04814396640881946
2023-06-01,0.1287303566823399,0.019530166238173274
2023-06-02,0.13246432653983917,0.029006133081052266
2023-06-05,0.1332151187526133,0.0056678823075306806
2023-06-06,0.13301279076626873,-0.001518806485623525
2023-06-07,0.13583572778418848,0.021223049314710196
2023-06-08,0.13482195534411373,-0.007463223826395637
2023-06-09,0.13317924600086392,-0.01218428659528803
2023-06-12,0.13592892529524112,0.020646454886517063
2023-06-13,0.13521832621689783,-0.005227725274806971
2023-06-14,0.14906521528398906,0.10240393779819501
2023-06-15,0.15337879642931343,0.0289375434577841
2023-06-16,0.15412967412085182,0.004895576892106179
2023-06-20,0.1573353641149393,0.02079865549818727
2023-06-21,0.16124916829268907,0.024875552929668032
2023-06-22,0.1571287628855183,-0.025553033549243986
2023-06-23,0.15339122158701998,-0.023786487145077584
2023-06-26,0.1516235547553322,-0.011523911299480494
2023-06-27,0.15072939444991434,-0.00589723876913939
2023-06-28,0.13666372029829318,-0.09331739308682108
2023-06-29,0.13348945842680632,-0.02322680711865943
2023-06-30,0.1301330729944117,-0.02514344931764745
2023-07-03,0.1270631856725058,-0.023590369851926418
2023-07-05,0.13223769499844404,0.040723906759862594
2023-07-06,0.13229519907707823,0.0004348539093552706
2023-07-07,0.13026623159179188,-0.015336667539267435
2023-07-10,0.13342625938116276,0.024258226792598814
2023-07-11,0.1332422262319483,-0.001379287331204626
2023-07-12,0.13251286298498946,-0.005473964730138725
2023-07-13,0.1304890576438424,-0.015272519931716522
2023-07-14,0.13134545304872944,0.006562967197023539
2023-07-17,0.1306150331316131,-0.005561059786708844
2023-07-18,0.1297773853448913,-0.006413103963903932
2023-07-19,0.1312687282555172,0.011491546902894889
2023-07-20,0.13314969480757224,0.014329129085441483
2023-07-21,0.13067337016738073,-0.018598049689639073
2023-07-24,0.13485273562668584,0.03198329892273932
2023-07-25,0.13484069618059988,-8.927847128958888e-05
2023-07-26,0.1403141522443453,0.0405920187212212
2023-07-27,0.1365654218088569,-0.026716695183820915
2023-07-28,0.13603094156184356,-0.003913730429957685
2023-07-31,0.13543459083353976,-0.0043839344303345795
2023-08-01,0.13685245385044698,0.010468987340537805
2023-08-02,0.12469985266444704,-0.08880075471120419
2023-08-03,0.12383642966264292,-0.006924009799173403
2023-08-04,0.12357841941579409,-0.002083476143100338
2023-08-07,0.12776815178360543,0.03390343061205925
2023-08-08,0.12673948187210482,-0.00805106669495248
2023-08-09,0.131796880859796,0.03990389508452208
2023-08-10,0.13437567342201118,0.019566415725410735
2023-08-11,0.13844189593603928,0.030260108920593054
2023-08-14,0.1342998857837969,-0.02991876212209643
2023-08-15,0.13515563529883529,0.00637193032625516
2023-08-16,0.13524208636643884,0.0006396408659721242
2023-08-17,0.1356477669043095,0.0029996619304692995
2023-08-18,0.13329673035340878,-0.01733192226127267
2023-08-21,0.13426795798188912,0.00728620744038766
2023-08-22,0.12573370171623668,-0.06356137677169094
2023-08-23,0.12820682383138876,0.019669524410675376
2023-08-24,0.12841053402118918,0.0015889184655905053
2023-08-25,0.12768162047358325,-0.005676431090035461
2023-08-28,0.1246042905436176,-0.024101588925262263
2023-08-29,0.1270678439993377,0.01977101627056521
2023-08-30,0.1255764743997667,-0.0117367978603522
2023-08-31,0.1231654401620751,-0.01919972868497799
2023-09-01,0.12373411378329187,0.004617152510220768
2023-09-05,0.12186862856805068,-0.015076563432687595
2023-09-06,0.12641237524440588,0.03728397315817822
2023-09-07,0.12544511265786298,-0.007651644743426389
2023-09-08,0.12714417828590793,0.013544295126737604
2023-09-11,0.12775541700507925,0.0048074455898156065
2023-09-12,0.12578445049954226,-0.015427655059500278
2023-09-13,0.13418513538357074,0.06678635435990599
2023-09-14,0.13215940797737893,-0.015096511252168265
2023-09-15,0.1332589404422862,0.008319744176634503
2023-09-18,0.1316701004837349,-0.011922952060686831
2023-09-19,0.13485633027477525,0.02419858251292184
2023-09-20,0.1355641912944989,0.005249001053798219
2023-09-21,0.13411075634360536,-0.010721378094131762
2023-09-22,0.13573255030451276,0.012092944705734077
2023-09-25,0.1284410800530661,-0.05371939328546038
2023-09-26,0.13205333485384263,0.02812382766700583
2023-09-27,0.13507102818515043,0.022852079689224092
2023-09-28,0.13533012496019395,0.0019182261253565258
2023-09-29,0.13793808608818334,0.019271105592760684
2023-10-02,0.12960241492409072,-0.06043052648101588
2023-10-03,0.125730649056883,-0.029874179963972458
2023-10-04,0.12795662870989483,0.017704351880063363
2023-10-05,0.12474493347903012,-0.025099873787283844
2023-10-06,0.12289931309377719,-0.014795153067785227
2023-10-09,0.11567273880335308,-0.058800770390880386
2023-10-10,0.11602282031999953,0.0030264824734684836
2023-10-11,0.11600501881675065,-0.0001534310508896075
2023-10-12,0.120684207647489,0.040336089580140455
2023-10-13,0.12143862685399504,0.006251184154182465
2023-10-16,0.12104858379750458,-0.003211853317144353
2023-10-17,0.11824186460508651,-0.023186716476693903
2023-10-18,0.11885668210898814,0.00519966008617212
2023-10-19,0.1174235421772486,-0.012057714436495837
2023-10-20,0.11900197100866493,0.013442183757612414
2023-10-23,0.11266558164374897,-0.05324608753290805
2023-10-24,0.11166568424189624,-0.008874914479334306
2023-10-25,0.11292275264212977,0.011257427998295322
2023-10-26,0.11892728137707734,0.05317377228641318
2023-10-27,0.11810909918732962,-0.006879684629749083
2023-10-30,0.12224316618947727,0.035002104245928756
2023-10-31,0.11977522934936573,-0.020188750971045888
2023-11-01,0.1177763748228925,-0.016688379870623216
2023-11-02,0.11319061607514838,-0.03893615128365091
2023-11-03,0.11678198110899399,0.0317284697122
2023-11-06,0.12076859050559013,0.03413719615593269
2023-11-07,0.1209789101015929,0.0017415090722039395
2023-11-08,0.12184844760429228,0.007187513112568045
2023-11-09,0.1264624811378921,0.037866986607692166
2023-11-10,0.13190094952396672,0.043004599760656625
2023-11-13,0.12718251821928617,-0.035772534782421705
2023-11-14,0.12261056309762379,-0.035947983934234484
2023-11-15,0.12660136723648663,0.032548616024912325
2023-11-16,0.12704086650495827,0.0034715207115468827
2023-11-17,0.12758746247152666,0.004302520768362905
2023-11-20,0.12913601314765147,0.012137169641338486
2023-11-21,0.13277499574939414,0.028179456009548076
2023-11-22,0.13308710060156972,0.0023506297282409605
2023-11-24,0.12877597055477866,-0.03239329752698983
2023-11-27,0.13682979555811656,0.06254136519912301
2023-11-28,0.13936371900052527,0.018518798716851692
2023-11-29,0.14019565413138246,0.005969524470382792
2023-11-30,0.14249661920338016,0.016412527808040256
2023-12-01,0.14280920210071962,0.0021936162351565702
2023-12-04,0.13842267826637533,-0.03071597466982967
2023-12-05,0.14425989408076015,0.042169504935830604
2023-12-06,0.14305721312835407,-0.008336904446448523
2023-12-07,0.14163331113172795,-0.009953374356234335
2023-12-08,0.14179856214514602,0.0011667524546142838
2023-12-11,0.140405436039813,-0.009824684286339869
2023-12-12,0.13684885945578515,-0.02533076128918088
2023-12-13,0.13342885354112474,-0.024991117414211228
2023-12-14,0.13394228355385324,0.003847968404901425
2023-12-15,0.1350287545729559,0.008111486457268113
2023-12-18,0.13423650628683217,-0.005867256116145914
2023-12-19,0.13592018752749452,0.012542647952001218
2023-12-20,0.13845895441992845,0.018678365139250364
2023-12-21,0.14069634505843653,0.01615923396129637
2023-12-22,0.13503776272024556,-0.040218403227466615
2023-12-26,0.13099742592419492,-0.029920051359418
2023-12-27,0.1378317909846022,0.052171750797318284
2023-12-28,0.13079576215820718,-0.0510479387674867
2023-12-29,0.13150533060913372,0.005425011018845072
2024-01-02,0.127653949862097,-0.029286879316580583
2024-01-03,0.1270606444782406,-0.004647763617948053
2024-01-04,0.13760867713326808,0.08301573393037409
2024-01-05,0.14030226683919955,0.01957427221920649
2024-01-08,0.15582946794537555,0.11066963817463993
2024-01-09,0.1533932294913525,-0.01563400354339306
2024-01-10,0.1540094909965879,0.004017527418119338
2024-01-11,0.1521204745842642,-0.012265584413661546
2024-01-12,0.14814362398345116,-0.026142770141110327
2024-01-16,0.1487357749408441,0.003997141027541784
2024-01-17,0.14966374335464358,0.006239039761406051
2024-01-18,0.14974067282775297,0.0005140154280860454
2024-01-19,0.14912609561134613,-0.00410427711323158
2024-01-22,0.15854478336182204,0.0631592191283743
2024-01-23,0.15631356124461288,-0.014073134857532255
2024-01-24,0.16371655402192817,0.04735988815282921
2024-01-25,0.16174193170015705,-0.012061225778711715
2024-01-26,0.16018319696762906,-0.009637171487586915
2024-01-29,0.16644886476974274,0.03911563710006294
2024-01-30,0.16553036219039327,-0.005518226757629585
2024-01-31,0.1631275071674891,-0.01451609838284773
2024-02-01,0.16939925201325867,0.03844688706810273
2024-02-02,0.16851626016561314,-0.005212489648870666
2024-02-05,0.17020699530382727,0.010033068242509713
2024-02-06,0.17294415597504295,0.016081364143287535
2024-02-07,0.1613133887232062,-0.06725157717104446
2024-02-08,0.15838532343295003,-0.018151408965069504
2024-02-09,0.15677495329712943,-0.010167420193464727
2024-02-12,0.15687948839051485,0.0006667844013787949
2024-02-13,0.16429257201433006,0.04725336434908589
2024-02-14,0.16375779158373768,-0.0032550493551573023
2024-02-15,0.16506564523292783,0.007986512498377119
2024-02-16,0.16533180278423448,0.001612434561601761
2024-02-20,0.1873316699556813,0.1330649445597446
2024-02-21,0.18875390605922726,0.007592075082031968
2024-02-22,0.192432825871289,0.019490562547126
2024-02-23,0.1811547691164831,-0.05860775937650764
2024-02-26,0.1852474035659278,0.022591922196721903
2024-02-27,0.19118281074948756,0.032040433870088814
2024-02-28,0.18703176995341123,-0.021712416402934753
2024-02-29,0.1835771737486907,-0.0184706384673633
2024-03-01,0.18307315215496847,-0.0027455569961667425
2024-03-04,0.1711477659681731,-0.06514000576502188
2024-03-05,0.16989081170343096,-0.007344263348292301
2024-03-06,0.15906355807330924,-0.06373066042572251
2024-03-07,0.1572449296276818,-0.011433344429459313
2024-03-08,0.1604942861225853,0.02066430060795721
2024-03-11,0.15219588128414463,-0.051705297670861294
2024-03-12,0.14733291060252016,-0.03195205179400007
2024-03-13,0.14594832962643503,-0.009397635398790793
2024-03-14,0.14852435254101337,0.01765023910291974
2024-03-15,0.15844603160203066,0.06680169878725795
2024-03-18,0.15084345179147884,-0.04798214088218522
2024-03-19,0.15789440041966887,0.0467434850134365
2024-03-20,0.1603468013448413,0.015531905619541764
2024-03-21,0.16301407457813116,0.016634402500824708
2024-03-22,0.1635649715470986,0.0033794442007114567
2024-03-25,0.1574030957573311,-0.03767234348213222
2024-03-26,0.15671881942584395,-0.004347286361775837
2024-03-27,0.16006406615286103,0.021345532969637926
2024-03-28,0.16220990350387873,0.013406115454848266
2024-04-01,0.15683976770136465,-0.03310609085212657
2024-04-02,0.15414142873009246,-0.017204431062471603
2024-04-03,0.14963858185023965,-0.029212437674607683
2024-04-04,0.14819414302930825,-0.009652850241370303
2024-04-05,0.15056650793761062,0.016008493047078076
2024-04-08,0.15222468866630695,0.011012945384795914
2024-04-09,0.15093140091314586,-0.008495913274594535
2024-04-10,0.1477159939353412,-0.021303764215737764
2024-04-11,0.15572300292668861,0.0542054301503212
2024-04-12,0.16242411396713508,0.04303224902233116
2024-04-15,0.16099944618205334,-0.008771282479460019
2024-04-16,0.16043433079466707,-0.0035100455361023464
2024-04-17,0.15868745662502431,-0.010888406246905458
2024-04-18,0.165133562569643,0.04062139555145006
2024-04-19,0.15987619280455612,-0.03183707589951412
2024-04-22,0.15482629121099853,-0.03158632630019498
2024-04-23,0.1533579997101437,-0.009483476542455183
2024-04-24,0.16013170026185083,0.04416920254900225
2024-04-25,0.1581285411968968,-0.012509447296684129
2024-04-26,0.15885090219578457,0.004568188597833922
2024-04-29,0.15466589769744052,-0.026345487752949648
2024-04-30,0.15275918529122187,-0.012327943228626848
2024-05-01,0.14045637895320665,-0.08053726075169243
2024-05-02,0.14298613269533766,0.018010956575876258
2024-05-03,0.14038836841792246,-0.018167945579382172
2024-05-06,0.13824876082727264,-0.015240632929648612
2024-05-07,0.13800644323530378,-0.001752765019511493
2024-05-08,0.13677739664139185,-0.008905718929487882
2024-05-09,0.14146900912464364,0.034301080430361286
2024-05-10,0.1411991483692271,-0.0019075609356871137
2024-05-13,0.13442302788907712,-0.04798981125885293
2024-05-14,0.12963233181991202,-0.03563895371497128
2024-05-15,0.13279855134760682,0.024424612928304
2024-05-16,0.13100668195201048,-0.013493139626998163
2024-05-17,0.1304039010632505,-0.004601146138338064
2024-05-20,0.12956747799846258,-0.0064140954217484225
2024-05-21,0.12841952871467313,-0.008859856667141841
2024-05-22,0.1304836948937324,0.016073615903430927
2024-05-23,0.1312527087448576,0.005893562806843278
2024-05-24,0.13049455746556715,-0.005776271488340923
2024-05-28,0.12631067470472723,-0.032061741440396085
2024-05-29,0.129792739228781,0.027567460408185696
2024-05-30,0.13335547136078807,0.027449394728677134
2024-05-31,0.12611389646691767,-0.05430279552819095
2024-06-03,0.1269683295198391,0.0067750904290357905
2024-06-04,0.12382137669575621,-0.024785336910266076
2024-06-05,0.12573930750621393,0.01548949673827571
2024-06-06,0.12561669451914545,-0.0009751364907304438
2024-06-07,0.12587072471452806,0.0020222646070653383
2024-06-10,0.1208556928729208,-0.03984271841590836
2024-06-11,0.12017304031401303,-0.005648493196142468
2024-06-12,0.12082104073793874,0.005392227925934856
2024-06-13,0.12298981301971448,0.017950286378345393
2024-06-14,0.1261216577987643,0.025464261650253728
2024-06-17,0.12994920251465436,0.030348036829623393
2024-06-18,0.13129601938242744,0.010364179554092967
2024-06-20,0.12880997494951418,-0.01893465197655475
2024-06-21,0.12809708296348402,-0.0055344470512441735
2024-06-24,0.13094289640772255,0.022216067520052674
2024-06-25,0.13214560568719994,0.009184990652203462
2024-06-26,0.12827217988137407,-0.02931180182407722
2024-06-27,0.13235236977110215,0.03180884501613246
2024-06-28,0.13338239726212733,0.007782463531303296
2024-07-01,0.1355664856967562,0.016374637729269614
2024-07-02,0.13266239268474217,-0.021421909678399964
2024-07-03,0.1359517285717754,0.024794787885742187
2024-07-05,0.13815284791924642,0.016190447672822073
2024-07-08,0.14091038034700537,0.01996001146042814
2024-07-09,0.13651703637294482,-0.03117828483069529
2024-07-10,0.13925069690407132,0.020024317870910524
2024-07-11,0.13955325860330592,0.002172784093447122
2024-07-12,0.1376426156805078,-0.013691138006524772
2024-07-15,0.1366710536437196,-0.007058584523294664
2024-07-16,0.13894709492528962,0.016653426024674678
2024-07-17,0.13849419967378085,-0.003259479816776989
2024-07-18,0.13554040336421064,-0.021327942372516673
2024-07-19,0.13977188675646027,0.031219350741337415
2024-07-22,0.14174863286074957,0.014142658800432528
2024-07-23,0.14198429082914585,0.0016625061112777173
2024-07-24,0.14196692457832127,-0.00012231107204296876
2024-07-25,0.13934148931054371,-0.01849328831751329
2024-07-26,0.13762320613760165,-0.01233145405179803
2024-07-29,0.13551717067603378,-0.015302909448731805
2024-07-30,0.13591526789233152,0.002937614579110681
2024-07-31,0.13855761665275096,0.019441147425119487
2024-08-01,0.13194492941815192,-0.047725180284903135
2024-08-02,0.12977814429301085,-0.01642189006198358
2024-08-05,0.13140812412221503,0.012559740610283865
2024-08-06,0.12736900175432278,-0.03073723481613433
2024-08-07,0.10820704841179139,-0.15044440231613143
2024-08-08,0.10937512223277657,0.010794803463633595
2024-08-09,0.1110277303744587,0.015109543266749403
2024-08-12,0.10841775414527649,-0.023507426661606545
