Date,Cumulative_Return,Daily_Return
2024-08-01,0.39788596527673514,-0.052174789249240794
2024-08-02,0.39571603675430567,-0.005453644289564852
2024-08-05,0.3909717070162948,-0.01198922787391743
2024-08-06,0.3838529853405108,-0.018207766823104876
2024-08-07,0.3620128599486013,-0.05689710963830452
2024-08-08,0.3502364929603429,-0.0325302448922129
2024-08-09,0.3451769128616358,-0.014446181938214009
2024-08-12,0.34491823601111893,-0.0007494036851201091
2024-08-13,0.3446623345715623,-0.0007419191357234123
2024-08-14,0.33698044983058006,-0.02228814689174352
2024-08-15,0.357144580418659,0.059837686721044614
2024-08-16,0.3534754509906029,-0.010273512827088105
2024-08-19,0.35474912124486224,0.0036032778250650876
2024-08-20,0.35015997349385497,-0.012936318869242958
2024-08-21,0.36009096930522044,0.02836131072399617
2024-08-22,0.3612884141136604,0.0033253952765057715
2024-08-23,0.3665132730815824,0.014461739606956403
2024-08-26,0.36551305180619276,-0.0027290178797071407
2024-08-27,0.3730434404573689,0.020602242830904616
2024-08-28,0.36203766484524164,-0.029502664887053553
2024-08-29,0.363515948851505,0.004083232629663813
2024-08-30,0.35829715598839385,-0.014356434372685634
2024-09-03,0.3476869511463102,-0.0296128636935854
2024-09-04,0.3617592629946821,0.04047408682429976
2024-09-05,0.357603211389623,-0.01148844557746731
2024-09-06,0.36091142692870215,0.009251078943680713
2024-09-09,0.36836657040454235,0.02065643512393689
2024-09-10,0.37091046399552147,0.00690587527577613
2024-09-11,0.38421438365280175,0.035868278058180936
2024-09-12,0.3817880666693271,-0.00631500820038855
2024-09-13,0.3899281832527479,0.021321034610731093
2024-09-16,0.39496253909707185,0.012910982228388157
2024-09-17,0.39571632515214245,0.0019085001245784383
2024-09-18,0.3866705777868569,-0.022859171558837543
2024-09-19,0.39542991729786364,0.02265323511590056
2024-09-20,0.3907889144096565,-0.011736600305614187
2024-09-23,0.38437040194615507,-0.01642449984334271
2024-09-24,0.394722184675383,0.026931789432314557
2024-09-25,0.4025939899950763,0.01994264732337503
2024-09-26,0.3948917452081764,-0.019131544380466492
2024-09-27,0.4021422570569307,0.018360758199521432
2024-09-30,0.3977254403300046,-0.0109832196179791
2024-10-01,0.3940343185075336,-0.009280577625128461
2024-10-02,0.39298074172136604,-0.002673819859544624
2024-10-03,0.39655321513199565,0.009090708605671627
2024-10-04,0.3929010296114043,-0.009209824510881148
2024-10-07,0.3916336170421077,-0.0032257807279102435
2024-10-08,0.37814789082237876,-0.03443454706871851
2024-10-09,0.37896359635395716,0.0021571071831298916
2024-10-10,0.38276637452226564,0.010034679333042362
2024-10-11,0.3838712160921581,0.002886464547131151
2024-10-14,0.37838244089881845,-0.014298480748871523
2024-10-15,0.379063847462237,0.0018008408683021226
2024-10-16,0.3821368135537398,0.008106724268420074
2024-10-17,0.3735551013170903,-0.02245717222803667
2024-10-18,0.3800789230139131,0.01746414832462717
2024-10-21,0.37297518767923243,-0.01869015855536038
2024-10-22,0.3699001097898043,-0.008244725094348038
2024-10-23,0.3625715767680414,-0.019812194773143776
2024-10-24,0.36001635405273114,-0.007047498698291577
2024-10-25,0.3485470319779742,-0.03185778075258505
2024-10-28,0.37075979706306744,0.06372960618553469
2024-10-29,0.3727896527559335,0.005474853824350312
2024-10-30,0.36415321218289926,-0.02316706085908604
2024-10-31,0.3655221684096187,0.0037592864237373513
2024-11-01,0.3518183071684143,-0.03749119048190619
2024-11-04,0.35177021409337283,-0.00013669861420373408
2024-11-05,0.35460792641057776,0.008066948830555809
2024-11-06,0.3488728281312151,-0.016173068485565434
2024-11-07,0.2940836544688716,-0.15704626226074758
2024-11-08,0.3009722331978412,0.023423874888288898
2024-11-11,0.29928855043293684,-0.0055941464998786605
2024-11-12,0.29840404789234537,-0.0029553504112067586
2024-11-13,0.29430707527687744,-0.013729614743517082
2024-11-14,0.2955178121657942,0.004113855869002592
2024-11-15,0.29443457530641454,-0.003665555221327721
2024-11-18,0.29658117428072794,0.007290580503595656
2024-11-19,0.3021513040101199,0.01878113047094354
2024-11-20,0.3000507146905483,-0.0069521107196719445
2024-11-21,0.29741544803237513,-0.008782737481198843
2024-11-22,0.29628873878415135,-0.00378833465335382
2024-11-25,0.3147048805165927,0.06215606373706173
2024-11-26,0.3240606018244316,0.02972855486855286
2024-11-27,0.3268163872855391,0.008503920086529115
2024-11-29,0.3248616232328314,-0.005981230222093403
2024-12-02,0.3268073104338502,0.0059892799329648305
2024-12-03,0.3118851342096388,-0.04566047254084249
2024-12-04,0.2983407073857127,-0.04342761272751772
2024-12-05,0.302109627167543,0.012632938410773509
2024-12-06,0.30231879820502744,0.0006923679971588825
2024-12-09,0.3202013690526108,0.05915136919622088
2024-12-10,0.3198113982733139,-0.001217892292124656
2024-12-11,0.32488011504052944,0.01584908103520366
2024-12-12,0.33030156207851147,0.016687531144544465
2024-12-13,0.34194235291004055,0.03524291789077916
2024-12-16,0.3376358072943283,-0.012594361532176856
2024-12-17,0.34560767170014917,0.02361083816821441
2024-12-18,0.3454002438578804,-0.0006001829798754077
2024-12-19,0.36361541397718,0.05273641360483372
2024-12-20,0.37100721863482106,0.020328633972884758
2024-12-23,0.36531117934148283,-0.015352906917276976
2024-12-24,0.3639001134771753,-0.0038626407953108455
2024-12-26,0.3588776489654725,-0.013801766819228733
2024-12-27,0.35870933693681895,-0.0004689955731116413
2024-12-30,0.35568370669802346,-0.00843476856396519
2024-12-31,0.3563688134383365,0.0019261684676906698
2025-01-02,0.35219853035189147,-0.011702154984352009
2025-01-03,0.3386178842304968,-0.03855963313596411
2025-01-06,0.33974907440759694,0.003340609665879679
2025-01-07,0.3338035834699955,-0.017499653083583255
2025-01-08,0.3404529216835026,0.019919912615631974
2025-01-10,0.338947301905908,-0.004422402281494597
2025-01-13,0.34600836561797077,0.020832334915658612
2025-01-14,0.35206280891221564,0.017497967956444205
2025-01-15,0.3457931604793856,-0.017808323611919308
2025-01-16,0.3315199314597453,-0.041276782339629836
2025-01-17,0.3325753640902273,0.0031836174248551785
2025-01-21,0.3347775517661332,0.006621619980572202
2025-01-22,0.3362565264888875,0.00441778343545407
2025-01-23,0.3331456166459885,-0.009251596914362947
2025-01-24,0.334248279643423,0.0033098529361900164
2025-01-27,0.3798558307795347,0.1364481252820985
2025-01-28,0.39812199271240317,0.04808709108237974
2025-01-29,0.40600493698503626,0.019800323561445676
2025-01-30,0.4122181268174761,0.01530323714430315
2025-01-31,0.40101410471308874,-0.027179838477477514
2025-02-03,0.41383474993502994,0.03197055931764281
2025-02-04,0.4187798467746043,0.0119494480353588
2025-02-05,0.41983924752208207,0.002529731923914591
2025-02-06,0.42735431753057296,0.01789987489936995
2025-02-07,0.4273242901409486,-7.02634521113632e-05
2025-02-10,0.42537390582325363,-0.004564178453444923
2025-02-11,0.42018166934488727,-0.012206288179143265
2025-02-12,0.4134053965664303,-0.016127007132467175
2025-02-13,0.40939418153828083,-0.009702860827325743
2025-02-14,0.41414944779507645,0.011615373327798495
2025-02-18,0.4033240338401783,-0.026138907132515765
2025-02-19,0.4232406272194297,0.049381122145435
2025-02-20,0.4368889298126504,0.032247146694980966
2025-02-21,0.4360191983916705,-0.0019907380609364145
2025-02-24,0.44188162707668,0.013445345311935863
2025-02-25,0.44385934717528586,0.0044756785017057155
2025-02-26,0.4401848122181093,-0.008278602175579408
2025-02-27,0.43659784425573095,-0.008148777201792745
2025-02-28,0.4282937114667444,-0.019020095720222008
2025-03-03,0.4363350251361463,0.018775231702243378
2025-03-04,0.4362737896302351,-0.00014034056947886953
2025-03-05,0.43340355493416666,-0.006578975781472263
2025-03-06,0.46459471212465253,0.07196793112420086
2025-03-07,0.49439346566904413,0.06413924387584624
2025-03-10,0.49578385382789447,0.002812310953521191
2025-03-11,0.4424065157798061,-0.10766251792180725
2025-03-12,0.4251847509559122,-0.03892746650337653
2025-03-13,0.4321752161215841,0.016441006291866733
2025-03-14,0.4209578770517933,-0.02595553528140071
2025-03-17,0.4191262303470486,-0.004351140113050711
2025-03-18,0.42777507330699777,0.020635413232876543
2025-03-19,0.41650825096166677,-0.02633819277554128
2025-03-20,0.40988038209237754,-0.01591293534758631
2025-03-21,0.41128494880307764,0.0034267722293270797
2025-03-24,0.40015689402901405,-0.027056800416471516
2025-03-25,0.39725163901367,-0.00726028979806459
2025-03-26,0.4177961651709332,0.051716655488880936
2025-03-27,0.4265870498311514,0.021041085086603295
2025-03-28,0.4130283879782271,-0.03178404468276996
2025-03-31,0.4011281199070264,-0.028812227966829362
2025-04-01,0.40320973775351737,0.005189408927435579
2025-04-02,0.39409026875652253,-0.022617184415743452
2025-04-03,0.3888779734726512,-0.013226145624751773
2025-04-04,0.3888543175469781,-6.0831230583424656e-05
2025-04-07,0.39310917069055357,0.010942023661757228
2025-04-08,0.3922048616064035,-0.0023004019025084643
2025-04-09,0.4192912350351152,0.06906179927951572
2025-04-10,0.4158125614359671,-0.008296556923868659
2025-04-11,0.42636029761340527,0.025366564542957937
2025-04-14,0.42369066269945815,-0.0062614528812618975
2025-04-15,0.41831920820488594,-0.012677774063627245
2025-04-16,0.42194533530466943,0.008668325596006166
2025-04-17,0.41760301297244473,-0.010291196439200512
2025-04-21,0.4334894337398392,0.038041920852814104
2025-04-22,0.4312120953172297,-0.005253503881195609
2025-04-23,0.4171672278788609,-0.032570671349180014
2025-04-24,0.42420720455472755,0.01687567048749794
2025-04-25,0.42247415533488397,-0.004085383749346416
2025-04-28,0.42954832613607946,0.016744623811574932
2025-04-29,0.4222868108297109,-0.016905001985895507
2025-04-30,0.4193530308042532,-0.006947363616906288
2025-05-01,0.41056460552327695,-0.020957104480970212
2025-05-02,0.4027271431417426,-0.019089474046466437
2025-05-05,0.3929149592210352,-0.024364347146211496
2025-05-06,0.39996324114024295,0.017938441267752014
2025-05-07,0.40781089818440036,0.01962094571937345
2025-05-08,0.3966095690645077,-0.027466968562541272
2025-05-09,0.4200135158883493,0.05901004072858096
2025-05-12,0.3980919741684482,-0.05219246736271321
2025-05-13,0.42486096244859184,0.06724322522718473
2025-05-14,0.4197586153810069,-0.012009451370111113
2025-05-15,0.4189360719596011,-0.0019595629279918203
2025-05-16,0.4135173361953333,-0.012934517046768734
2025-05-19,0.40598214325501186,-0.01822219355940624
2025-05-20,0.40466536301463313,-0.0032434437382424797
2025-05-21,0.3991147697050094,-0.013716502119858975
2025-05-22,0.39325397365958226,-0.014684487997672857
2025-05-23,0.3879021298032556,-0.013609128488958233
2025-05-27,0.39166551777824143,0.009701900778154027
2025-05-28,0.39820955462217855,0.016708228186792518
2025-05-29,0.4013254944926952,0.007824874703152407
2025-05-30,0.4007544270132495,-0.001422953406355676
2025-06-02,0.4079348028976543,0.017917146762217562
2025-06-03,0.4075786813871618,-0.0008729863398830862
2025-06-04,0.4348671967320583,0.06695275437866921
2025-06-05,0.44205238626343335,0.016522721385678785
2025-06-06,0.45921693020476484,0.038829207747116734
2025-06-09,0.4461434960160329,-0.028468972567937456
2025-06-10,0.4438420305576936,-0.005158576733474529
2025-06-11,0.45616210858772843,0.027757799356123325
2025-06-12,0.4513807874618435,-0.010481627114290237
2025-06-13,0.44320275686349836,-0.01811780834609955
2025-06-16,0.44814935308488374,0.011161023131696979
2025-06-17,0.46428566118881964,0.036006541107021506
2025-06-18,0.4480033153966031,-0.035069671870815555
2025-06-20,0.43453836206079427,-0.030055476986568186
2025-06-23,0.440483511997888,0.013681530691326937
2025-06-24,0.4355138224636896,-0.011282350868611513
2025-06-25,0.43319368157730015,-0.005327364521439226
2025-06-26,0.43915952995821345,0.013771780694471492
2025-06-27,0.4342695611099084,-0.011134834871442623
2025-06-30,0.4316471688243671,-0.006038627894708881
2025-07-01,0.4624230098092743,0.07129860498964524
2025-07-02,0.45783319755199764,-0.009925570656982963
2025-07-03,0.45781923806353175,-3.0490336962341047e-05
2025-07-07,0.4729876523820507,0.033131884939300194
2025-07-08,0.49044912554344205,0.03691739747000211
2025-07-09,0.5008187110111391,0.021143039976280864
2025-07-10,0.5156906659604239,0.029695286183015646
2025-07-11,0.5177675088126606,0.004027303554872019
2025-07-14,0.5038220287959014,-0.02693386467748593
2025-07-15,0.47814321030223567,-0.050968034397059436
2025-07-16,0.47344511473037054,-0.009825708010985701
2025-07-17,0.46375374920730855,-0.02046988176988851
2025-07-18,0.46337937710071553,-0.0008072648625114809
2025-07-21,0.46896616950396675,0.01205662720297751
2025-07-22,0.4588992360329547,-0.021466225339153988
2025-07-23,0.4689236380948891,0.021844451406352938
2025-07-24,0.4634502293439982,-0.0116722815960566
2025-07-25,0.45854259561337574,-0.010589343622872116
2025-07-28,0.45632458669941345,-0.004837083697743161
2025-07-29,0.43975645194364843,-0.036307784499630014
2025-07-30,0.4303962274967744,-0.02128501902701696
2025-07-31,0.4293686520412403,-0.0023875103680870424
2025-08-01,0.42409139423021613,-0.012290738473653917
2025-08-04,0.4200791117357563,-0.009460891093399093
2025-08-05,0.421107050949957,0.002447013396960518
2025-08-06,0.4334514923606133,0.029314259599332315
2025-08-07,0.43807868116929,0.0106752171586183
2025-08-08,0.4720964716732412,0.07765223912095709
2025-08-11,0.4656194315788292,-0.013719738407397042
2025-08-12,0.46827493314619056,0.005703158818688214
2025-08-13,0.4887510089579711,0.04372661093389785
2025-08-14,0.4983682318299734,0.019677141726022085
2025-08-15,0.49742527700066186,-0.001892084545295103
2025-08-18,0.4910954380919102,-0.0127252055764413
2025-08-19,0.5077469470109652,0.03390686947480581
2025-08-20,0.5183108089955705,0.020805367805347363
2025-08-21,0.5016630800573584,-0.032119200775445056
2025-08-22,0.5176219804290633,0.031811988974512984
2025-08-25,0.5297710039163781,0.023470841553607125
2025-08-26,0.5182430334827279,-0.021760289537231525
2025-08-27,0.5200754174291643,0.0035357618492664056
2025-08-28,0.5415069277820824,0.04120846637754649
2025-08-29,0.5526309941978017,0.020542796121337803
2025-09-02,0.571998832169406,0.035046601032065805
2025-09-03,0.5677491202600023,-0.007429581443874289
2025-09-04,0.5708496294904465,0.0054610551030431775
2025-09-05,0.5597661519304417,-0.019415756772756865
2025-09-08,0.56045010125252,0.0012218483016874782
2025-09-09,0.5584431025164939,-0.003581048038961643
2025-09-10,0.5478497204649623,-0.01896949215380217
2025-09-11,0.564511475853938,0.030413003359452184
2025-09-12,0.5860233164698146,0.03810700319835936
2025-09-15,0.5974450905329524,0.019490306515348332
2025-09-16,0.5928920731466569,-0.00762081312315066
2025-09-17,0.6031048882777311,0.017225420263879854
2025-09-18,0.6261471806106933,0.038206111044404634
2025-09-19,0.6495496115850466,0.03737528763050335
2025-09-22,0.6389518399506032,-0.016315569196604596
2025-09-23,0.6199450419186626,-0.02974683981410864
2025-09-24,0.619350818334828,-0.000958510099533405
2025-09-25,0.6148846764879687,-0.007211004998534998
2025-09-26,0.5937433451331116,-0.03438259589685977
2025-09-29,0.6120914180334325,0.030902363876107897
2025-09-30,0.6049893687674717,-0.011602922466677823
2025-10-01,0.6365644539381167,0.05219114054015872
2025-10-02,0.6313311903260881,-0.008221105623559266
2025-10-03,0.6293310763772553,-0.0031680898702307614
2025-10-06,0.6152653324872631,-0.022350308792887796
2025-10-07,0.6117756023231626,-0.0056719109298633
2025-10-08,0.598501474001926,-0.021697707902749608
2025-10-09,0.5851172234852657,-0.022362936597574934
2025-10-10,0.5878686106597143,0.004702283686096043
2025-10-13,0.4836230257895269,-0.17732803381558604
2025-10-14,0.443878315842789,-0.08218117795746727
2025-10-15,0.4447405328499767,0.0019424625542940888
2025-10-16,0.4247383691780508,-0.04497490602834986
2025-10-17,0.41418861795324863,-0.024838234523567926
2025-10-20,0.4019237089166268,-0.029611892999933165
2025-10-21,0.39923522612169,-0.006689037584231006
2025-10-22,0.38862671582550934,-0.026572079821801875
2025-10-23,0.39091457619797215,0.00588703833086468
2025-10-24,0.40140831585871917,0.026844073615286734
2025-10-27,0.3858999049967381,-0.03863500144187215
2025-10-28,0.37856497069026285,-0.019007349344999813
2025-10-29,0.35594585991728633,-0.05974961373666876
2025-10-30,0.35540664758090906,-0.0015148717743270756
2025-10-31,0.37012884722216943,0.04142353481981176
2025-11-03,0.37766176505060206,0.02035215002820634
2025-11-04,0.36876303249797476,-0.02356270445178632
2025-11-05,0.36052620920859785,-0.022336358483607377
2025-11-06,0.2910441858015046,-0.192723917519382
