Date,Cumulative_Return,Daily_Return
2022-06-14,0.7838627629428814,0.015178543118655297
2022-06-15,0.7690628729054186,-0.018880715779761026
2022-06-16,0.7989750030478057,0.03889425844909522
2022-06-17,0.85442192148338,0.06939756340819703
2022-06-21,0.8599764175605484,0.006500881985243345
2022-06-22,0.8619478062947514,0.0022923753418671033
2022-06-23,0.9152824390336904,0.061876870443244525
2022-06-24,0.951996272086897,0.04011202606702169
2022-06-27,0.9049695670411025,-0.04939799285422186
2022-06-28,0.9450105282117326,0.04424564386352614
2022-06-29,0.9819424297201207,0.039080941858156026
2022-06-30,1.0361349268144853,0.05518907774441606
2022-07-01,1.0185039100332092,-0.017016139814417075
2022-07-05,0.999713929230864,-0.01844860939388293
2022-07-06,0.9814111079636166,-0.018308058667671823
2022-07-07,1.0097804893391737,0.0289067253726345
2022-07-08,0.9924806106377299,-0.017132316264860115
2022-07-11,1.035447544514794,0.04329246679132126
2022-07-12,1.0481918157569006,0.012307983450845494
2022-07-13,1.044464915077351,-0.0035555521647135935
2022-07-14,1.0601665472663215,0.015033182984234283
2022-07-15,1.0642136550822205,0.0038174264471320107
2022-07-18,1.074274580824303,0.009453858907030543
2022-07-19,0.9960399959800315,-0.07282550126452891
2022-07-20,1.0157424878005763,0.01978082396295644
2022-07-21,1.0438162915683338,0.027638701841198543
2022-07-22,0.9927508884278413,-0.04892182997428285
2022-07-25,0.9606325410647376,-0.03235287697799749
2022-07-26,0.9289437645271258,-0.032987406925117146
2022-07-27,0.9967725164896983,0.0730170700883066
2022-07-28,0.948569917578468,-0.04835867573976049
2022-07-29,0.9431441907956213,-0.005719901804073224
2022-08-01,0.9040183372105868,-0.04148448770280666
2022-08-02,0.9001925218781169,-0.004232010762386329
2022-08-03,0.9442907937406395,0.04898760075291242
2022-08-04,1.050205111525148,0.11216281942657491
2022-08-05,1.0927546222435878,0.04051542908284622
2022-08-08,1.0431891164001532,-0.045358312684753765
2022-08-09,1.0327943938099682,-0.009964370243868426
2022-08-10,0.9999037062334669,-0.031846307235622984
2022-08-11,1.045509748993682,0.0456104347607712
2022-08-12,1.032105790489748,-0.012820500733575768
2022-08-15,1.1008545466750805,0.06661018358661708
2022-08-16,1.1502898738591083,0.04490632057916977
2022-08-17,1.159176804825599,0.007725818655323846
2022-08-18,1.1600187623074063,0.0007263408638804592
2022-08-19,1.1566224419582702,-0.0029278150142851844
2022-08-22,1.1582918207300774,0.001443322134559888
2022-08-23,1.1731304503783961,0.012810786869724922
2022-08-24,1.1413896211431591,-0.02705652148488602
2022-08-25,1.1247423755686976,-0.014585068294022507
2022-08-26,1.1464917100643692,0.019337169976079815
2022-08-29,1.146891268848569,0.0003485056025195332
2022-08-30,1.1321086164188563,-0.012889323365896765
2022-08-31,1.1150972339836251,-0.015026281214113979
2022-09-01,1.1883497081485093,0.06569155759017875
2022-09-02,1.174980931024444,-0.011249867806080838
2022-09-06,1.2142478592673276,0.03341920469181359
2022-09-07,1.1929155938322615,-0.017568295692065528
2022-09-08,1.1458579457505778,-0.03944759237366524
2022-09-09,1.1898056290776735,0.038353517981941865
2022-09-12,1.241584376254697,0.04351866045310426
2022-09-13,1.2367354291345956,-0.003905451141974381
2022-09-14,1.2030439770565429,-0.02724224703551048
2022-09-15,1.2053099584589446,0.001883539958319691
2022-09-16,1.209054494427558,0.003106699602317242
2022-09-19,1.190103028368802,-0.01567461693918837
2022-09-20,1.2024296804722674,0.010357634431332086
2022-09-21,1.233396734098047,0.025753733568533277
2022-09-22,1.2433228305434074,0.0080477726030459
2022-09-23,1.2640812804378754,0.016695945240059018
2022-09-26,1.2611175525251122,-0.0023445706843603364
2022-09-27,1.2267026736715736,-0.027289191863700712
2022-09-28,1.1930119830916797,-0.027464430707610843
2022-09-29,1.1756105736366613,-0.014586114558483021
2022-09-30,1.2123446435273153,0.031246801206474384
2022-10-03,1.2130454520875216,0.0005780605077506662
2022-10-04,1.1778898839367598,-0.028981245583389104
2022-10-05,1.1613453991987006,-0.014045867074402474
2022-10-06,1.156018447139039,-0.004586880064567422
2022-10-07,1.1530486927914887,-0.0025689506555018893
2022-10-10,1.1185699778989433,-0.029902219314844047
2022-10-11,1.1087053082812797,-0.008819000878418803
2022-10-12,1.0846307465124403,-0.02171412149740659
2022-10-13,1.0928269630615843,0.007556688371133102
2022-10-14,1.1274303060973214,0.03166406412484091
2022-10-17,1.1136327911879083,-0.012238020243729553
2022-10-18,1.0685436621474103,-0.040488327388781054
2022-10-19,1.0757800381642464,0.006772185614103421
2022-10-20,1.0954703634553347,0.01830330048202855
2022-10-21,1.097313437868892,0.0016824502743679748
2022-10-24,1.09387667107261,-0.00313198278420479
2022-10-25,1.0736193302123807,-0.018518852623820803
2022-10-26,1.0591596829613923,-0.01346813236692379
2022-10-27,1.0524370616237628,-0.006347127298910404
2022-10-28,0.9863194574225591,-0.06282333320644706
2022-10-31,1.0380585438808856,0.0524567228892866
2022-11-01,1.0263030438110048,-0.011324505866433854
2022-11-02,1.036782374903337,0.010210757100961976
2022-11-03,1.0682150789354936,0.030317552451725738
2022-11-04,1.1218503464727871,0.050210176391389916
2022-11-07,0.9766440213189939,-0.12943466622828692
2022-11-08,1.0055872886221857,0.029635431816909974
2022-11-09,1.0356832341385387,0.029928725091174502
2022-11-10,1.0553213429778183,0.018961501153983873
2022-11-11,1.053039621203528,-0.0021621108958640445
2022-11-14,1.0057808499354053,-0.04487843602134389
2022-11-15,0.9938298699747201,-0.011882290224011216
2022-11-16,1.0005758807754153,0.006787892982997756
2022-11-17,0.9964255236191106,-0.004147968421033932
2022-11-18,0.9846357040882243,-0.011832113139840672
2022-11-21,1.04363424903629,0.05991916066328162
2022-11-22,1.0240907467212452,-0.01872639033559076
2022-11-23,1.043577632393988,0.019028475489240027
2022-11-25,1.0196599617853437,-0.02291891840741811
2022-11-28,1.017835643937131,-0.0017891433581627147
2022-11-29,1.0931739900626427,0.07401818414817207
2022-11-30,1.087288525272354,-0.005383831708209108
2022-12-01,1.0717678252305063,-0.014274683932638865
2022-12-02,1.0873563434146303,0.014544678256945609
2022-12-05,1.0765507965007628,-0.009937447810287048
2022-12-06,1.0797743333549739,0.002994319324911565
2022-12-07,1.1085513932986064,0.026650994614975665
2022-12-08,1.2194162809029947,0.10000879370553917
2022-12-09,1.1509194389500816,-0.0561718282965602
2022-12-12,1.0892670763045587,-0.05356792192315818
2022-12-13,1.0997406305307047,0.009615230694090537
2022-12-14,1.1032020952491008,0.0031475282646650227
2022-12-15,1.1483643625367026,0.04093743792011584
2022-12-16,1.1120253706087193,-0.03164413065528393
2022-12-19,1.1012154267435519,-0.009720950754253166
2022-12-20,1.131196080820101,0.027225058193387275
2022-12-21,1.1638064954458556,0.028828259908850296
2022-12-22,1.191198950081875,0.02353694943550333
2022-12-23,1.2205430208602577,0.024634063668680817
2022-12-27,1.2290634932596078,0.0069808865838622
2022-12-28,1.2384723296134021,0.007655289092381223
2022-12-29,1.2343355019252926,-0.003340266543864434
2022-12-30,1.2325255356806806,-0.0014663486886579147
2023-01-03,1.2096461839290562,-0.01856298396202305
2023-01-04,1.1986474889473215,-0.009092489297994444
2023-01-05,1.1682030946996163,-0.02539895551313609
2023-01-06,1.1589790018653576,-0.007895966785322006
2023-01-09,1.177641771918764,0.016102768059963912
2023-01-10,1.1649913365319182,-0.010742176176575358
2023-01-11,1.1951050509411116,0.025848874120248277
2023-01-12,1.1985123288376156,0.0028510279442135467
2023-01-13,1.2010461508599777,0.0021141393053665247
2023-01-17,1.1271295908046406,-0.061543480242129855
2023-01-18,1.126926028917844,-0.00018060202523051405
2023-01-19,1.1377742760742386,0.009626405707224506
2023-01-20,1.1497917202549803,0.010562239306557863
2023-01-23,1.1256603294625587,-0.020987619207303188
2023-01-24,1.1205591058980513,-0.004531760985965416
2023-01-25,1.1203484357664815,-0.000188004479603876
2023-01-26,1.1410577046808743,0.018484668031177875
2023-01-27,1.1827344101383623,0.03652462560527925
2023-01-30,1.1608113072698272,-0.018535947445691203
2023-01-31,1.1811764024033673,0.01754384627889083
2023-02-01,1.1730332150962228,-0.006894133078323761
2023-02-02,1.1557306082456527,-0.014750312802652266
2023-02-03,1.1544616321125665,-0.001097986091250558
2023-02-06,1.1805268528553508,0.022577814643425675
2023-02-07,1.2826843055199282,0.08653547559506014
2023-02-08,1.2146492131941333,-0.05304118248972978
2023-02-09,1.1337315139163577,-0.06661816300443502
2023-02-10,1.1847018184250209,0.044958002739635905
2023-02-13,1.2348134360769123,0.042298928618604736
2023-02-14,1.207775787559703,-0.021896140523956165
2023-02-15,1.2148390499277304,0.005848156951629768
2023-02-16,1.2339227423589199,0.015708823676951145
2023-02-17,1.2300402406901358,-0.003146470630212894
2023-02-21,1.210260466550023,-0.016080591094332908
2023-02-22,1.2220730633214831,0.009760375636439056
2023-02-23,1.2456491881792096,0.019291911069251988
2023-02-24,1.235958601547259,-0.007779547182233171
2023-02-27,1.253191290915298,0.013942772311682505
2023-02-28,1.2540078541785284,0.0006515870874221896
2023-03-01,1.2480209281875898,-0.004774233248212467
2023-03-02,1.4095020232431168,0.1293897333036187
2023-03-03,1.3323961560775375,-0.0547043323770241
2023-03-06,1.1064169641145414,-0.16960360545339603
2023-03-07,1.1264535337847736,0.018109420155418054
2023-03-08,1.146011282912581,0.017362233364473734
2023-03-09,1.3633964162922736,0.1896884756904048
2023-03-10,1.3130848593390607,-0.036901635028522395
2023-03-13,1.298323990087514,-0.011241367339332897
2023-03-14,1.3381972968417042,0.030711368701969777
2023-03-15,1.3412016290449262,0.0022450592377616374
2023-03-16,1.303482143720845,-0.02812365009647455
2023-03-17,1.327454287308848,0.018390849236778584
2023-03-20,1.4006181817473775,0.05511594270176712
2023-03-21,1.4182817413860511,0.012611259705794353
2023-03-22,1.4025312252307862,-0.011105350718167095
2023-03-23,1.394572933422378,-0.005674235029668351
2023-03-24,1.410948264884744,0.011742183624760094
2023-03-27,1.3969011950347443,-0.009955765352705592
2023-03-28,1.4235150962477037,0.019052099967812985
2023-03-29,1.4153623530105133,-0.005727191273686261
2023-03-30,1.4287285693787772,0.009443670972195783
2023-03-31,1.438018172788065,0.00650200717504168
2023-04-03,1.4134034349743114,-0.01711712569391932
2023-04-04,1.3447739536148469,-0.048556186904068155
2023-04-05,1.3711109600302693,0.019584708898195635
2023-04-06,1.3507053216809493,-0.014882557972455857
2023-04-10,1.313748790661575,-0.02736091316600575
2023-04-11,1.240096493432579,-0.05606269459772917
2023-04-12,1.17829380507747,-0.049836999525770476
2023-04-13,1.1769235442489754,-0.001162919487983416
2023-04-14,1.2158211964103662,0.033050279562732765
2023-04-17,1.288805875948445,0.06002912250054648
2023-04-18,1.314165114582688,0.019676538652945608
2023-04-19,1.2768420286585929,-0.028400606217543034
2023-04-20,1.290319912532361,0.010555639281335072
2023-04-21,1.2884459256784953,-0.001452342814882157
2023-04-24,1.2935927280535058,0.0039945815904538495
2023-04-25,1.226442085680817,-0.05191018851329787
2023-04-26,1.2062832183245706,-0.016436868557927697
2023-04-27,1.1839848918116676,-0.01848515023186148
2023-04-28,1.2030743872694025,0.016123090412518026
2023-05-01,1.233467027550411,0.02526247803345727
2023-05-02,1.2195588037887162,-0.011275715889475846
2023-05-03,1.1310915556012775,-0.0725403710855137
2023-05-04,1.0976144310326093,-0.02959718371416198
2023-05-05,1.0896102836210217,-0.007292312478123453
2023-05-08,1.1229917520087271,0.030636153943748856
2023-05-09,1.055542785197436,-0.060061854141531534
2023-05-10,1.1340303252792887,0.07435751651428513
2023-05-11,1.0734771865838588,-0.05339640161784642
2023-05-12,1.0445515838219261,-0.02694570795117035
2023-05-15,1.0390419392737151,-0.005274650513717782
2023-05-16,1.049055855838216,0.00963764424321556
2023-05-17,1.063827337986568,0.014080739425022637
2023-05-18,1.0808937908920269,0.01604250266566687
2023-05-19,1.098752648465005,0.0165223056358198
2023-05-22,1.1641197932388012,0.05949213853101187
2023-05-23,1.1698863255510967,0.004953555764438788
2023-05-24,1.1062715071652012,-0.05437692278002193
2023-05-25,1.1312429879941852,0.022572651168584312
2023-05-26,1.1630667342470384,0.028131662773247523
2023-05-30,1.1758598116006378,0.010999435352160858
2023-05-31,1.1728159173878614,-0.002588654006835056
2023-06-01,1.1768649803153695,0.0034524283542520795
2023-06-02,1.2049017945682343,0.023823305750292345
2023-06-05,1.1846308485531005,-0.016823732943644365
2023-06-06,1.2524350165054965,0.05723653747090207
2023-06-07,1.358901933025499,0.08500793663296247
2023-06-08,1.3697278715128127,0.00796668120355859
2023-06-09,1.3961850003463625,0.019315609606694095
2023-06-12,1.4082368346595706,0.008631975211177756
2023-06-13,1.415904690010917,0.005445004109127627
2023-06-14,1.4159394878757454,2.457641751874018e-05
2023-06-15,1.3873210134183611,-0.020211650781997048
2023-06-16,1.3536422233630199,-0.024276133446834103
2023-06-20,1.3481078723078692,-0.004088488789453448
2023-06-21,1.3632771112543431,0.011252244169826953
2023-06-22,1.3490893514335234,-0.010407098970337536
2023-06-23,1.3135479930510534,-0.026344703073005626
2023-06-26,1.355781444447998,0.032152195138943185
2023-06-27,1.3761213163232362,0.01500232353712394
2023-06-28,1.3445747006716546,-0.022924298372085983
2023-06-29,1.3353458162331784,-0.006863794502355414
2023-06-30,1.2888999395836613,-0.03478190898933908
2023-07-03,1.2927498290089865,0.0029869575651999547
2023-07-05,1.2785263209569175,-0.011002521704429613
2023-07-06,1.2555364636406299,-0.017981528373292144
2023-07-07,1.2816515420452095,0.02079993625103871
2023-07-10,1.319141567143001,0.029251340062343534
2023-07-11,1.317487451391469,-0.0012539334615271347
2023-07-12,1.3057137134499535,-0.008936508601338544
2023-07-13,1.3004768571326737,-0.004010723226183344
2023-07-14,1.3110697256337756,0.008145372555461772
2023-07-17,1.4464452431649824,0.10325577265981467
2023-07-18,1.423339192972654,-0.015974369096592778
2023-07-19,1.3374571082287654,-0.06033845282130068
2023-07-20,1.3803083480981266,0.03203933763985167
2023-07-21,1.2825294508963836,-0.0708384451463101
2023-07-24,1.261036596707887,-0.016758175941671283
2023-07-25,1.1751275577511813,-0.06812573019766688
2023-07-26,1.1830145854638907,0.006711635397099069
2023-07-27,1.2152334608401996,0.027234554647249
2023-07-28,1.2169142723279252,0.0013831181759622613
2023-07-31,1.2160864135356024,-0.0006802934365615076
2023-08-01,1.2327490917155561,0.013701886637734306
2023-08-02,1.2169899148496355,-0.012783766763104554
2023-08-03,1.2423775011811857,0.020860966900195677
2023-08-04,1.245313871154679,0.002363508652323043
2023-08-07,1.2719943433394192,0.021424696859757564
2023-08-08,1.2576534326369107,-0.011274351004469718
2023-08-09,1.3621775075299345,0.0831103960602797
2023-08-10,1.3221568673223245,-0.029379900920681212
2023-08-11,1.3585095882839011,0.02749501353436168
2023-08-14,1.3569086805000432,-0.0011784295066185058
2023-08-15,1.3994242649165525,0.031332679219681525
2023-08-16,1.3578114776304928,-0.029735647958441747
2023-08-17,1.3457514166340672,-0.008881984866906167
2023-08-18,1.3492171907442254,0.002575344946562863
2023-08-21,1.3082948072575973,-0.030330464040452476
2023-08-22,1.2896192113838263,-0.01427476113959214
2023-08-23,1.305337315220679,0.012188174383651162
2023-08-24,1.3086986512523542,0.0025750708207608053
2023-08-25,1.3211491322491604,0.009513634773667512
2023-08-28,1.358207180563177,0.028049860087277056
2023-08-29,1.3983527822630077,0.02955778932282227
2023-08-30,1.425329147490127,0.019291530412992364
2023-08-31,1.415348270221279,-0.007002506955269605
2023-09-01,1.4239722894161477,0.006093213505337758
2023-09-05,1.4473471871543824,0.01641527571285728
2023-09-06,1.488336164312631,0.028320072420796927
2023-09-07,1.440355759462583,-0.032237612711780717
2023-09-08,1.4675219695676125,0.01886076403455028
2023-09-11,1.4892541707031397,0.014808773964678945
2023-09-12,1.5254517714222235,0.02430585821491671
2023-09-13,1.447089000562664,-0.05137020542216142
2023-09-14,1.48720562580213,0.027722292978433094
2023-09-15,1.4733704027688488,-0.009302831291953417
2023-09-18,1.2675318307920345,-0.139705922957316
2023-09-19,1.3111676210836185,0.0344257944704377
2023-09-20,1.2809665866472093,-0.023033694510736447
2023-09-21,1.3177740813465806,0.028734156755572338
2023-09-22,1.3229486784800493,0.0039267710654780075
2023-09-25,1.3050948226450576,-0.013495501469871218
2023-09-26,1.2667274583186028,-0.029398143077983496
2023-09-27,1.2736876164636561,0.005494597988972227
2023-09-28,1.2627106109979698,-0.008618287030350169
2023-09-29,1.2735725343256898,0.008602068623732695
2023-10-02,1.2534945012596477,-0.015765127250229827
2023-10-03,1.202028846353004,-0.04105774285800645
2023-10-04,1.145124769469128,-0.047340026037249405
2023-10-05,1.1343779350500536,-0.0093848589303126
2023-10-06,1.2495086580666765,0.10149238579075748
2023-10-09,1.225349376556102,-0.01933502529542719
2023-10-10,1.2555897042343065,0.024678943211442372
2023-10-11,1.203703092449009,-0.0413244960597533
2023-10-12,1.1868956668224822,-0.01396309914958449
2023-10-13,1.130896723456386,-0.04718101593210344
2023-10-16,1.1627235006284997,0.028142956392022134
2023-10-17,1.1880597705343543,0.021790451377442066
2023-10-18,1.1822596780932493,-0.004881987072499205
2023-10-19,1.1434757756075904,-0.03280489320942559
2023-10-20,1.1564796354419442,0.01137222152996109
2023-10-23,1.1670914559917585,0.009175968365200737
2023-10-24,1.1137037682175623,-0.0457442195297616
2023-10-25,1.3657832370748364,0.2263433742894818
2023-10-26,1.2760434798504228,-0.06570570994604796
2023-10-27,1.208472838923844,-0.05295324336009266
2023-10-30,1.2240829488135558,0.012917220302288923
2023-10-31,1.148927341032363,-0.06139747952051566
2023-11-01,1.1603069108656032,0.009904516523225326
2023-11-02,1.3639533810451343,0.17551086550678952
2023-11-03,1.5266481261891098,0.11928174921881152
2023-11-06,1.5281514547965862,0.0009847250205777813
2023-11-07,1.5757533712927403,0.031149999135714146
2023-11-08,1.5354988154615656,-0.02554622859423117
2023-11-09,1.5097578135550935,-0.016763934720935847
2023-11-10,1.6034657706684905,0.062068204762417256
2023-11-13,1.5187086092183997,-0.052858728262565435
2023-11-14,1.4759453893764527,-0.028157619955782698
2023-11-15,1.5338353554390054,0.039222295404174545
2023-11-16,1.5732987357547827,0.025728563483583544
2023-11-17,1.4150098881074906,-0.10060953082210022
2023-11-20,1.4447069874009564,0.02098720266413412
2023-11-21,1.4525292307786548,0.005414415134636252
2023-11-22,1.4115647734966532,-0.02820215690946326
2023-11-24,1.3961381227447502,-0.010928758666659544
2023-11-27,1.4263735959535688,0.0216565056968554
2023-11-28,1.4199609903414976,-0.004495740548102534
2023-11-29,1.432401020031791,0.008760824962734559
2023-11-30,1.4645602815128447,0.02245129752863484
2023-12-01,1.4097164183862736,-0.037447323827407786
2023-12-04,1.4125859888459895,0.002035565750876822
2023-12-05,1.4435771177916858,0.021939286663188784
2023-12-06,1.414121488464357,-0.020404610854727778
2023-12-07,1.389657218106174,-0.01729997780088155
2023-12-08,1.3687262126635982,-0.015061991669500063
2023-12-11,1.3249372255818843,-0.0319925100261641
2023-12-12,1.3137384838487256,-0.008452280996362305
2023-12-13,1.2449461398040595,-0.05236380367204596
2023-12-14,1.1646527243090803,-0.06449549336135663
2023-12-15,1.1949347083850204,0.026000869996594567
2023-12-18,1.1930120019828776,-0.001609047246389994
2023-12-19,1.1776370534798153,-0.01288750530380911
2023-12-20,1.1720254177754827,-0.004765165708526697
2023-12-21,1.163426367802477,-0.007336914236319991
2023-12-22,1.1297188567389993,-0.028972620869119337
2023-12-26,1.0905722196921872,-0.03465166294542632
2023-12-27,1.0626308771354365,-0.025620809014039625
2023-12-28,1.076981460600682,0.013504767999901302
2023-12-29,1.111982298645381,0.03249901630170793
2024-01-02,1.0783250468557564,-0.030267794577868545
2024-01-03,1.1399924478687595,0.0571881374663572
2024-01-04,1.1173064377449144,-0.019900140712560854
2024-01-05,1.1175204259693647,0.00019152151748280666
2024-01-08,1.0777234514477547,-0.03561185424158064
2024-01-09,1.0985801022790795,0.019352507179190792
2024-01-10,1.0975935422011995,-0.0008980319922355928
2024-01-11,1.1018439160236468,0.003872447913572108
2024-01-12,1.078858380159697,-0.020860972710999404
2024-01-16,1.0998685109119455,0.01947441030132102
2024-01-17,1.1014608679448379,0.0014477703626336602
2024-01-18,1.080120702491417,-0.019374419985739966
2024-01-19,1.0716565451623177,-0.007836306914195568
2024-01-22,1.0386619763408436,-0.03078837988758476
2024-01-23,1.0268432461995938,-0.011378803124079573
2024-01-24,1.0965210936797158,0.0678563624370162
2024-01-25,1.0817655054673139,-0.013456729922891819
2024-01-26,1.1126747159987798,0.028572930432010035
2024-01-29,1.098820291227096,-0.012451460047105956
2024-01-30,1.117093451742704,0.016629798941191543
2024-01-31,1.1423859590759087,0.022641353141715448
2024-02-01,1.1496856508636168,0.006389864764805964
2024-02-02,1.1700888349144094,0.017746750196861227
2024-02-05,1.1675498747626785,-0.0021698866581498777
2024-02-06,1.1799879335363213,0.010653128438021686
2024-02-07,1.3935435629851218,0.18098119767105825
2024-02-08,1.3498822899326866,-0.03133111458597537
2024-02-09,1.3866505126786912,0.027238095514119265
2024-02-12,1.4431426675962369,0.04074000939747657
2024-02-13,1.36819809796807,-0.05193150428640436
2024-02-14,1.4163215562025604,0.03517287321620999
2024-02-15,1.473629320498526,0.04046239644168037
2024-02-16,1.4549075857281646,-0.012704507510768015
2024-02-20,1.4975491513763401,0.02930877951731481
2024-02-21,1.4621407926277052,-0.023644204743525354
2024-02-22,1.4122146758827285,-0.03414590236228299
2024-02-23,1.4274515629400129,0.010789356120917137
2024-02-26,1.4528826098059877,0.017815698638205646
2024-02-27,1.0733050204593633,-0.26125826462835267
2024-02-28,1.0750000707316991,0.0015792810431564108
2024-02-29,1.1082451358440197,0.030925639930137083
2024-03-01,1.1173708450665474,0.008234377871261911
2024-03-04,1.1409655650001234,0.0211162838530754
2024-03-05,1.0724411766974138,-0.06005824400379878
2024-03-06,1.086134438444906,0.012768310323239218
2024-03-07,1.117939170117449,0.02928249998046284
2024-03-08,1.1172662164216078,-0.0006019591350130415
2024-03-11,1.1363986572503588,0.01712433486982956
2024-03-12,1.1304784953056177,-0.005209581960494036
2024-03-13,1.1310413839640965,0.0004979207130575425
2024-03-14,1.1065704406494217,-0.021635762989421825
2024-03-15,1.100161329170686,-0.0057918694041513286
2024-03-18,1.0986964266086408,-0.0013315343151985015
2024-03-19,1.1263714766062272,0.025188986991621864
2024-03-20,1.1637259056045577,0.03316350757645248
2024-03-21,1.1363396349783532,-0.023533265431585737
2024-03-22,1.1207934745894257,-0.01368091009975525
2024-03-25,1.0879051334178562,-0.029343801438188488
2024-03-26,1.0943376579129194,0.0059127623332875245
2024-03-27,1.152145534452633,0.052824533745793545
2024-03-28,1.1920748799474312,0.034656511960329706
2024-04-01,1.1386293271026797,-0.04483405677259844
2024-04-02,1.1335051311027982,-0.0045003197071346035
2024-04-03,1.0804916132163473,-0.04676954380865783
2024-04-04,1.1151753159152635,0.03209992773166637
2024-04-05,1.1046168066230642,-0.00946802636456645
2024-04-08,1.0841881924822705,-0.018493846932535973
2024-04-09,1.1123620189117862,0.02598610335813678
2024-04-10,1.059830594940919,-0.047225114735810814
2024-04-11,1.0728482673317243,0.012282785997068557
2024-04-12,1.0886003265745143,0.014682466964286323
2024-04-15,1.0944984205006343,0.005418052688519248
2024-04-16,1.079083413101579,-0.014084083732166963
2024-04-17,1.0463102734756822,-0.030371275499173733
2024-04-18,1.0821047634934964,0.03421020602130809
2024-04-19,1.0584884237810832,-0.021824448527672624
2024-04-22,1.064967604956784,0.006121163944860397
2024-04-23,1.1321341689218256,0.06306911464012765
2024-04-24,1.102400417079372,-0.026263452388130215
2024-04-25,1.1091899943929078,0.006158903070377697
2024-04-26,1.12900338249088,0.017862934391881913
2024-04-29,1.1299358914000581,0.0008259575866997881
2024-04-30,1.137469127646516,0.006666958987490923
2024-05-01,1.2849235961884826,0.12963382034557513
2024-05-02,1.2861629725702834,0.0009645525893346996
2024-05-03,1.2232089792936394,-0.048947135486909654
2024-05-06,1.2410211052460718,0.014561801175395406
2024-05-07,1.2313420428054316,-0.007799273033894938
2024-05-08,1.2505298223234993,0.015582818462326786
2024-05-09,1.2340653373643642,-0.013166007451580808
2024-05-10,1.2309621746515025,-0.002514585426643068
2024-05-13,1.2498285331866423,0.015326513619706494
2024-05-14,1.2356221957882396,-0.01136662911846098
2024-05-15,1.2237653898094873,-0.00959581821949107
2024-05-16,1.247435466097554,0.019342004999627682
2024-05-17,1.2698695325955762,0.017984149968258145
2024-05-20,1.2624484801221405,-0.005843948754536532
2024-05-21,1.273873876268599,0.00905018804834945
2024-05-22,1.262378868293851,-0.009023662537471111
2024-05-23,1.252950120114311,-0.007469032012777044
2024-05-24,1.2103648401320646,-0.03398800901855625
2024-05-28,1.2055493758554836,-0.003978522935328743
2024-05-29,1.1736268131450245,-0.02647968084078356
2024-05-30,1.1838027583555553,0.008670511866767816
2024-05-31,1.1855487064699437,0.0014748640363145826
2024-06-03,1.205620866495816,0.016930692021619675
2024-06-04,1.197293582379367,-0.006907050423449079
2024-06-05,1.1770245979044458,-0.016929001185023274
2024-06-06,1.1765138586014448,-0.00043392406914044557
2024-06-07,1.171542855522811,-0.004225197214882792
2024-06-10,1.1578328303811558,-0.011702538304103949
2024-06-11,1.1584815436158518,0.0005602822943641117
2024-06-12,1.1917817339837955,0.028744687864432628
2024-06-13,1.1691924524362631,-0.018954210241184488
2024-06-14,1.1874325103112102,0.01560056074339189
2024-06-17,1.2303631391892558,0.03615416329370502
2024-06-18,1.2178536390659696,-0.010167323552564556
2024-06-20,1.2446094711878208,0.021969661430228604
2024-06-21,1.2321814472249197,-0.009985480787833123
2024-06-24,1.2677278195195187,0.028848326173596783
2024-06-25,1.2611345412319723,-0.005200862666282169
2024-06-26,1.289395231687297,0.022408941735682975
2024-06-27,1.3052758093254164,0.012316299337743253
2024-06-28,1.2890823222360168,-0.012406180344189943
2024-07-01,1.2571521573354847,-0.02476968642712185
2024-07-02,1.274870962590138,0.014094399911151578
2024-07-03,1.2614131950377008,-0.010556180152613504
2024-07-05,1.2177687052121065,-0.03459967756583515
2024-07-08,1.2457844372049598,0.023005790732628206
2024-07-09,1.2553928251472135,0.007712721121971189
2024-07-10,1.2465921596185585,-0.007010288216059424
2024-07-11,1.2613470357162382,0.011836169499248594
2024-07-12,1.2573791589707592,-0.0031457454872646506
2024-07-15,1.266431321814743,0.007199230860000405
2024-07-16,1.2728954244612711,0.005104187282154005
2024-07-17,1.260442261847767,-0.009783335201141607
2024-07-18,1.2059968871243953,-0.04319545319240303
2024-07-19,1.177665834843825,-0.023491812112486965
2024-07-22,1.115070825951665,-0.0531517575191105
2024-07-23,1.1196016043627017,0.00406322029559858
2024-07-24,1.069894698997927,-0.04439695796351484
2024-07-25,1.0555325804126776,-0.013423861804999104
2024-07-26,1.0889861804995828,0.03169357413280971
2024-07-29,1.0767642129918191,-0.011223253083117002
2024-07-30,1.0756844139404262,-0.0010028184800019435
2024-07-31,1.0623552145053714,-0.012391366150065863
2024-08-01,0.9459102997711618,-0.10961015030027021
2024-08-02,0.9276666848319122,-0.019286834009168974
2024-08-05,0.9722606478461533,0.048071105434082884
2024-08-06,0.9704395580192231,-0.0018730469354739654
2024-08-07,0.9359855297539786,-0.03550352825225822
2024-08-08,0.9357250984544606,-0.0002782428694025896
2024-08-09,0.9202501585708178,-0.01653791258693693
2024-08-12,0.9146900018399207,-0.0060420057297596585
2024-08-13,0.9472258732111286,0.03557038046306549
2024-08-14,0.9387195634141192,-0.008980233793839165
2024-08-15,0.9321921276625811,-0.006953552483553116
2024-08-16,0.9204242184133782,-0.012623909707015324
2024-08-19,0.9523398245948043,0.03467488745183389
2024-08-20,0.9574634713491104,0.00538006142553793
2024-08-21,0.9854897462453811,0.029271377692122735
