Date,ticker,Open,High,Low,Close,Volume
2024-01-16,POWI,74.57430332507985,75.53113849433343,74.20328955893547,75.24799346923828,286100
2024-01-17,MTSI,85.0,85.19999694824219,83.76000213623047,85.06999969482422,250600
2024-01-17,POWI,74.17400288287143,75.08201715440971,73.50031271233463,74.96485137939453,406400
2024-01-18,MTSI,87.43000030517578,89.13999938964844,87.19999694824219,88.87999725341797,383100
2024-01-18,POWI,76.68326151186463,77.02498578238823,75.72642610536813,76.3512954711914,415900
2024-01-19,MTSI,90.27999877929688,90.54000091552734,88.0199966430664,90.30999755859376,334700
2024-01-19,POWI,77.49363025514505,80.3055419921875,76.6246711869574,80.3055419921875,386800
2024-01-22,MTSI,91.55999755859376,92.93000030517578,91.0199966430664,92.5199966430664,270700
2024-01-22,POWI,81.19403893602163,81.75056341145482,80.16885874226209,80.42271423339844,315600
2024-01-23,MTSI,93.1500015258789,93.37999725341795,91.58999633789062,91.66999816894533,404100
2024-01-23,POWI,79.76855963257464,80.52036053856548,79.29991129419298,80.02241516113281,418900
2024-01-24,MTSI,92.18000030517578,92.18000030517578,89.75,89.83000183105469,499400
2024-01-24,POWI,80.18838222178785,80.22743748552578,77.5229256506854,77.58150482177734,442900
2024-01-25,MTSI,91.91000366210938,91.91000366210938,89.4000015258789,89.68000030517578,509900
2024-01-25,POWI,79.26083171218559,79.26083171218559,76.43915452063428,76.53678894042969,264600
2024-01-26,MTSI,89.16999816894531,89.16999816894531,87.02999877929688,87.37000274658203,415700
2024-01-26,POWI,76.07790422279741,76.55632557615465,75.2187108406736,75.30657958984375,201800
2024-01-29,MTSI,87.51000213623047,89.5999984741211,87.16000366210938,89.5999984741211,445300
2024-01-29,POWI,75.33589346720059,76.09745259307854,74.076388970929,75.87288665771484,247500
2024-01-30,MTSI,88.83999633789062,89.63999938964844,87.6500015258789,88.08000183105469,299600
2024-01-30,POWI,75.42374915256822,75.64831504897738,73.92992074954657,74.23258972167969,235800
2024-01-31,MTSI,87.23999786376953,88.22000122070312,85.41000366210938,86.2300033569336,725800
2024-01-31,POWI,73.62725523471907,75.47257363675264,72.81687526266434,73.1878890991211,546500
2024-02-01,MTSI,84.52999877929688,86.33999633789062,81.0199966430664,84.04000091552734,1244000
2024-02-01,POWI,73.41244107749807,74.17399996254099,72.73875093348536,73.79322052001953,390200
2024-02-02,MTSI,83.05999755859375,83.58999633789062,80.16000366210938,80.26000213623047,899700
2024-02-02,POWI,73.04142896237978,73.65654002234018,72.22129081447191,73.63700866699219,501500
2024-02-05,MTSI,80.2699966430664,82.20999908447266,80.2699966430664,81.2699966430664,621600
2024-02-05,POWI,73.63701139134074,74.08613574357742,72.13341728218501,72.66065216064453,540000
2024-02-06,MTSI,81.20999908447266,81.23999786376953,79.25,79.91999816894531,566200
2024-02-06,POWI,72.21152574616009,72.21152574616009,70.90320798992498,72.13341522216797,415500
2024-02-07,MTSI,80.33999633789062,81.87000274658203,79.52999877929688,80.81999969482422,539600
2024-02-07,POWI,72.28963129787272,73.72488041913206,71.36208564958184,73.34410095214844,306500
2024-02-08,MTSI,81.2699966430664,83.29000091552734,80.41000366210938,82.44999694824219,666500
2024-02-08,POWI,73.8029962460337,76.80042646169092,73.8029962460337,76.43917083740234,619400
2024-02-09,MTSI,82.37000274658203,83.69000244140625,81.94000244140625,83.61000061035156,802400
2024-02-09,POWI,82.82455013725318,82.99052940830275,78.9581687198793,79.6123275756836,783300
2024-02-12,MTSI,84.20999908447266,85.86000061035156,83.4000015258789,85.02999877929688,718500
2024-02-12,POWI,78.15754561532465,79.57326327058878,77.31787622906242,77.55220031738281,453300
2024-02-13,MTSI,81.9800033569336,84.73999786376953,81.13999938964844,84.20999908447266,665500
2024-02-13,POWI,74.44738371066612,75.01367379419946,70.01471236371478,70.46383666992188,994200
2024-02-14,MTSI,85.62999725341797,86.19000244140625,84.87999725341797,85.9000015258789,577000
2024-02-14,POWI,71.46949181151406,74.11543184868137,71.22540200689956,73.47103118896484,522300
2024-02-15,MTSI,86.30000305175781,87.22000122070312,85.25,86.20999908447266,445900
2024-02-15,POWI,73.90064279293603,74.9551052469056,73.38317352082402,73.86158752441406,343000
2024-02-16,MTSI,86.12000274658203,86.2699966430664,83.5999984741211,85.62999725341797,562800
2024-02-16,POWI,73.63701494520635,73.79323600519156,71.58666195159624,71.61595153808594,393500
2024-02-20,MTSI,84.16000366210938,84.7699966430664,82.87999725341797,83.75,449100
2024-02-20,POWI,70.56147425380259,71.46948858392344,70.10259169903559,70.89344024658203,483900
2024-02-21,MTSI,82.94000244140625,84.79000091552734,82.36000061035156,84.73999786376953,401600
2024-02-21,POWI,70.28810238801513,71.03013752555695,69.95614380879098,70.90321350097656,364200
2024-02-22,MTSI,86.41000366210938,88.05999755859375,85.6500015258789,87.5199966430664,621800
2024-02-22,POWI,71.94790524232249,72.24080850607915,70.53218006256431,70.60052490234375,415700
2024-02-23,MTSI,87.81999969482422,87.81999969482422,86.05000305175781,86.52999877929688,326900
2024-02-23,POWI,70.45407303302466,70.51265219267604,68.7649685891348,68.78449249267578,475100
2024-02-26,MTSI,86.88999938964844,88.02999877929688,86.87999725341797,87.7300033569336,358900
2024-02-26,POWI,69.17505121887496,70.0244864461369,69.02859584189463,69.6729965209961,648000
2024-02-27,MTSI,87.87999725341797,88.19999694824219,85.75,85.81999969482422,832000
2024-02-27,POWI,69.99519895923765,70.36621280288612,68.28657022430657,68.75521850585938,546900
2024-02-28,MTSI,85.0,86.37999725341797,84.22000122070312,86.08999633789062,294100
2024-02-28,POWI,67.85440517472183,69.50914669950612,67.2375421920682,68.96083068847656,506400
2024-02-29,MTSI,87.18000030517578,88.52999877929688,85.62999725341797,88.33000183105469,841600
2024-02-29,POWI,70.19455058479645,71.3009761206382,69.08811757870917,69.96934509277344,410600
2024-03-01,MTSI,89.29000091552734,93.62999725341795,89.0,92.68000030517578,557800
2024-03-01,POWI,70.41975189687399,71.64367698185961,69.64623034673356,71.2716064453125,302200
2024-03-04,MTSI,93.63999938964844,94.62000274658205,92.86000061035156,94.0500030517578,460900
2024-03-04,POWI,71.99615343000916,71.99615343000916,71.27159201803711,71.38909149169922,309000
2024-03-05,MTSI,93.2300033569336,93.58999633789062,90.36000061035156,90.9000015258789,256800
2024-03-05,POWI,70.49807958736002,71.20306157847288,69.26436110291255,70.04767608642578,463500
2024-03-06,MTSI,92.25,95.97000122070312,91.91000366210938,94.20999908447266,730900
2024-03-06,POWI,71.04640422529036,72.19200383515337,70.35121564132857,71.39889526367188,312000
2024-03-07,MTSI,95.05999755859376,98.94000244140624,94.4499969482422,98.51000213623048,519000
2024-03-07,POWI,72.33886080120014,76.14771481887558,72.01575027728911,74.89441680908203,556300
2024-03-08,MTSI,99.20999908447266,99.20999908447266,93.30999755859376,93.4800033569336,458800
2024-03-08,POWI,75.44274745374366,75.6091994773565,72.26054213883975,72.39762115478516,301900
2024-03-11,MTSI,92.0500030517578,93.2300033569336,91.52999877929688,92.8499984741211,332100
2024-03-11,POWI,71.59472373537082,73.1907193407365,71.21285971034315,72.75989532470703,306200
2024-03-12,MTSI,93.2699966430664,93.83000183105467,92.16999816894533,93.26000213623048,212800
2024-03-12,POWI,73.05363151028479,73.05363151028479,71.46742211842971,72.5836410522461,225000
2024-03-13,MTSI,91.80999755859376,93.2699966430664,90.63999938964844,91.3499984741211,310000
2024-03-13,POWI,72.16261992363415,72.43678541730127,70.6057908033867,70.87015533447266,274800
2024-03-14,MTSI,90.58000183105467,91.58999633789062,88.93000030517578,89.93000030517578,289200
2024-03-14,POWI,70.38058141298511,71.39888792246917,68.36355537760552,68.6768798828125,386800
2024-03-15,MTSI,88.87999725341797,90.41999816894533,88.18000030517578,89.48999786376953,1051500
2024-03-15,POWI,67.88377853901366,69.03916404711906,67.20816954309957,68.61813354492188,866700
2024-03-18,MTSI,90.86000061035156,91.70999908447266,90.05999755859375,91.08000183105467,425100
2024-03-18,POWI,69.626651350265,69.626651350265,68.09919522331822,68.17752075195312,294400
2024-03-19,MTSI,90.33999633789062,91.12999725341795,88.31999969482422,91.0,337200
2024-03-19,POWI,67.52149298559326,68.30480796768235,66.7577649866913,67.66836547851562,444400
2024-03-20,MTSI,91.3499984741211,94.6500015258789,90.36000061035156,94.25,472000
2024-03-20,POWI,67.9817028031727,69.59728558963452,67.46275970448575,68.89230346679688,467300
2024-03-21,MTSI,96.63999938964844,98.41000366210938,95.51000213623048,98.27999877929688,528200
2024-03-21,POWI,70.45891452922153,71.80033903803661,69.06853750184108,69.07833099365234,381700
2024-03-22,MTSI,98.04000091552734,98.68000030517578,97.1999969482422,98.06999969482422,500900
2024-03-22,POWI,68.94124920817154,69.21540720586353,68.0110617500078,68.66708374023438,281100
2024-03-25,MTSI,96.77999877929688,97.93000030517578,95.1500015258789,96.80999755859376,394800
2024-03-25,POWI,68.26565229429498,68.87271440492378,67.53129718350479,68.56918334960938,259000
2024-03-26,MTSI,97.8000030517578,98.62999725341795,94.33999633789062,94.94000244140624,549300
2024-03-26,POWI,68.90208533009725,68.92166484342822,67.42358182038643,67.47254180908203,298800
2024-03-27,MTSI,96.12000274658205,96.25,94.58000183105467,95.54000091552734,528900
2024-03-27,POWI,67.79565281637333,69.17624382872809,67.79565281637333,69.13707733154297,362600
2024-03-28,MTSI,95.41999816894533,95.8499984741211,93.16000366210938,95.63999938964844,785700
2024-03-28,POWI,69.19583175604501,71.01703301025114,69.15666525409746,70.05747985839844,315800
2024-04-01,MTSI,96.23999786376952,100.27999877929688,95.95999908447266,97.62000274658205,531200
2024-04-01,POWI,70.07706663776628,70.83100133522476,69.0685533863847,69.19583892822266,240100
2024-04-02,MTSI,96.33999633789062,99.30999755859376,95.8499984741211,99.08000183105467,548900
2024-04-02,POWI,68.11877568563487,68.11877568563487,67.0808895818846,67.52149963378906,430400
2024-04-03,MTSI,98.61000061035156,101.76000213623048,98.0999984741211,101.43000030517578,774100
2024-04-03,POWI,66.26820981525088,68.33419625920178,66.26820981525088,68.06982421875,310500
2024-04-04,MTSI,102.7699966430664,104.58999633789062,98.43000030517578,98.55999755859376,891600
2024-04-04,POWI,69.00979673342177,69.10770924823538,66.35632051942291,66.7186050415039,278800
2024-04-05,MTSI,98.3499984741211,101.94000244140624,98.0,100.66999816894533,576400
2024-04-05,POWI,66.34653143071239,67.85440799393832,66.34653143071239,67.423583984375,291400
2024-04-08,MTSI,101.29000091552734,101.98999786376952,99.91000366210938,101.4000015258789,451700
2024-04-08,POWI,67.98169523998592,68.725843783553,67.8446162280454,68.08940124511719,199200
2024-04-09,MTSI,102.62999725341795,102.88999938964844,101.1500015258789,102.77999877929688,443900
2024-04-09,POWI,68.9804053606975,70.24349677195933,68.9804053606975,70.17495727539062,251100
2024-04-10,MTSI,100.1999969482422,101.37999725341795,98.91999816894533,99.45999908447266,416400
2024-04-10,POWI,68.4418819344213,68.78457941253444,67.16899704972134,67.67815399169922,379700
2024-04-11,MTSI,100.45999908447266,103.26000213623048,99.22000122070312,102.4800033569336,431900
2024-04-11,POWI,67.86419300512972,68.93145952104125,67.53128898105814,68.8531265258789,300500
2024-04-12,MTSI,100.45999908447266,100.80999755859376,97.36000061035156,98.4000015258789,337100
2024-04-12,POWI,67.4725361914551,68.43208913993665,66.19965129380184,66.62068176269531,311600
2024-04-15,MTSI,99.36000061035156,99.6999969482422,97.33000183105467,97.51000213623048,338600
2024-04-15,POWI,67.19838329402141,68.08940438294245,65.28906306097092,65.77863311767578,324900
2024-04-16,MTSI,98.41000366210938,100.25,97.2699966430664,99.8499984741211,725300
2024-04-16,POWI,65.61217634252932,66.06257986566999,64.62324280789129,65.44571685791016,295000
2024-04-17,MTSI,100.38999938964844,104.9000015258789,96.0999984741211,96.38999938964844,691600
2024-04-17,POWI,65.39676670413108,65.94508275731629,64.21200810621535,64.22179412841797,274800
2024-04-18,MTSI,96.1999969482422,96.4499969482422,94.22000122070312,95.16000366210938,502200
2024-04-18,POWI,63.96722184172958,63.96722184172958,62.51809126762828,62.62579727172852,325200
2024-04-19,MTSI,94.3000030517578,94.83000183105467,91.08999633789062,92.80999755859376,639700
2024-04-19,POWI,62.22434580181779,63.213275551193576,60.8339688047576,61.5781135559082,660000
2024-04-22,MTSI,93.36000061035156,96.54000091552734,91.93000030517578,95.58000183105467,625300
2024-04-22,POWI,62.01873111190115,62.60621364970387,61.23541981645656,61.764156341552734,424600
2024-04-23,MTSI,95.95999908447266,99.63999938964844,95.16999816894533,98.8000030517578,450500
2024-04-23,POWI,61.72499176650029,64.15325499048765,61.72499176650029,63.076202392578125,319700
2024-04-24,MTSI,100.56999969482422,101.8499984741211,98.4000015258789,100.72000122070312,274400
2024-04-24,POWI,64.7211535017516,65.89612600197697,64.25117047785784,65.55342102050781,572200
2024-04-25,MTSI,100.68000030517578,101.58999633789062,99.5,100.58000183105467,423200
2024-04-25,POWI,65.26948911658243,67.40400757456764,65.26948911658243,65.85697174072266,577700
2024-04-26,MTSI,101.51000213623048,104.02999877929688,101.51000213623048,101.70999908447266,427300
2024-04-26,POWI,65.77862598019009,67.20816949422232,65.39676197501517,65.86674499511719,464000
2024-04-29,MTSI,101.58999633789062,104.80999755859376,101.54000091552734,104.0,479800
2024-04-29,POWI,65.79820953132206,66.54235807410339,65.37717900359331,66.48361206054688,487000
2024-04-30,MTSI,102.86000061035156,104.61000061035156,101.87999725341795,101.9499969482422,1073600
2024-04-30,POWI,65.77862770077691,66.26819771716548,65.16177216941574,65.3282241821289,620800
2024-05-01,MTSI,99.33000183105467,102.0,96.5999984741211,99.12000274658205,775200
2024-05-01,POWI,64.27075773286685,66.3465375041274,63.65390213836204,64.37846374511719,406500
2024-05-02,MTSI,100.27999877929688,100.75,95.37000274658205,98.9800033569336,1139300
2024-05-02,POWI,65.19114291095073,66.60109942941237,63.80076590555653,66.5521469116211,421800
2024-05-03,MTSI,101.80999755859376,103.48999786376952,101.5999984741211,102.8499984741211,629800
2024-05-03,POWI,68.00126617728073,68.44188363458133,65.78841528064102,67.16899871826172,516700
2024-05-06,MTSI,104.11000061035156,107.0,102.25,103.51000213623048,695700
2024-05-06,POWI,67.82502493758173,69.23498893688465,67.67815991285886,68.21668243408203,330400
2024-05-07,MTSI,104.31999969482422,104.43000030517578,101.9000015258789,103.0,772700
2024-05-07,POWI,68.67688767268332,69.89101933429602,68.21669061934523,68.70626068115234,711600
2024-05-08,MTSI,101.63999938964844,103.66000366210938,101.33999633789062,101.43000030517578,478200
2024-05-08,POWI,71.10515542105097,75.35461978983369,70.30226085288139,75.03150177001953,1123700
2024-05-09,MTSI,102.0,102.06999969482422,100.73999786376952,101.38999938964844,527200
2024-05-09,POWI,75.28607455517542,76.11834206723735,74.22860155455194,75.7266845703125,444700
2024-05-10,MTSI,101.70999908447266,102.2300033569336,100.66999816894533,101.94000244140624,607700
2024-05-10,POWI,75.88335125767138,75.88335125767138,73.83695220947266,73.83695220947266,620900
2024-05-13,MTSI,103.0,103.68000030517578,101.3000030517578,102.61000061035156,514500
2024-05-13,POWI,74.6496406915104,76.00085883869032,74.47339517101938,75.10004425048828,489800
2024-05-14,MTSI,103.0,103.27999877929688,102.33999633789062,102.87999725341795,499600
2024-05-14,POWI,76.37291821379858,76.73520269461385,75.18815973793703,75.74626922607422,337200
2024-05-15,MTSI,103.6500015258789,104.1999969482422,102.05999755859376,103.37000274658205,673600
2024-05-15,POWI,76.60791334100152,77.27372885573946,76.11834332928967,76.30438232421875,377600
2024-05-16,MTSI,103.0,103.2300033569336,101.45999908447266,101.5999984741211,620800
2024-05-16,POWI,76.16730932750937,76.89187091033588,75.6581522918234,76.04002380371094,322100
2024-05-17,MTSI,102.52999877929688,102.62000274658205,99.73999786376952,100.8499984741211,424400
2024-05-17,POWI,76.4708348054154,76.4708348054154,74.35589622634716,75.18816375732422,303700
2024-05-20,MTSI,100.48999786376952,103.6999969482422,100.41000366210938,102.37999725341795,691300
2024-05-20,POWI,74.96295684159905,76.6372853637544,74.40484733421394,76.15750885009766,301200
2024-05-21,MTSI,100.86000061035156,102.83999633789062,100.11000061035156,102.36000061035156,383300
2024-05-21,POWI,75.34482174261711,76.27500924613129,75.18816322354616,75.5014877319336,291800
2024-05-22,MTSI,103.04000091552734,103.19000244140624,99.87999725341795,101.16000366210938,578400
2024-05-22,POWI,75.85397549331981,77.05831348613634,75.85397549331981,76.57853698730469,309700
2024-05-23,MTSI,102.58999633789062,103.7300033569336,101.0999984741211,101.43000030517578,648200
2024-05-23,POWI,77.35206136262802,77.35206136262802,73.82715879458267,74.63984680175781,342500
2024-05-24,MTSI,102.1999969482422,103.33999633789062,101.23999786376952,102.33000183105467,531500
2024-05-24,POWI,75.76585024516709,76.61770473146983,75.07066174403303,75.57981872558594,279500
2024-05-28,MTSI,103.12000274658205,105.1999969482422,101.9499969482422,104.52999877929688,541800
2024-05-28,POWI,75.66794650362111,76.50021410305054,74.63006037752649,75.75607299804688,311900
2024-05-29,MTSI,102.38999938964844,103.43000030517578,101.88999938964844,101.97000122070312,407500
2024-05-29,POWI,74.01318810759118,74.44401209279194,73.18092061183586,73.51383209228516,285700
2024-05-30,MTSI,101.75,103.61000061035156,100.86000061035156,101.2300033569336,558800
2024-05-30,POWI,74.27756603685461,74.87484207499541,73.5921709784533,74.05236053466797,210400
2024-05-31,MTSI,101.5,101.5,98.33000183105467,101.13999938964844,639000
2024-05-31,POWI,74.55305152977509,75.56423864591687,73.60076619047948,74.62177276611328,754900
2024-06-03,MTSI,102.29000091552734,103.44000244140624,99.72000122070312,101.93000030517578,519700
2024-06-03,POWI,75.86857005334271,75.86857005334271,73.76765524780122,74.55304718017578,208700
2024-06-04,MTSI,101.7699966430664,101.9000015258789,99.08999633789062,99.58999633789062,454500
2024-06-04,POWI,74.13089579400406,74.38614178987221,71.49002326019409,71.59801483154297,278100
2024-06-05,MTSI,100.91999816894533,103.43000030517578,100.0,102.44000244140624,543500
2024-06-05,POWI,72.65829396298572,74.3566932941311,72.03979539992328,74.27816009521484,190400
2024-06-06,MTSI,101.95999908447266,104.36000061035156,101.01000213623048,102.87000274658205,488500
2024-06-06,POWI,73.78729514085853,75.26971138498051,73.01172265715266,74.20943450927734,220900
2024-06-07,MTSI,102.27999877929688,102.79000091552734,100.5,101.4000015258789,526500
2024-06-07,POWI,73.31606042991262,74.6021324676258,72.6092091606174,73.20806884765625,186500
2024-06-10,MTSI,100.1999969482422,103.4800033569336,99.62999725341795,102.20999908447266,395200
2024-06-10,POWI,71.9809052096754,73.21789504477488,71.92200342849804,72.74665832519531,204000
2024-06-11,MTSI,101.79000091552734,102.8000030517578,100.37000274658205,102.62999725341795,342000
2024-06-11,POWI,72.19688708350101,73.53204902634391,71.23478223143204,73.41423797607422,264900
2024-06-12,MTSI,104.76000213623048,106.1500015258789,103.75,105.26000213623048,435300
2024-06-12,POWI,75.47587892428918,76.67359832739672,73.92474136802086,74.61195373535156,239900
2024-06-13,MTSI,105.25,105.91000366210938,102.94000244140624,104.79000091552734,361100
2024-06-13,POWI,74.3665293502277,74.48434040997424,72.28524556836292,72.97246551513672,382100
2024-06-14,MTSI,103.0,104.27999877929688,103.0,104.23999786376952,349800
2024-06-14,POWI,71.85327478358884,72.71719994207297,70.99916159425426,72.42267608642578,192700
2024-06-17,MTSI,104.54000091552734,107.19000244140624,103.51000213623048,107.05999755859376,441900
2024-06-17,POWI,72.40304417683637,73.05099365893236,70.94025934763098,72.91354370117188,221900
2024-06-18,MTSI,107.4000015258789,107.5,105.9499969482422,107.18000030517578,538400
2024-06-18,POWI,73.04117879084771,74.90647917133673,72.02999164770216,72.17724609375,380700
2024-06-20,MTSI,107.36000061035156,108.25,104.58000183105467,105.0,467000
2024-06-20,POWI,71.14642208958088,71.96126491575254,69.88980097888621,70.370849609375,472500
2024-06-21,MTSI,105.0,105.9499969482422,102.95999908447266,105.7699966430664,838600
2024-06-21,POWI,70.37084930708588,70.6261028097407,69.07495785599214,70.05669403076172,1372900
2024-06-24,MTSI,105.0199966430664,109.23999786376952,104.88999938964844,106.4499969482422,647800
2024-06-24,POWI,70.056692102754,70.87153490300035,69.06513649631027,69.13385772705078,292600
2024-06-25,MTSI,106.79000091552734,106.8000030517578,105.0500030517578,106.0999984741211,585600
2024-06-25,POWI,69.24184679053919,69.50691973524508,67.85760276725462,69.02586364746094,437500
2024-06-26,MTSI,106.19000244140624,109.9800033569336,106.08999633789062,108.2300033569336,738900
2024-06-26,POWI,68.8589797675083,69.72290496847593,68.3386607549907,68.98660278320312,421300
2024-06-27,MTSI,108.20999908447266,109.7300033569336,106.8499984741211,109.6500015258789,780800
2024-06-27,POWI,69.19277015770423,69.67381879491653,67.72016586864179,67.94596099853516,359300
2024-06-28,MTSI,110.81999969482422,113.5,110.18000030517578,111.47000122070312,7341300
2024-06-28,POWI,69.12404895680578,70.67518644958508,68.55464016715057,68.90806579589844,917300
2024-07-01,MTSI,111.62000274658205,112.08999633789062,108.44000244140624,110.36000061035156,777700
2024-07-01,POWI,68.9080662811978,68.9080662811978,66.98386422782595,68.41719818115234,382400
2024-07-02,MTSI,110.26000213623048,113.27999877929688,110.26000213623048,111.76000213623048,835800
2024-07-02,POWI,68.63318631468964,69.477472617071,68.33866243730886,69.27130889892578,344600
2024-07-03,MTSI,111.9000015258789,112.55999755859376,110.58999633789062,111.91999816894533,233100
2024-07-03,POWI,69.76216376617113,70.11558935578726,68.86878782412339,69.38910675048828,133500
2024-07-05,MTSI,112.66999816894533,114.5999984741211,111.4000015258789,114.11000061035156,437600
2024-07-05,POWI,69.58546707516203,69.71309758931422,68.72154181730663,69.21240997314453,176000
2024-07-08,MTSI,114.81999969482422,118.4499969482422,114.5,118.0999984741211,1315200
2024-07-08,POWI,70.00760333218206,70.82244614444996,69.94870155926475,70.55738067626953,168900
2024-07-09,MTSI,118.0199966430664,118.7699966430664,115.33999633789062,115.81999969482422,913700
2024-07-09,POWI,70.70465121381748,70.81264281546612,69.14369395553042,70.38068389892578,371300
2024-07-10,MTSI,116.83000183105467,116.83000183105467,114.62000274658205,115.72000122070312,648500
2024-07-10,POWI,71.0973321565824,71.87290463539166,70.49847248927463,70.69482421875,320200
2024-07-11,MTSI,116.87999725341795,116.87999725341795,114.0,114.12999725341795,561300
2024-07-11,POWI,72.18706200257107,73.25715836155015,71.61765320568506,72.89391326904297,387200
2024-07-12,MTSI,115.0,115.9499969482422,111.9800033569336,112.80999755859376,844200
2024-07-12,POWI,73.9443748749124,75.4562496155769,73.41423639519472,73.76766204833984,308700
2024-07-15,MTSI,113.33000183105467,114.70999908447266,111.6999969482422,113.6500015258789,540300
2024-07-15,POWI,74.27816894372319,75.23044682321306,73.63021941762256,74.09163665771484,449200
2024-07-16,MTSI,113.91000366210938,117.5500030517578,113.63999938964844,117.3000030517578,476000
2024-07-16,POWI,75.10282121321767,77.68478478857325,74.88683804530712,77.02702331542969,561700
2024-07-17,MTSI,114.77999877929688,114.77999877929688,107.5999984741211,107.63999938964844,641700
2024-07-17,POWI,75.4660644278623,77.25282401314671,74.41560699294322,74.50395965576172,451700
2024-07-18,MTSI,109.23999786376952,110.0,103.5,104.9499969482422,970500
2024-07-18,POWI,74.36651090114238,75.90783630602601,72.45212846802492,73.0313491821289,273900
2024-07-19,MTSI,104.9499969482422,105.29000091552734,103.0,104.2699966430664,532300
2024-07-19,POWI,73.1884343347621,74.32724439503792,70.02724267477427,70.54756164550781,306700
2024-07-22,MTSI,106.30999755859376,108.55999755859376,104.73999786376952,106.72000122070312,497300
2024-07-22,POWI,71.35258649531599,73.73820573349245,71.34276703621408,73.56149291992188,438400
2024-07-23,MTSI,105.2699966430664,107.75,105.0500030517578,106.5,261600
2024-07-23,POWI,72.3146999037978,73.9051079260729,71.60784856498505,73.2178955078125,302400
2024-07-24,MTSI,104.9000015258789,105.1500015258789,101.5199966430664,101.58999633789062,492300
2024-07-24,POWI,72.903737668053,74.1898097877697,70.75373283519856,70.87154388427734,462500
2024-07-25,MTSI,100.97000122070312,102.12000274658205,97.37999725341795,97.77999877929688,1020000
2024-07-25,POWI,70.52792980943826,72.0692629387163,68.17176876123601,69.91925811767578,525000
2024-07-26,MTSI,99.94000244140624,100.68000030517578,98.0199966430664,100.16000366210938,634100
2024-07-26,POWI,71.50966850079675,73.04118222211932,70.77336627575534,71.62747955322266,315100
2024-07-29,MTSI,101.25,103.66000366210938,99.01000213623048,99.54000091552734,568900
2024-07-29,POWI,72.46195223915569,73.56149956627928,71.59802701145006,71.8238296508789,234600
2024-07-30,MTSI,99.94000244140624,99.94000244140624,94.73999786376952,95.9800033569336,602400
2024-07-30,POWI,72.17724682398176,72.17724682398176,69.74254508401795,69.76217651367188,267500
2024-07-31,MTSI,100.36000061035156,101.3499984741211,98.4800033569336,100.91999816894533,816800
2024-07-31,POWI,71.51947664681411,72.73682736908583,70.06651134701777,71.70600891113281,422000
2024-08-01,MTSI,99.11000061035156,111.37000274658205,98.61000061035156,99.6500015258789,1424300
2024-08-01,POWI,70.45920734290925,71.47040197170996,65.87450085458156,67.0624008178711,472100
2024-08-02,MTSI,95.26000213623048,98.9800033569336,91.88999938964844,97.12999725341795,948800
2024-08-02,POWI,64.08774031064912,65.38363184303162,63.52815095553062,65.0007553100586,746000
2024-08-05,MTSI,92.18000030517578,100.05999755859376,90.01000213623047,96.0500030517578,915900
2024-08-05,POWI,61.23088716542895,64.58842699470907,61.23088716542895,63.49869918823242,566800
2024-08-06,MTSI,96.62999725341795,99.27999877929688,94.83000183105467,97.19000244140624,476500
2024-08-06,POWI,63.577239919118135,64.65714826675445,62.791847944444655,63.09618377685547,728700
2024-08-07,MTSI,99.72000122070312,101.72000122070312,95.87000274658205,95.93000030517578,713500
2024-08-07,POWI,61.87883722050724,62.408975716429545,58.54093607827509,58.68819427490234,1093100
2024-08-08,MTSI,98.51000213623048,101.70999908447266,96.87999725341795,100.87999725341795,521800
2024-08-08,POWI,60.3571428682514,60.76947403156328,58.72746087902666,59.80736923217773,543500
2024-08-09,MTSI,100.18000030517578,101.68000030517578,99.16999816894533,101.41000366210938,320700
2024-08-09,POWI,59.45394687008616,60.38659328367169,58.99252964797751,59.257598876953125,465200
2024-08-12,MTSI,101.23999786376952,102.70999908447266,100.29000091552734,101.56999969482422,238000
2024-08-12,POWI,60.86764326537329,61.60394540164797,58.972892135091016,59.30668258666992,639500
2024-08-13,MTSI,102.5500030517578,103.94000244140624,102.1999969482422,102.94000244140624,543000
2024-08-13,POWI,60.10189623499984,60.27860906492844,59.1299756703925,60.062625885009766,1088600
2024-08-14,MTSI,103.66000366210938,104.02999877929688,101.58999633789062,102.66000366210938,244000
2024-08-14,POWI,60.39641553194199,60.39641553194199,58.27586534724559,58.5605697631836,342300
2024-08-15,MTSI,104.70999908447266,107.38999938964844,104.70999908447266,106.0,1169900
2024-08-15,POWI,60.56331031933051,64.06811231643478,60.47495390352071,63.96994018554688,650400
2024-08-16,MTSI,105.30999755859376,107.0199966430664,104.9800033569336,106.30999755859376,423800
2024-08-16,POWI,63.53796412685257,65.73705098142585,63.25325974768089,64.81421661376953,478800
2024-08-19,MTSI,105.5199966430664,106.25,104.08999633789062,106.20999908447266,199900
2024-08-19,POWI,64.76514078544605,65.05965716266039,63.75395365924261,64.51970672607422,226100
2024-08-20,MTSI,105.83000183105467,107.11000061035156,105.37000274658205,105.58000183105467,453900
2024-08-20,POWI,64.1171882515432,64.43134353313042,62.75257554495625,63.30235290527344,189000
2024-08-21,MTSI,106.4800033569336,108.55999755859376,105.79000091552734,106.62999725341795,323600
2024-08-21,POWI,63.9797446945181,65.98248738930334,63.50851552518782,65.72723388671875,255700
2024-08-22,MTSI,106.93000030517578,106.93000030517578,104.1500015258789,104.5,176100
