Date,ticker,Open,High,Low,Close,Volume
2024-02-20,PATK,71.40839044235378,72.53896522293252,70.80411297121908,72.38951873779297,435000
2024-02-20,TILE,13.14929154715258,13.378408488093438,13.139329734500642,13.238945960998535,156400
2024-02-21,PATK,71.83722099550158,72.92231781361862,71.72026935012174,72.84434509277344,203850
2024-02-21,TILE,13.199100052298268,13.248908167026077,12.820559710382009,12.96998405456543,227200
2024-02-22,PATK,73.16272610580948,74.68965591967361,73.16272610580948,73.99441528320312,183300
2024-02-22,TILE,12.979946215740808,13.169216880634949,12.950061723919422,13.089524269104004,195300
2024-02-23,PATK,73.94893059696778,74.85858497422147,73.40312904755105,74.11786651611328,129900
2024-02-23,TILE,13.139329347021166,13.348522656489028,13.019790448755348,13.18913745880127,137900
2024-02-26,PATK,73.90994995014601,75.42388180995825,73.80598880449608,74.78711700439453,292500
2024-02-26,TILE,13.199099928646518,13.28875434431452,13.099483700124129,13.248908042907717,195000
2024-02-27,PATK,75.65779655979892,76.39852255047897,75.00154225766103,75.60581970214844,276900
2024-02-27,TILE,14.155411993256395,15.310955674336792,14.005988601741455,15.121685981750488,703800
2024-02-28,PATK,74.89758281279751,76.66492985916342,74.89758281279751,76.33354949951172,284550
2024-02-28,TILE,15.111724608192972,15.64965016329628,14.992185701504546,15.350802421569824,413900
2024-02-29,PATK,76.67141414455203,78.28931455608078,76.50897718118294,77.93194580078125,306150
2024-02-29,TILE,15.659611701965332,15.84888139673622,15.191416946464717,15.659611701965332,448400
2024-03-01,PATK,77.82150259385303,79.80326372093658,76.76240146523402,79.45889282226562,352650
2024-03-01,TILE,15.799074431496924,15.799074431496924,15.33088059195205,15.559996604919434,398900
2024-03-04,PATK,79.36791849770044,80.297069897541,78.37378487159278,78.56221771240234,255150
2024-03-04,TILE,15.619766048736883,15.67953502850915,15.131647647205751,15.151571273803713,325900
2024-03-05,PATK,77.68503309159877,78.5167221979669,76.48948371913815,76.87284088134766,294150
2024-03-05,TILE,15.131647293568754,15.28107163952888,15.00214752375174,15.032032012939451,356500
2024-03-06,PATK,76.87285778432056,76.87285778432056,71.77225448502435,73.24720764160156,616950
2024-03-06,TILE,15.241226421025202,15.251188234799717,14.982224962952923,15.071879386901855,306400
2024-03-07,PATK,74.15036069346122,75.44987131469635,72.99379014313396,73.1562271118164,520500
2024-03-07,TILE,15.241226349081789,15.380687941223286,15.13164829810107,15.211341857910156,277400
2024-03-08,PATK,73.72801987209164,75.20946441470083,72.19459103604434,72.85084533691406,314400
2024-03-08,TILE,15.38068687809192,15.659611943116978,15.291033410773986,15.420533180236816,256900
2024-03-11,PATK,72.03214604075708,72.81834983384833,70.73912704560104,72.68840026855469,237000
2024-03-11,TILE,15.380687006763996,15.490265051087258,14.952339492625567,15.141609191894531,242000
2024-03-12,PATK,72.98729129844864,72.98729129844864,70.64816176609696,70.92106628417969,432000
2024-03-12,TILE,15.111726261981673,15.330881423232958,14.962302849771318,15.271111488342283,210400
2024-03-13,PATK,70.81711483705149,72.74689157455425,70.26481419518676,72.09063720703125,414450
2024-03-13,TILE,15.211340427109388,15.559995324678995,15.211340427109388,15.370725631713867,704600
2024-03-14,PATK,72.4090172707257,72.5194773954561,70.54420795530922,71.7592544555664,287850
2024-03-14,TILE,15.320918281796594,15.320918281796594,14.773030901138554,14.902531623840332,290700
2024-03-15,PATK,71.76575160909778,73.81248732259736,71.76575160909778,73.26669311523438,1803300
2024-03-15,TILE,14.84276080691328,15.141608537591624,14.733183717335878,15.081839561462402,2390900
2024-03-18,PATK,73.9034565197499,74.93007012147937,72.61043735016565,73.85797119140625,286350
2024-03-18,TILE,15.231263043399707,16.34696042129954,15.211340367907065,16.147727966308594,652900
2024-03-19,PATK,73.25368905596979,74.81310609964378,73.25368905596979,74.03339385986328,209250
2024-03-19,TILE,16.1178449647316,16.287191987106,16.018228733919326,16.167652130126953,305100
2024-03-20,PATK,74.06589364670941,74.80661965488854,72.70140071665995,74.09838104248047,284700
2024-03-20,TILE,16.12780559865145,16.52626859274588,15.848880552774636,16.406728744506836,337900
2024-03-21,PATK,74.84560378883083,76.54146959243671,74.80661742788853,75.7227783203125,267000
2024-03-21,TILE,17.0343130181418,18.3990492824482,16.944658589097227,17.811315536499023,1636600
2024-03-22,PATK,76.0216652838965,76.6389332327853,74.49473539144093,75.41089630126953,244500
2024-03-22,TILE,17.91093476134482,17.91093476134482,17.11400848164955,17.13393211364746,436100
2024-03-25,PATK,75.69677971555917,76.32704556218289,74.91057586669922,74.91057586669922,179400
2024-03-25,TILE,17.13392665335933,17.52242785339935,17.074155776413544,17.14388656616211,389800
2024-03-26,PATK,75.48237371960226,75.83323611999073,74.93657206545551,75.15099334716797,227100
2024-03-26,TILE,17.17377150137096,17.41284930208356,16.874924725485574,17.05423355102539,401100
2024-03-27,PATK,75.69678590023454,76.61944580078125,75.54734685169176,76.61944580078125,141450
2024-03-27,TILE,17.233646894314713,17.353254708675195,17.143940082978386,17.263547897338867,392300
2024-03-28,PATK,76.98980677679253,78.43877145187098,76.43751359202608,77.62657165527344,400800
2024-03-28,TILE,17.23364607697216,17.2635470785782,16.55586215730167,16.76517677307129,652500
2024-04-01,PATK,77.59408316727597,78.60120733166984,76.63243689649948,77.02229309082031,244500
2024-04-01,TILE,16.765180739393593,16.974497305815362,16.44622397259117,16.5458984375,346300
2024-04-02,PATK,76.02815693070626,76.54146367765243,74.78711475025737,76.17110443115234,405000
2024-04-02,TILE,16.276778190167864,16.565833952509404,16.077429257440432,16.446224212646484,628600
2024-04-03,PATK,75.6642969607917,77.26919958642135,75.37840193062839,75.57333374023438,185700
2024-04-03,TILE,16.34654760597267,16.934624789274054,16.246873152659674,16.884788513183594,499100
2024-04-04,PATK,76.34655149182727,76.60645067159685,73.19522188590076,73.55908966064453,222600
2024-04-04,TILE,17.094103584713483,17.19377804053722,16.436254837861757,16.45619010925293,378500
2024-04-05,PATK,73.54609020825384,75.6707986768956,72.90932533354854,74.98855590820312,137400
2024-04-05,TILE,16.4163199976099,16.75521201563162,16.366483718955248,16.595733642578125,242200
2024-04-08,PATK,75.74226342320145,76.1581080014664,74.53371604710487,74.70265197753906,204600
2024-04-08,TILE,16.70537682090121,16.85488756769831,16.5458984375,16.5458984375,270000
2024-04-09,PATK,74.9885437537839,74.9885437537839,73.72151317627602,74.28680419921875,134100
2024-04-09,TILE,16.595731677483336,16.715341393676596,16.2668073343668,16.36648178100586,240500
2024-04-10,PATK,72.28555101731669,72.86384000596206,70.40775141746336,70.75862121582031,232950
2024-04-10,TILE,15.758472463122509,15.858145972763072,15.44948239693473,15.58902645111084,695400
2024-04-11,PATK,71.18096173702149,71.20045119792827,69.84895635314025,70.86257934570312,220800
2024-04-11,TILE,15.638862543642398,15.858145783135264,15.519253763164311,15.748504638671877,701000
2024-04-12,PATK,70.71313359794837,70.71313359794837,68.96529106459396,69.58905792236328,134850
2024-04-12,TILE,15.678730692127704,15.808307096678265,15.29997006413807,15.379709243774414,401300
2024-04-15,PATK,70.10236914809077,70.8171066990227,68.4714781489933,68.61442565917969,148500
2024-04-15,TILE,15.638862239859977,15.818275882375064,15.290003541216942,15.389677047729492,250600
2024-04-16,PATK,68.04263766319353,68.6924004446374,67.29542013118773,68.14659881591797,160500
2024-04-16,TILE,15.339840343640905,15.359774664163243,14.851436658201992,15.080687522888184,619600
2024-04-17,PATK,68.9522991441154,68.9522991441154,67.30841017453065,67.70476531982422,200700
2024-04-17,TILE,15.210264524742414,15.389677218684422,14.701926499013544,14.831502914428713,698000
2024-04-18,PATK,67.58130422154231,68.06862256442353,66.18433141638556,66.6911392211914,179100
2024-04-18,TILE,14.9810125736319,15.240165385822666,14.831501847672772,14.881339073181152,554100
2024-04-19,PATK,66.28829540687414,67.43836704283675,66.28829540687414,67.1849594116211,192900
2024-04-19,TILE,14.841470550360512,15.15045965971769,14.681991227149942,14.831502914428713,446400
2024-04-22,PATK,67.34738762473546,69.53057152836992,67.34738762473546,68.57543182373047,225900
2024-04-22,TILE,14.981013518034985,15.220232025442344,14.871372375457582,15.050786018371582,365200
2024-04-23,PATK,68.22458086776946,71.03153237512329,68.198592435007,70.47274017333984,207300
2024-04-23,TILE,15.110592997917587,16.20700844839535,15.100625360052128,16.097366333007812,550200
2024-04-24,PATK,70.42075687624744,70.88208683612123,68.82885211762617,69.400634765625,123150
2024-04-24,TILE,16.057492812254914,16.31664561475525,15.678730292780594,15.808306694030762,538900
2024-04-25,PATK,68.2375734897996,68.40001047678075,66.91206685554536,67.84771728515625,145500
2024-04-25,TILE,15.598992375274976,15.598992375274976,15.080687678971191,15.260101318359377,441100
2024-04-26,PATK,67.89968968047731,68.95879809924104,67.89319815013594,68.54295349121094,97350
2024-04-26,TILE,15.35977413439333,15.648828901242872,15.260100634087358,15.559122085571287,571400
2024-04-29,PATK,68.82885118372062,69.79049001805932,68.76386895479725,69.63455200195312,149700
2024-04-29,TILE,15.598993233181346,15.718602966395746,15.429547220121403,15.708635330200195,433000
2024-04-30,PATK,69.14074543165412,69.17323283323675,67.76325432252598,67.8932113647461,253950
2024-04-30,TILE,15.53918811930288,15.638861621876746,15.200296119306469,15.24016571044922,503900
2024-05-01,PATK,68.3090406966395,68.83533797113513,66.11935016844743,67.61380004882812,345150
2024-05-01,TILE,15.270068453366566,15.618928106774572,15.12055771651518,15.230198860168455,608800
2024-05-02,PATK,70.88856657777549,72.55195225614412,66.54818711732894,71.69426727294922,520800
2024-05-02,TILE,15.409610806004077,15.868111552517757,15.409610806004077,15.808306694030762,423500
2024-05-03,PATK,72.88982321666623,73.57856483233577,70.44673273477504,72.20758056640625,345750
2024-05-03,TILE,17.642311611566875,18.120746703799966,16.71534243215772,17.33332061767578,794400
2024-05-06,PATK,73.0717674546618,74.04640419978323,72.81835981888152,73.53958892822266,217950
2024-05-06,TILE,17.393125529144687,17.43299416753301,16.187068324503503,16.376449584960938,728500
2024-05-07,PATK,73.94893913686572,74.94306530644108,73.53309453836518,74.1633529663086,266700
2024-05-07,TILE,16.48609143820459,16.53592771077981,16.08739365307507,16.137231826782227,661900
2024-05-08,PATK,73.42263962090549,74.83910945534653,72.90932536663028,74.42976379394531,244800
2024-05-08,TILE,15.9478512940105,15.987721834788898,15.608959301922216,15.898014068603516,445000
2024-05-09,PATK,74.42975347736619,74.92357076357217,73.85796347525665,74.73513793945312,245400
2024-05-09,TILE,15.977755444327414,16.03755935902196,15.708634976503705,15.858145713806152,431200
2024-05-10,PATK,75.11201711082657,75.36542479027952,73.72153551139631,74.64419555664062,143400
2024-05-10,TILE,15.8980138388952,16.19703623645056,15.668763936127885,16.167133331298828,398500
2024-05-13,PATK,75.31342818562426,75.36541248087075,73.11724600614266,73.42263793945312,201750
2024-05-13,TILE,16.356514657592477,16.356514657592477,15.878079580125714,15.888046264648438,343600
2024-05-14,PATK,74.33230621562106,76.50899168083288,73.6305665034559,75.6123275756836,269700
2024-05-14,TILE,16.207006696361173,16.276778252744318,15.907984246686588,16.107332229614258,507100
2024-05-15,PATK,76.51548843664378,76.63244009469902,74.28031976941713,74.96256256103516,189600
2024-05-15,TILE,16.286743052891076,16.286743052891076,15.967786335759088,15.997687339782717,283500
2024-05-16,PATK,75.02103133862026,75.11199454797384,72.66240506616846,73.09124755859375,180150
2024-05-16,TILE,15.90798210991753,15.917949745366595,15.589025380075707,15.638861656188965,273800
2024-05-17,PATK,73.27319761262027,73.27319761262027,71.74626756132419,72.37653350830078,180750
2024-05-17,TILE,15.698666868857076,15.698666868857076,15.35977486054991,15.489351272583008,293900
2024-05-20,PATK,72.36352601997028,73.69553150259244,72.36352601997028,73.32516479492188,156900
2024-05-20,TILE,15.439514344169517,15.509286844657828,15.250134015566552,15.280035972595217,306200
2024-05-21,PATK,72.52596792386817,73.22120862392282,72.44150366675122,72.83135986328125,90150
2024-05-21,TILE,15.29000281573794,15.529220360696968,15.21026363408493,15.45944881439209,257600
2024-05-22,PATK,72.4739813168525,72.96779860365393,71.28492342349543,71.86320495605469,171750
2024-05-22,TILE,15.359775210208062,15.53918885411755,15.170394880966109,15.33984088897705,335600
2024-05-23,PATK,72.12963136893207,72.5064896907906,70.81712249201071,72.0516586303711,162300
2024-05-23,TILE,15.439513876940884,15.539188331441522,15.270067874629426,15.47938346862793,416300
2024-05-24,PATK,72.73388751792021,73.44212612453927,72.20109125727441,73.4161376953125,157800
2024-05-24,TILE,15.44947989427978,15.628893513362195,15.389675037730326,15.60895824432373,363600
2024-05-28,PATK,73.50709994683561,73.98791934269137,72.88333303828412,73.3316650390625,136200
2024-05-28,TILE,15.7385358941113,15.7385358941113,15.30993708132868,15.399643898010254,371600
2024-05-29,PATK,72.63643269870576,73.0847647508655,72.00616675172917,72.37653350830078,123600
2024-05-29,TILE,15.379710547244748,16.187070047130042,15.379710547244748,15.798341751098633,699500
2024-05-30,PATK,72.98730329953774,73.91645481214287,72.43501007840027,73.8189926147461,149100
2024-05-30,TILE,15.81827587385141,16.216972751384986,15.77840628115466,16.12726593017578,415500
2024-05-31,PATK,74.01391773974197,74.59869830703039,73.36415494418742,74.46224975585938,149550
2024-05-31,TILE,16.20705224666954,16.22699984445004,15.93776538355566,16.06742286682129,494900
2024-06-03,PATK,75.4285166264089,75.4285166264089,73.57430552915993,74.20108795166016,161400
2024-06-03,TILE,16.167156947581923,16.24694733819299,15.598664681785204,15.68842601776123,913400
2024-06-04,PATK,73.48944285834722,74.26638507007473,71.87027030358277,71.99432373046875,191550
2024-06-04,TILE,15.568745155141434,15.718349302043492,15.14985506566194,15.16980266571045,1115400
2024-06-05,PATK,72.00084654684792,72.67985656142886,71.12597213839149,72.46440124511719,150750
2024-06-05,TILE,15.25956507929467,15.289485528440323,14.910489685030983,15.269538879394531,359000
2024-06-06,PATK,71.98126894398473,71.98126894398473,69.9573068225185,70.55796813964844,176550
2024-06-06,TILE,15.169802156345956,15.229644003328223,14.860621024053044,14.980304718017578,330600
2024-06-07,PATK,69.96382942043671,70.23151224533063,69.38275161962164,69.6177978515625,152850
2024-06-07,TILE,14.740938448663758,14.910489240692996,14.49159916052122,14.800780296325684,505300
2024-06-10,PATK,68.7363958934236,69.55903532267409,68.08349962996523,68.48829650878906,286350
2024-06-10,TILE,14.740937730139049,15.26953768006623,14.671123037231396,15.07006549835205,503100
2024-06-11,PATK,67.90722448249122,68.2402029501978,66.82342496097786,68.22714233398438,303150
2024-06-11,TILE,14.860620698777025,14.860620698777025,14.391863537484175,14.471652030944824,390700
2024-06-12,PATK,70.25763406549825,71.54382829449696,69.0954858022476,69.74185180664062,343500
2024-06-12,TILE,14.87059444066158,15.099987071838022,14.681097007214834,14.82072639465332,443000
2024-06-13,PATK,69.41539369858315,69.67655368046404,67.81581215877284,68.6515121459961,198750
2024-06-13,TILE,14.740938592521832,15.129908228235584,14.431758404853952,14.760886192321776,323000
2024-06-14,PATK,67.65259037822977,68.0377962997519,66.32069168443306,67.5742416381836,230700
2024-06-14,TILE,14.491600147791868,14.631230501079704,14.471653497981588,14.591336250305176,471400
2024-06-17,PATK,67.63300189299588,69.54597842732174,66.87565063660072,69.2521743774414,1070100
2024-06-17,TILE,14.571387515195642,14.860621048587353,14.481626171304883,14.84067440032959,552000
2024-06-18,PATK,69.22606363152826,69.67002740751093,68.00515764376516,69.53292083740234,279600
2024-06-18,TILE,14.880568230908205,15.10995991078918,14.880568230908205,14.890542030334473,310600
