Date,ticker,Open,High,Low,Close,Volume
2022-12-22,NICE,196.66000366210935,196.66000366210935,192.42999267578125,193.8800048828125,115100
2022-12-23,IDCC,47.574677373946905,47.73734044400265,47.04840591176583,47.59381484985352,96800
2022-12-23,NICE,191.91000366210935,194.6699981689453,190.0,194.6699981689453,63500
2022-12-27,IDCC,47.47898883001162,48.09137344360352,47.05797532069225,48.09137344360352,206000
2022-12-27,NICE,193.0,194.38999938964844,190.6300048828125,191.6999969482422,90600
2022-12-28,IDCC,47.95741562364814,48.521958383797184,47.37373538771944,48.11051177978516,161600
2022-12-28,NICE,190.5,192.8600006103516,188.6999969482422,189.94000244140625,150600
2022-12-29,IDCC,48.39756345970663,49.18218160582202,48.129642486572266,48.129642486572266,166000
2022-12-29,NICE,190.00999450683597,194.97999572753903,190.00999450683597,193.7899932861328,102100
2022-12-30,IDCC,47.86172878576931,47.95741250835176,47.21106925192854,47.345027923583984,178900
2022-12-30,NICE,191.2899932861328,193.57000732421875,189.8600006103516,192.3000030517578,86500
2023-01-03,IDCC,50.47393166426648,54.12910519135797,49.88068457952961,53.79420852661133,752800
2023-01-03,NICE,192.3000030517578,196.02999877929688,188.05999755859372,191.0500030517578,158500
2023-01-04,IDCC,54.26307182254069,56.23418810323252,54.234367432806,55.1051025390625,552200
2023-01-04,NICE,191.57000732421875,193.1499938964844,189.32000732421875,191.3300018310547,195100
2023-01-05,IDCC,54.81804616994159,55.994973567704,54.36832460937778,55.59309387207031,318200
2023-01-05,NICE,188.3699951171875,189.02999877929688,183.0,185.42999267578125,244700
2023-01-06,IDCC,56.13850295008329,56.27246529106633,55.36345519566314,55.76533126831055,202800
2023-01-06,NICE,186.25,190.3300018310547,182.88999938964844,187.82000732421875,152800
2023-01-09,IDCC,56.14806376164251,57.34412850835422,55.30603315792949,55.63136291503906,319400
2023-01-09,NICE,189.27999877929688,193.9499969482422,189.27999877929688,190.17999267578125,152100
2023-01-10,IDCC,55.33294396107471,57.15234603391289,55.33294396107471,56.84429931640625,230200
2023-01-10,NICE,191.3600006103516,194.47999572753903,190.6699981689453,192.19000244140625,177200
2023-01-11,IDCC,56.99832304836163,57.40263666286547,56.53625296907621,56.83467483520508,181300
2023-01-11,NICE,192.25,196.6100006103516,191.2899932861328,196.38999938964844,161700
2023-01-12,IDCC,57.01757528381357,57.34487537576889,56.343721721293,56.98869705200195,207300
2023-01-12,NICE,196.5200042724609,199.2899932861328,193.41000366210935,198.4199981689453,114500
2023-01-13,IDCC,56.7672909353899,57.4122626192186,56.48812244289392,57.03683090209961,106300
2023-01-13,NICE,196.3699951171875,199.7899932861328,196.3699951171875,199.00999450683597,96200
2023-01-17,IDCC,56.79617085935001,57.12347097390233,56.16082401018453,56.74803924560547,163100
2023-01-17,NICE,202.52999877929688,209.1699981689453,201.55999755859372,206.13999938964844,287100
2023-01-18,IDCC,56.902062919872186,57.56628800642622,56.6036410375154,57.0945930480957,209000
2023-01-18,NICE,208.5,209.97999572753903,206.1999969482422,206.7100067138672,238500
2023-01-19,IDCC,60.675638426170096,61.10883030483761,58.72146621732276,59.78037643432617,520600
2023-01-19,NICE,205.69000244140625,206.4600067138672,201.4600067138672,202.50999450683597,107700
2023-01-20,IDCC,60.223194294026825,61.05106758334937,59.64560392281248,60.56974411010742,395700
2023-01-20,NICE,204.3999938964844,206.94000244140625,202.67999267578125,205.6000061035156,152900
2023-01-23,IDCC,64.49734785891394,67.06761354078155,64.25668611317172,66.77882385253906,907700
2023-01-23,NICE,207.5500030517578,210.5200042724609,207.3800048828125,209.88999938964844,137800
2023-01-24,IDCC,66.57666344218633,66.64404843172647,65.27708424554874,65.51774597167969,421700
2023-01-24,NICE,210.7100067138672,214.25999450683597,210.17999267578125,211.08999633789065,134000
2023-01-25,IDCC,65.00753974942093,65.71989635260559,64.69949305525357,65.66213989257812,285400
2023-01-25,NICE,208.55999755859372,212.30999755859372,206.97000122070312,212.00999450683597,218600
2023-01-26,IDCC,65.70064127270268,66.20121435562012,65.450351059038,66.06644439697266,493900
2023-01-26,NICE,213.30999755859372,213.82000732421875,210.8000030517578,213.1000061035156,151100
2023-01-27,IDCC,66.4226528689158,67.25052999947287,66.17236255529244,66.90397644042969,440500
2023-01-27,NICE,212.6999969482422,214.7700042724609,209.9900054931641,213.5500030517578,96200
2023-01-30,IDCC,66.72106281850073,67.0964945699434,66.16273312687696,66.45152282714844,244500
2023-01-30,NICE,208.83999633789065,209.72000122070312,206.3000030517578,206.3300018310547,156700
2023-01-31,IDCC,66.40340425762258,67.38530112823426,66.34564043388191,67.33716583251953,418800
2023-01-31,NICE,206.02999877929688,208.0800018310547,205.0,207.42999267578125,237400
2023-02-01,IDCC,67.38527455943627,68.71372447104824,66.56702626581124,68.40567779541016,408500
2023-02-01,NICE,206.1699981689453,215.3800048828125,206.1699981689453,214.9600067138672,212700
2023-02-02,IDCC,68.98327240994189,69.89778392152664,68.01099709682954,68.62709045410156,302300
2023-02-02,NICE,219.47999572753903,226.3600006103516,218.75999450683597,225.77999877929688,282700
2023-02-03,IDCC,67.46228872099626,69.17579882993485,67.46228872099626,68.62709045410156,256300
2023-02-03,NICE,221.33999633789065,225.22000122070312,219.5500030517578,220.4499969482422,168400
2023-02-06,IDCC,67.91474803251461,68.12652420085197,67.05799279959531,67.23126220703125,410800
2023-02-06,NICE,216.0,218.05999755859372,215.6999969482422,217.2400054931641,171800
2023-02-07,IDCC,70.03255461910591,71.81344972816638,69.52235299080121,70.74491119384766,579800
2023-02-07,NICE,214.9900054931641,223.6999969482422,214.8600006103516,222.55999755859372,199400
2023-02-08,IDCC,70.30211533335502,70.96634417118695,69.62826531266641,70.09996032714844,342100
2023-02-08,NICE,222.67999267578125,225.7700042724609,221.5,222.7899932861328,184500
2023-02-09,IDCC,70.68718531151684,70.68718531151684,69.7726733947705,70.0422134399414,292200
2023-02-09,NICE,226.5500030517578,227.8300018310547,221.97999572753903,222.80999755859372,146900
2023-02-10,IDCC,69.55122802041676,70.2250778108775,69.55122802041676,69.65711975097656,290000
2023-02-10,NICE,222.2400054931641,223.2400054931641,218.1199951171875,221.3999938964844,253200
2023-02-13,IDCC,69.65711975097656,70.21545663130797,69.34907308327853,69.65711975097656,773300
2023-02-13,NICE,220.91000366210935,221.6699981689453,218.6300048828125,220.57000732421875,189900
2023-02-14,IDCC,69.55124062904534,70.50425903244016,69.28170066399737,70.21546936035156,1168200
2023-02-14,NICE,215.6000061035156,220.52999877929688,215.52999877929688,219.08999633789065,262600
2023-02-15,IDCC,70.21547331306182,71.77495672560414,70.17696655239966,71.74607849121094,868900
2023-02-15,NICE,220.0500030517578,223.0800018310547,219.44000244140625,222.55999755859372,130700
2023-02-16,IDCC,71.42838571483455,71.94821583972735,71.28399457826306,71.58241271972656,949400
2023-02-16,NICE,219.75999450683597,223.3000030517578,218.5399932861328,221.3600006103516,240900
2023-02-17,IDCC,71.65942816385132,71.76531989648085,71.3417529659627,71.524658203125,693900
2023-02-17,NICE,219.32000732421875,219.91000366210935,216.75,219.3600006103516,172800
2023-02-21,IDCC,69.74376445593103,70.25397347849751,68.59821964753006,69.1084213256836,1027700
2023-02-21,NICE,214.8500061035156,217.44000244140625,213.44000244140625,215.8500061035156,477000
2023-02-22,IDCC,69.4261083356865,69.80154010004354,68.81001480728447,69.45498657226562,1267500
2023-02-22,NICE,215.47000122070312,217.5500030517578,214.07000732421875,215.5500030517578,365000
2023-02-23,IDCC,69.83040432468776,71.58242132160483,69.7918975688375,71.55354309082031,354100
2023-02-23,NICE,207.8000030517578,210.72000122070312,193.6100006103516,210.05999755859372,1144500
2023-02-24,IDCC,70.20584419207995,71.63056494685637,70.10958096344682,71.05297088623047,511600
2023-02-24,NICE,205.9900054931641,207.00999450683597,202.2700042724609,203.9900054931641,464700
2023-02-27,IDCC,71.5631627354906,71.89046648098645,70.84117760372294,71.12034606933594,336700
2023-02-27,NICE,204.9900054931641,210.16000366210935,204.42999267578125,205.6199951171875,444400
2023-02-28,IDCC,70.56202111598198,71.4669042130161,69.82077888582245,70.26359558105469,338500
2023-02-28,NICE,204.7400054931641,209.6499938964844,204.52999877929688,207.41000366210935,336400
2023-03-01,IDCC,70.26359764777276,71.13960988292574,69.87853740533642,70.43687438964844,282300
2023-03-01,NICE,206.8800048828125,210.2700042724609,206.25999450683597,208.7100067138672,342500
2023-03-02,IDCC,70.11920022504871,70.73530102913904,69.81115349521023,70.1673355102539,233000
2023-03-02,NICE,206.4900054931641,211.4900054931641,205.6199951171875,210.7700042724609,310400
2023-03-03,IDCC,70.28285903236662,70.83156752473279,70.00369052299943,70.7738037109375,192300
2023-03-03,NICE,212.0,216.6199951171875,211.5,213.3699951171875,315600
2023-03-06,IDCC,70.50426548042915,70.52352253364414,69.84004403278956,70.25398254394531,200200
2023-03-06,NICE,214.4499969482422,215.50999450683597,212.0500030517578,212.3000030517578,151700
2023-03-07,IDCC,70.42726078967326,70.80269254674968,69.66676874870934,69.7341537475586,256900
2023-03-07,NICE,212.3000030517578,214.1300048828125,209.3800048828125,210.0,164200
2023-03-08,IDCC,69.74378085926088,71.33215007507403,69.65714614383828,71.19738006591797,295600
2023-03-08,NICE,212.42999267578125,213.75999450683597,210.5500030517578,212.38999938964844,279900
2023-03-09,IDCC,71.55355765856167,72.91088619266448,70.81231531025523,71.10111236572266,511600
2023-03-09,NICE,215.0,215.0,210.02999877929688,210.3800048828125,347300
2023-03-10,IDCC,70.68717421049323,71.23588274325252,69.88817538463246,70.85082244873047,300400
2023-03-10,NICE,210.97999572753903,211.8999938964844,204.19000244140625,204.50999450683597,544600
2023-03-13,IDCC,70.03255727813647,71.76532451969041,69.5030985808804,70.66790771484375,296000
2023-03-13,NICE,202.19000244140625,205.0,201.2899932861328,202.4900054931641,900300
2023-03-14,IDCC,72.102258096721,72.18889279699009,70.96633440079694,71.82308959960938,273800
2023-03-14,NICE,203.83999633789065,207.0800018310547,203.83999633789065,206.7899932861328,544300
2023-03-15,IDCC,70.6582784475924,71.12034481087649,69.06990971692692,70.6871566772461,380300
2023-03-15,NICE,204.9499969482422,206.63999938964844,203.97999572753903,205.4499969482422,221100
2023-03-16,IDCC,69.98444328638085,71.89048783186846,69.31059323436817,71.64982604980469,349600
2023-03-16,NICE,205.1699981689453,211.80999755859372,204.75999450683597,211.5399932861328,199800
2023-03-17,IDCC,71.49577943675177,72.49693305774773,69.37795927137635,69.87853240966797,982000
2023-03-17,NICE,211.9900054931641,213.50999450683597,211.1100006103516,212.7100067138672,244000
2023-03-20,IDCC,69.90741856921971,71.4380235721461,69.84003358187854,70.81230163574219,667900
2023-03-20,NICE,213.6999969482422,213.8000030517578,209.6100006103516,210.6100006103516,245000
2023-03-21,IDCC,71.20698828467266,71.81345315290568,70.53313108666786,70.63902282714844,339500
2023-03-21,NICE,211.38999938964844,213.07000732421875,210.02999877929688,210.41000366210935,289300
2023-03-22,IDCC,70.27322639567554,71.36101479041434,69.46460649397518,69.48385620117188,236100
2023-03-22,NICE,211.17999267578125,212.9199981689453,207.19000244140625,207.27999877929688,326300
2023-03-23,IDCC,69.58974482218827,71.12034985774936,69.26244105925771,70.05181121826172,236000
2023-03-23,NICE,209.07000732421875,213.07000732421875,208.9600067138672,211.07000732421875,349400
2023-03-24,IDCC,69.90741423797286,70.10956918747148,68.83887568747133,69.76301574707031,236200
2023-03-24,NICE,209.25,210.66000366210935,207.33999633789065,210.07000732421875,150400
2023-03-27,IDCC,70.1095763022987,70.93745323344766,69.48385434116337,70.49463653564453,298600
2023-03-27,NICE,212.6000061035156,212.69000244140625,208.32000732421875,211.0,236300
2023-03-28,IDCC,70.19621003197012,70.42725057544267,69.06991492409007,69.32982635498047,201000
2023-03-28,NICE,210.1699981689453,211.2899932861328,207.8000030517578,209.2100067138672,226100
2023-03-29,IDCC,69.64749377615928,70.09993894249078,69.28169064000784,69.81114196777344,275300
2023-03-29,NICE,211.5200042724609,220.17999267578125,210.9900054931641,220.0399932861328,279600
2023-03-30,IDCC,70.02294816200045,71.04335908459858,69.49349666240585,69.82079315185547,222700
2023-03-30,NICE,222.25,225.1000061035156,221.2100067138672,224.3999938964844,255800
2023-03-31,IDCC,70.02293676953128,70.52351729413637,69.75339679985778,70.17696380615234,306100
2023-03-31,NICE,225.6300048828125,228.9499969482422,224.8000030517578,228.88999938964844,231400
2023-04-03,IDCC,70.09994321529763,70.42724696288826,69.33945132363897,69.91703796386719,326000
2023-04-03,NICE,226.5399932861328,226.75999450683597,222.7700042724609,224.8999938964844,301300
2023-04-04,IDCC,70.21546588326905,70.61977581081949,69.3298251705801,70.56201934814453,323100
2023-04-04,NICE,225.3000030517578,229.8699951171875,225.1499938964844,228.0399932861328,206300
2023-04-05,IDCC,70.46575250462503,70.46575250462503,69.88816581414383,70.20584106445312,245800
2023-04-05,NICE,228.0500030517578,228.1300048828125,222.1100006103516,222.82000732421875,172800
2023-04-06,IDCC,70.0421990250637,70.75455576132687,69.84004403278956,70.25398254394531,148000
2023-04-06,NICE,222.5,225.7700042724609,221.1499938964844,225.3999938964844,128600
2023-04-10,IDCC,70.09996438665155,70.7641932629491,69.84967407400954,70.44651794433594,209100
2023-04-10,NICE,222.44000244140625,224.91000366210935,221.92999267578125,224.91000366210935,109800
2023-04-11,IDCC,70.35945672368759,70.86244296480447,69.2954575855381,69.45989227294922,283300
2023-04-11,NICE,223.1999969482422,224.75,220.77999877929688,222.6499938964844,107800
2023-04-12,IDCC,70.19502104945897,72.42941994613213,70.03058636435952,71.04621887207031,315400
2023-04-12,NICE,224.88999938964844,226.9199981689453,223.8000030517578,224.0500030517578,218900
2023-04-13,IDCC,71.02687146890625,71.98446987190522,71.02687146890625,71.66526794433594,211800
2023-04-13,NICE,225.72000122070312,228.97999572753903,225.57000732421875,228.94000244140625,144000
2023-04-14,IDCC,71.33639101874715,72.32300633220606,71.171956363122,71.48148345947266,260800
2023-04-14,NICE,227.1999969482422,229.41000366210935,225.47999572753903,227.30999755859372,109100
2023-04-17,IDCC,71.50082907108325,71.50082907108325,70.18533700417235,70.23370361328125,348200
2023-04-17,NICE,226.5,226.8500061035156,222.67999267578125,223.9499969482422,167100
2023-04-18,IDCC,70.40781506499614,70.70766738676488,69.76941122931073,69.83712005615234,362200
2023-04-18,NICE,224.6699981689453,224.8999938964844,217.4600067138672,218.4499969482422,301200
2023-04-19,IDCC,69.4405418221222,69.4405418221222,68.31850140165608,68.54097747802734,275400
2023-04-19,NICE,217.38999938964844,217.38999938964844,210.25999450683597,210.72000122070312,345100
2023-04-20,IDCC,68.01864246518329,68.95689853042974,68.01864246518329,68.71508026123047,348900
2023-04-20,NICE,209.0200042724609,212.3999938964844,208.19000244140625,208.33999633789065,218900
2023-04-21,IDCC,68.60868497806293,69.06330454033258,68.00897296702722,68.46359252929688,165700
2023-04-21,NICE,208.00999450683597,210.13999938964844,208.0,209.0,118700
2023-04-24,IDCC,68.41523094654754,68.90853492379428,67.30286538387611,67.56402587890625,200000
2023-04-24,NICE,208.72000122070312,209.3999938964844,205.9900054931641,207.0,183000
2023-04-25,IDCC,67.01268152623582,67.67042755238191,66.68381220301697,66.80955505371094,216700
2023-04-25,NICE,206.1699981689453,206.1699981689453,198.6100006103516,198.9900054931641,271300
2023-04-26,IDCC,66.76119099071832,67.30286898448036,65.84228443049078,65.85195922851562,226600
2023-04-26,NICE,201.57000732421875,201.6999969482422,198.47000122070312,199.8500061035156,178700
2023-04-27,IDCC,66.19050017523561,66.42264365869387,65.02977537823602,66.07442474365234,373100
2023-04-27,NICE,205.6999969482422,205.75999450683597,202.2100067138672,202.92999267578125,189300
2023-04-28,IDCC,65.90999731587587,66.98367119178153,65.32963485369396,65.52308654785156,211200
2023-04-28,NICE,202.5399932861328,204.2899932861328,200.05999755859372,204.00999450683597,217400
2023-05-01,IDCC,65.18453831485257,65.90999319211807,65.13617170448475,65.38766479492188,195400
2023-05-01,NICE,203.63999938964844,205.1000061035156,200.16000366210935,204.6499938964844,215300
2023-05-02,IDCC,65.27159446196049,65.45537133959206,64.8169749073038,65.13616943359375,244100
2023-05-02,NICE,205.5,206.32000732421875,197.57000732421875,198.1199951171875,303200
2023-05-03,IDCC,65.23291986115105,65.61015589332554,64.63320770193785,64.83633422851562,298500
2023-05-03,NICE,198.83999633789065,198.83999633789065,186.3500061035156,190.2899932861328,689400
2023-05-04,IDCC,67.81552345775589,71.29770544098638,65.46504932762629,70.93981170654297,521700
2023-05-04,NICE,192.8999938964844,195.52999877929688,190.38999938964844,190.92999267578125,467100
2023-05-05,IDCC,71.52985056751751,78.34912961557116,71.00752953089086,78.05894470214844,975600
2023-05-05,NICE,192.0,192.8800048828125,184.16000366210935,187.22999572753903,901700
2023-05-08,IDCC,78.49422711543573,79.21000726690177,77.05299201351227,78.36847686767578,504400
2023-05-08,NICE,192.1999969482422,194.0500030517578,187.8300018310547,188.5200042724609,1180700
2023-05-09,IDCC,78.20403959976466,79.26803868267598,77.07233168556922,77.3818588256836,436400
2023-05-09,NICE,186.0800018310547,189.6499938964844,184.55999755859372,188.5399932861328,1120700
2023-05-10,IDCC,80.95108466622277,83.44664354977256,80.52548215877202,82.19886779785156,947700
2023-05-10,NICE,191.6499938964844,192.8600006103516,187.50999450683597,190.7100067138672,842200
2023-05-11,IDCC,82.34396638307878,82.69218533189928,79.23902023918686,80.4577865600586,338900
2023-05-11,NICE,199.6000061035156,199.9900054931641,178.6300048828125,180.0800018310547,1623800
2023-05-12,IDCC,80.22562202032034,80.71892591872285,79.5001672970974,80.15791320800781,295500
2023-05-12,NICE,179.22999572753906,180.17999267578125,174.49000549316406,180.0500030517578,939200
2023-05-15,IDCC,80.53516397355938,80.53516397355938,79.21967190835869,79.60658264160156,217200
2023-05-15,NICE,181.32000732421875,186.5500030517578,181.32000732421875,185.8300018310547,721700
2023-05-16,IDCC,79.59690812126925,81.21225250500162,79.59690812126925,80.43843841552734,240000
2023-05-16,NICE,185.3600006103516,187.50999450683597,181.8800048828125,184.1699981689453,513900
2023-05-17,IDCC,80.52550055624182,81.84099280735718,79.91612104656566,81.13488006591797,308100
2023-05-17,NICE,186.0200042724609,188.27999877929688,185.25999450683597,187.9600067138672,447400
2023-05-18,IDCC,81.05750421024493,81.69590074070193,80.33204924671544,81.50244903564453,1108800
2023-05-18,NICE,188.5500030517578,190.9900054931641,188.42999267578125,190.2899932861328,358200
2023-05-19,IDCC,82.08280175368309,82.2665860173938,81.24127143952772,81.6185073852539,272300
2023-05-19,NICE,190.2899932861328,194.72000122070312,188.8500061035156,191.22999572753903,459300
2023-05-22,IDCC,81.86033169527192,82.3246260978319,81.65720520031105,81.91837310791016,310700
2023-05-22,NICE,191.2100067138672,195.58999633789065,191.1699981689453,194.5200042724609,268500
2023-05-23,IDCC,81.74426695530359,82.70186543614025,81.04782901298258,81.13488006591797,209200
2023-05-23,NICE,194.5200042724609,195.0,189.1100006103516,190.30999755859372,272700
2023-05-24,IDCC,80.66090973039132,81.07683749215757,80.07087250138088,80.77698516845703,168000
2023-05-24,NICE,189.72999572753903,191.25999450683597,187.41000366210935,187.9900054931641,286700
2023-05-25,IDCC,80.96075599867147,81.20257427510683,79.3454116832133,80.47711944580078,231200
2023-05-25,NICE,189.8999938964844,191.1300048828125,182.91000366210935,184.4499969482422,797100
2023-05-26,IDCC,80.177279790095,81.52178902875501,80.177279790095,80.6028823852539,195300
2023-05-26,NICE,184.7100067138672,188.42999267578125,184.7100067138672,188.19000244140625,254900
2023-05-30,IDCC,81.24126341721703,81.3283218313233,79.48082671776272,79.95479583740234,247000
2023-05-30,NICE,191.55999755859372,196.9199981689453,190.67999267578125,196.57000732421875,635900
2023-05-31,IDCC,79.58724269223363,80.95110153178278,79.23902372808105,80.32237243652344,508500
2023-05-31,NICE,197.72999572753903,206.08999633789065,197.5500030517578,205.94000244140625,839100
2023-06-01,IDCC,79.90643926860257,81.67655098745274,79.7613468133395,80.75763702392578,186700
2023-06-01,NICE,206.0,211.5500030517578,205.05999755859372,205.1699981689453,499600
2023-06-02,IDCC,81.00913352070145,82.15051623445015,80.85436626067018,82.01509857177734,246400
2023-06-02,NICE,207.30999755859372,208.82000732421875,202.8500061035156,206.58999633789065,362800
2023-06-05,IDCC,81.41537980651393,81.94738299443992,79.98381966761794,81.72490692138672,209800
2023-06-05,NICE,207.1199951171875,217.97000122070312,206.67999267578125,215.52999877929688,637500
2023-06-06,IDCC,81.48309532446032,83.64979268622868,81.42506129181426,83.31124114990234,486400
2023-06-06,NICE,215.3000030517578,216.1000061035156,212.42999267578125,213.7100067138672,395300
2023-06-07,IDCC,83.3499318948396,85.33284495482624,83.3499318948396,83.8819351196289,566800
2023-06-07,NICE,214.75,218.0,210.2100067138672,213.44000244140625,530500
2023-06-08,IDCC,83.5240514988072,84.76216019422823,82.21823396472126,84.68478393554688,453900
2023-06-08,NICE,214.1000061035156,217.8999938964844,213.05999755859372,214.8699951171875,344900
2023-06-09,IDCC,84.86853836506783,85.73908561703232,84.22046716960294,85.41988372802734,289800
2023-06-09,NICE,219.0399932861328,219.0399932861328,215.30999755859372,215.9199981689453,212400
2023-06-12,IDCC,85.19742549017886,86.63866049631022,85.12004186280981,86.59029388427734,371600
2023-06-12,NICE,216.7400054931641,225.00999450683597,214.9900054931641,224.00999450683597,412100
2023-06-13,IDCC,87.10293918418935,87.94446199612494,86.81275432370342,87.43180847167969,454600
2023-06-13,NICE,227.4600067138672,231.5399932861328,226.08999633789065,230.0500030517578,463400
2023-06-14,IDCC,87.26738153456343,87.9638193574664,86.86112859777276,87.89611053466797,345000
2023-06-14,NICE,228.41000366210935,229.6999969482422,225.47000122070312,227.6100006103516,441100
2023-06-15,IDCC,87.42215503345791,88.40877789638898,86.76440891807366,88.28302764892578,401300
2023-06-15,NICE,226.8999938964844,229.3500061035156,226.6999969482422,228.6199951171875,311500
2023-06-16,IDCC,89.2889879003982,90.2659359115171,88.45713234712214,88.62157440185547,900200
2023-06-16,NICE,229.58999633789065,229.58999633789065,223.13999938964844,223.6000061035156,342000
2023-06-20,IDCC,88.62156787225939,89.24062209238218,87.88643821847292,88.51516723632812,515000
2023-06-20,NICE,221.05999755859372,223.4600067138672,215.3600006103516,215.8000030517578,564400
2023-06-21,IDCC,88.43778996231069,89.21161148286645,88.36040633431332,88.90208435058594,306500
2023-06-21,NICE,212.44000244140625,212.5200042724609,207.1199951171875,209.2100067138672,604800
2023-06-22,IDCC,88.49581973070877,89.57916833136134,87.90578251014095,89.23094940185547,311400
2023-06-22,NICE,208.4900054931641,211.5800018310547,207.5200042724609,210.41000366210935,260900
2023-06-23,IDCC,88.77633217092666,88.92142462532507,87.30608016963774,88.08956909179688,1231400
2023-06-23,NICE,206.8800048828125,209.66000366210935,206.7100067138672,209.0,221600
2023-06-26,IDCC,87.86708214763726,89.17290669606848,87.21901096178532,87.66395568847656,320600
2023-06-26,NICE,208.6499938964844,209.9900054931641,202.3000030517578,202.47999572753903,289400
2023-06-27,IDCC,88.74731100399508,89.75327595979611,88.12825678191882,89.3470230102539,372400
2023-06-27,NICE,203.25,206.6000061035156,200.55999755859372,205.69000244140625,346100
2023-06-28,IDCC,89.72426055672393,91.55240624218668,89.68556874468611,91.0881118774414,310100
2023-06-28,NICE,203.41000366210935,208.5,203.0,206.1100006103516,333900
2023-06-29,IDCC,91.31059656472002,93.19677645630152,90.5464498092382,92.8388900756836,821700
2023-06-29,NICE,204.1100006103516,205.9199981689453,203.47000122070312,204.8999938964844,188300
2023-06-30,IDCC,93.48694647602932,94.42520256262934,92.44228975818343,93.39022064208984,384300
2023-06-30,NICE,206.8500061035156,211.27999877929688,206.5,206.5,228900
2023-07-03,IDCC,93.5933529784634,93.74811284653318,92.11342622519876,92.94527435302734,189100
2023-07-03,NICE,203.3500061035156,203.55999755859372,200.94000244140625,202.00999450683597,177900
2023-07-05,IDCC,92.0070190294352,92.58738140782124,91.31058122348875,92.1907958984375,494300
2023-07-05,NICE,201.0,203.1300048828125,200.05999755859372,202.02999877929688,269900
2023-07-06,IDCC,91.93931283772233,92.57770925829249,90.5270875909928,90.95269012451172,375600
2023-07-06,NICE,199.8500061035156,200.3300018310547,195.91000366210935,200.05999755859372,247500
2023-07-07,IDCC,90.9526851598526,92.1134172661706,90.77857571289027,91.10745239257812,286500
2023-07-07,NICE,199.8000030517578,201.6000061035156,198.32000732421875,198.6699981689453,197700
2023-07-10,IDCC,91.2138653409218,92.18113853698796,91.12680691582726,92.16178894042967,259000
2023-07-10,NICE,198.66000366210935,202.91000366210935,197.94000244140625,202.1100006103516,263900
2023-07-11,IDCC,92.7248638289918,92.87049120570803,91.96761035836656,92.52098846435548,250900
2023-07-11,NICE,202.25,204.22000122070312,201.7700042724609,204.0,162300
2023-07-12,IDCC,93.05495579076448,93.84134074807764,92.67632901413536,93.6762924194336,366200
2023-07-12,NICE,206.8999938964844,206.8999938964844,202.5399932861328,206.27999877929688,289900
2023-07-13,IDCC,94.17141556867952,95.81213641632644,93.6957063680939,95.52088165283205,720100
2023-07-13,NICE,208.27999877929688,209.8000030517578,207.2899932861328,209.1199951171875,142600
2023-07-14,IDCC,95.32671590349892,95.71504570882765,93.18116187931774,94.02578735351562,556400
2023-07-14,NICE,209.1000061035156,211.1000061035156,205.3500061035156,205.9600067138672,120000
2023-07-17,IDCC,93.9092913746835,94.7539168488814,93.50153322802232,94.02578735351562,276800
2023-07-17,NICE,207.32000732421875,211.5800018310547,206.7700042724609,210.8999938964844,274900
2023-07-18,IDCC,94.16171133073222,94.16171133073222,92.37537039007756,93.80250549316406,267800
2023-07-18,NICE,212.3000030517578,218.9199981689453,211.4199981689453,217.02999877929688,471100
2023-07-19,IDCC,93.65687842268784,93.94812579953155,92.02586792884576,93.27825164794922,327000
2023-07-19,NICE,221.7700042724609,225.3699951171875,220.6999969482422,223.0,428100
2023-07-20,IDCC,92.72486266233024,93.20057184049632,90.53076379298209,91.5501480102539,633500
2023-07-20,NICE,222.5,224.1699981689453,212.9199981689453,213.30999755859372,216500
2023-07-21,IDCC,92.05500044118244,92.41421372012644,90.68612060748302,90.6958236694336,273600
2023-07-21,NICE,215.1499938964844,217.2899932861328,213.7100067138672,215.72999572753903,334800
2023-07-24,IDCC,90.71524332050566,90.84144978633066,88.77356436180935,90.33661651611328,513400
2023-07-24,NICE,216.05999755859372,216.17999267578125,211.9600067138672,213.2899932861328,231200
2023-07-25,IDCC,90.20068961410088,91.07443912342823,89.74439392412256,89.75409698486328,221600
2023-07-25,NICE,211.2700042724609,213.9600067138672,210.8500061035156,212.57000732421875,170700
2023-07-26,IDCC,89.82205607856423,90.12302132273253,88.23959055741588,89.05509948730469,239600
2023-07-26,NICE,214.8000030517578,220.0,213.3300018310547,218.4499969482422,203800
2023-07-27,IDCC,90.02593587780977,90.4045626304664,88.0842571844254,88.24929809570312,301800
2023-07-27,NICE,222.0,223.38999938964844,214.9600067138672,215.17999267578125,142200
2023-07-28,IDCC,88.87064203162387,89.18131035197045,88.19104998861026,88.7735595703125,168600
2023-07-28,NICE,215.5800018310547,217.3600006103516,215.0800018310547,216.0,269100
2023-07-31,IDCC,88.85121106331127,90.03563621556462,88.83179753600771,89.98709869384766,250600
2023-07-31,NICE,216.9900054931641,218.1300048828125,215.0500030517578,217.8500061035156,616400
2023-08-01,IDCC,89.70555877685547,90.51135722719124,89.02596677743682,89.70555877685547,203500
2023-08-01,NICE,217.6999969482422,218.2700042724609,215.52999877929688,216.3000030517578,269900
2023-08-02,IDCC,88.69588330635156,88.99684113361289,88.01629872643359,88.24929809570312,250800
2023-08-02,NICE,214.1499938964844,214.5200042724609,207.25,208.82000732421875,358600
2023-08-03,IDCC,83.79314441273266,86.59886962486841,82.52134719673745,85.06494903564453,591100
