Date,ticker,Open,High,Low,Close,Volume
2024-01-26,FISI,20.801086420929472,20.801086420929472,18.12796572242874,19.41434860229492,179900
2024-01-26,MOFG,25.12884333638141,25.12884333638141,24.602782071031008,24.69672203063965,18900
2024-01-29,CAC,33.753170291863164,34.82616756747966,33.54041769890121,34.77991485595703,40100
2024-01-29,FFIC,15.392573717374836,15.624443510916391,15.205293549097547,15.615525245666504,133600
2024-01-29,FISI,19.615060985799595,19.84314309028564,19.53295128897435,19.742786407470703,62600
2024-01-29,MOFG,24.97853968963512,25.04429712270753,24.09550695125617,24.41490173339844,52400
2024-01-30,CAC,34.058422263898564,34.816920256676035,33.124175941092595,34.34517288208008,60800
2024-01-30,FFIC,15.481756119669429,15.695789402768066,15.41932995805549,15.535264015197754,160200
2024-01-30,FISI,19.569446705692062,19.92525425811714,19.569446705692062,19.72454261779785,39700
2024-01-30,MOFG,24.22702249091274,24.875204408498984,24.22702249091274,24.72490119934082,14300
2024-01-31,CAC,34.56716829795382,35.260916678057335,33.22592072403633,33.32767105102539,79700
2024-01-31,FFIC,15.142867163589871,15.46391790377423,14.295652389526367,14.295652389526367,264400
2024-01-31,FISI,19.55119591499082,19.651552585691967,19.02204556606068,19.06766128540039,82700
2024-01-31,MOFG,24.69672115686505,24.78126514659037,23.156110532355253,23.95459747314453,27900
2024-02-01,CAC,33.67917390781871,33.67917390781871,31.89392765149997,32.68942642211914,46000
2024-02-01,FFIC,14.313487785383863,14.411587004542472,13.582207026891162,13.965683937072754,205600
2024-02-01,FISI,19.15889838106581,19.39610399840872,18.073226985569438,18.43815803527832,76600
2024-02-01,MOFG,24.142477920680275,24.142477920680275,22.911867870413417,23.475505828857425,34600
2024-02-02,CAC,32.08816958295343,32.78191787179556,31.977170844742844,32.0141716003418,34700
2024-02-02,FFIC,13.653551924696757,14.081618449460342,13.653551924696757,13.778404235839844,162800
2024-02-02,FISI,18.16445693879703,18.35604679325593,17.845141674784323,18.06410026550293,62700
2024-02-02,MOFG,23.01520311254577,23.794901758565864,23.01520311254577,23.20308303833008,42900
2024-02-05,CAC,31.80142561146969,31.80142561146969,30.8486754702574,30.941177368164062,39000
2024-02-05,FFIC,13.555453373503552,13.626797797798892,13.22548519851446,13.448436737060549,144900
2024-02-05,FISI,17.84514384802177,17.918130053816462,17.544075531602623,17.799528121948242,81900
2024-02-05,MOFG,22.82731880778738,23.663382346213808,22.34822849327743,22.52671241760254,33000
2024-02-06,CAC,30.941177873737047,31.126178143986635,30.117930376142372,30.38617706298828,31000
2024-02-06,FFIC,13.412764830127886,13.555453681965526,12.057219887177654,12.155318260192873,389700
2024-02-06,FISI,17.75391151875028,17.890762183879886,17.22476106598507,17.315994262695312,42500
2024-02-06,MOFG,22.442168076370983,22.864896959351128,21.869137780476887,22.066410064697266,18700
2024-02-07,CAC,30.40467691326376,30.40467691326376,29.21143066024797,29.599929809570312,44800
2024-02-07,FFIC,12.09289222712568,12.182072335214372,11.62915260329093,11.976957321166992,388600
2024-02-07,FISI,17.35248549047783,17.480210901575735,16.72297844697145,17.197389602661133,52100
2024-02-07,MOFG,21.718838219231177,22.26368787549771,21.23035182623199,21.887928009033203,28200
2024-02-08,CAC,29.72018526575744,29.92368241630589,29.33168429000645,29.49818420410156,41600
2024-02-08,FFIC,12.021546649474518,12.09289192485184,11.593480100166376,11.682661056518556,256100
2024-02-08,FISI,17.13353050155839,17.48933807311414,17.124407007399448,17.224761962890625,44200
2024-02-08,MOFG,21.72822725406477,22.4703509050078,21.72822725406477,22.16974449157715,20200
2024-02-09,CAC,29.42418142496872,29.92367935180664,29.16518315338365,29.92367935180664,50500
2024-02-09,FFIC,11.825349288027567,11.852103233337402,11.441872386452063,11.852103233337402,369100
2024-02-09,FISI,17.1973916846452,17.43459729120709,16.960186078083314,17.325117111206055,31800
2024-02-09,MOFG,24.133080278816475,24.133080278816475,22.1603486035342,22.52671241760254,24000
2024-02-12,CAC,29.68317831776198,30.802424762696447,29.68317831776198,30.66367721557617,72800
2024-02-12,FFIC,11.762922609488903,12.31584316458635,11.74508692894945,12.110727310180664,519800
2024-02-12,FISI,17.215638644688667,18.036733902976124,17.215638644688667,17.92725372314453,49800
2024-02-12,MOFG,22.43277590337385,23.33459700359923,22.43277590337385,22.93065643310547,44400
2024-02-13,CAC,29.9051835609666,29.9421807949439,28.75818462158404,28.924684524536133,83400
2024-02-13,FFIC,11.664824153528588,12.012628851633412,11.27242982916048,11.406200408935549,278200
2024-02-13,FISI,17.452840327455235,17.790402577923526,16.695607877076952,16.80508804321289,78600
2024-02-13,MOFG,22.301262612885985,22.874294792187904,20.9391393787377,21.09883499145508,41600
2024-02-14,CAC,29.32243127547985,29.618430292319864,28.998681689201103,29.562929153442383,57600
2024-02-14,FFIC,11.539969505323608,11.602396504954315,11.370526736023098,11.522133827209473,250800
2024-02-14,FISI,17.005802491240008,17.170021897807274,16.823337837376325,17.133529663085938,29700
2024-02-14,MOFG,21.333684683503165,22.28247496451922,21.173989065746323,21.662473678588867,25800
2024-02-15,CAC,29.895928581245588,31.468425545255144,29.72018026972762,31.18167495727539,54400
2024-02-15,FFIC,11.655905578658912,12.137480843754812,11.593479423153404,12.048300743103027,750400
2024-02-15,FISI,17.261253962518214,17.972870764253663,17.261253962518214,17.881637573242188,46800
2024-02-15,MOFG,22.67701939380497,23.005808359799374,22.14156394803829,22.996414184570312,36400
2024-02-16,CAC,30.959682855306564,31.052181239886504,30.330683960118847,30.35843276977539,31200
2024-02-16,FFIC,11.843186179082142,12.48528688562359,11.611317211866425,12.182072639465332,535300
2024-02-16,FISI,17.744786448126884,17.881635347546563,17.43459468137392,17.5440731048584,37100
2024-02-16,MOFG,22.770957810153007,23.437929872140927,22.36701726147457,22.592472076416016,25900
2024-02-20,CAC,30.025428866875814,30.66367963110101,30.01618044110716,30.22892951965332,33500
2024-02-20,FFIC,11.985873264646935,12.226661312949815,11.86993922341875,11.914528846740724,258700
2024-02-20,FISI,17.471086102774745,17.635305470550023,17.142649107352284,17.215635299682617,38100
2024-02-20,MOFG,22.20732007041269,22.84610961419032,21.775198785948778,21.831562042236328,15800
2024-02-21,CAC,30.21968080044489,30.21968080044489,29.82193493525154,29.969934463500977,26400
2024-02-21,FFIC,11.905612971315634,11.95912086641556,11.736169319016335,11.869940757751465,217100
2024-02-21,FISI,17.197390059930342,17.243005782213004,16.951060983296152,17.0605411529541,21000
2024-02-21,MOFG,21.963077044110037,22.03822865022418,21.615501537740464,21.79398727416992,17200
2024-02-22,CAC,29.8311804305545,30.099430651829604,29.19293142501491,29.340930938720703,39600
2024-02-22,FFIC,11.86994023697344,11.950202076101943,11.69157832648533,11.89669418334961,218900
2024-02-22,FISI,16.978432346107358,17.56232197438882,16.704732777754156,16.969308853149414,47700
2024-02-22,MOFG,21.690654754638672,22.21671603650388,21.26792581900678,21.690654754638672,24700
2024-02-23,CAC,29.35943167206529,29.655432467329767,28.943183696372227,29.26693153381348,28100
2024-02-23,FFIC,11.861020216302986,11.87885589441712,11.522133827209473,11.522133827209473,146600
2024-02-23,FISI,16.8963218173464,17.25212932453824,16.78684164737215,17.005800247192383,30400
2024-02-23,MOFG,21.69065348538809,22.132168954291195,21.512167746148258,21.822168350219727,52700
2024-02-26,CAC,29.368680850364274,29.729429436393307,29.155931774721168,29.405681610107425,38400
2024-02-26,FFIC,11.522136858025895,11.691579671897138,11.227840862543989,11.308103561401367,170000
2024-02-26,FISI,16.878074723938994,17.142650784602843,16.640869140625,16.640869140625,44200
2024-02-26,MOFG,21.72823160497847,22.028839870359203,21.559141807381447,21.653079986572266,15400
2024-02-27,CAC,29.451931555020085,29.95143123867404,29.396432178267435,29.42418098449707,24200
2024-02-27,FFIC,11.441873672913198,11.575644264995384,11.165414222478631,11.210003852844238,173400
2024-02-27,FISI,16.841581783613318,17.024048163509462,16.66824063685318,16.73210334777832,38900
2024-02-27,MOFG,21.840956550765817,22.141562977901906,21.465198516845703,21.465198516845703,10500
2024-02-28,CAC,29.174434317976765,29.62768130838682,28.915434273448987,29.128183364868164,38500
2024-02-28,FFIC,11.14757671803374,11.32593777542376,11.102986241063084,11.245675086975098,211500
2024-02-28,FISI,16.613502994907723,16.896326114211845,16.449285308376933,16.476654052734375,43200
2024-02-28,MOFG,21.333683640081208,22.338838928297093,21.286714553833008,21.286714553833008,13000
2024-02-29,CAC,29.414931493081653,30.00692956395529,29.23918316847443,29.396432876586918,49600
2024-02-29,FFIC,11.513217518690483,11.70049684841132,11.352692135931877,11.450791358947754,300000
2024-02-29,FISI,16.932817526777804,17.04229771924914,16.540515968937722,16.75035285949707,52200
2024-02-29,MOFG,21.80233119886535,22.875356395925625,21.460484018246785,21.76434898376465,44500
2024-03-01,CAC,29.22993339975105,29.22993339975105,28.656433937098857,28.99868392944336,49800
2024-03-01,FFIC,11.343774770400309,11.424037462131931,10.95137957759963,11.379446983337402,202100
2024-03-01,FISI,16.63174691019988,16.85070552522865,16.14821395455949,16.649993896484375,46300
2024-03-01,MOFG,21.707378180762845,22.26762997853111,20.91922762289571,21.48897361755371,33800
2024-03-04,CAC,29.017184605994448,29.62768130838682,28.943184845314143,29.128183364868164,48700
2024-03-04,FFIC,11.379446446701214,11.620233660048306,11.272429812936664,11.352691650390623,218000
2024-03-04,FISI,16.595253794043078,17.09703370924761,16.558759823417432,16.741226196289062,44200
2024-03-04,MOFG,21.726369285787,22.07771435414785,20.91922848952433,21.014184951782227,20600
2024-03-05,CAC,29.09118339517457,30.06243044220539,28.71193441381638,29.92367935180664,56000
2024-03-05,FFIC,11.272430256491065,11.611316701993156,11.174331033810706,11.432954788208008,224800
2024-03-05,FISI,16.832461877491273,17.48933778495484,16.832461877491273,17.33424186706543,30400
2024-03-05,MOFG,21.033175926809207,21.74536022553533,21.033175926809207,21.43199920654297,20900
2024-03-06,CAC,29.979180381073565,30.40467854810412,29.118932092440996,30.080930709838867,41900
2024-03-06,FFIC,11.459710189868796,11.49538240440838,11.058396713182644,11.299184799194336,271200
2024-03-06,FISI,17.35248829179946,17.35248829179946,16.832461331088783,17.133529663085938,34700
2024-03-06,MOFG,21.49846800802655,21.783342795099248,21.014182500063352,21.033174514770508,22200
2024-03-07,CAC,30.469425586876792,32.30092076688274,29.969929467665352,30.31217765808105,50600
2024-03-07,FFIC,11.468625091882078,11.700494860813295,11.379445000326411,11.522133827209473,205300
2024-03-07,FISI,17.30687177362908,17.480214683427782,17.2430090542634,17.407228469848633,31500
2024-03-07,MOFG,21.27057308659281,21.745362672504164,20.871749761980137,21.00469207763672,22600
2024-03-08,CAC,30.765427146647053,31.20017726823728,30.20118141834104,30.450927734375,40400
2024-03-08,FFIC,11.721731099372802,11.730803854263891,11.44048175432775,11.503990173339844,123000
2024-03-08,FISI,17.68092265310238,17.70829313004198,17.471087550283492,17.534950256347656,29300
2024-03-08,MOFG,21.346536596850733,21.868806160752708,21.204100101669574,21.318050384521484,17300
2024-03-11,CAC,30.23817754649135,30.90417710782273,30.23817754649135,30.626678466796875,18800
2024-03-11,FFIC,11.449554153380888,11.812456550716124,11.449554153380888,11.73080348968506,150400
2024-03-11,FISI,17.27037675216143,17.33423946122964,16.850704786654408,16.89632225036621,33400
2024-03-11,MOFG,21.308553872201525,21.555444636553556,21.175611576825357,21.365528106689453,31900
2024-03-12,CAC,30.55267887116131,30.55267887116131,29.997681554161744,30.13643264770508,27900
2024-03-12,FFIC,11.748948431238915,11.748948431238915,11.404191534390394,11.449554443359377,116600
2024-03-12,FISI,16.82333607383332,16.951061492161656,16.649993191724644,16.86895179748535,34900
2024-03-12,MOFG,21.52696007379192,21.52696007379192,21.17561498042441,21.44149780273437,41300
2024-03-13,CAC,30.34918094253584,30.60817921321216,29.76643130492733,29.96068000793457,31700
2024-03-13,FFIC,11.376975047788436,11.594715990036638,11.259031821097595,11.34068489074707,113300
2024-03-13,FISI,17.06054184866124,17.18826726836378,16.932814688830373,16.99667739868164,41200
2024-03-13,MOFG,21.22309173388703,21.840317742639,21.22309173388703,21.58393096923828,31000
2024-03-14,CAC,29.8774307595431,29.8774307595431,28.75818417380441,28.915433883666992,34000
2024-03-14,FFIC,11.268103724349077,11.349756787822344,10.5060096188993,10.551372528076172,182600
2024-03-14,FISI,16.978133341153537,17.126494827945486,16.792682366967817,16.941043853759766,72300
2024-03-14,MOFG,21.51746172381601,21.51746172381601,20.6913289417044,20.786285400390625,23400
2024-03-15,CAC,28.859933605387333,29.57218060852263,28.841433224969958,28.89693260192871,146100
2024-03-15,FFIC,10.551372151280423,10.850766129840512,10.551372151280423,10.83262062072754,623000
2024-03-15,FISI,16.82049862767273,17.247039218190803,16.82049862767273,17.163585662841797,108300
2024-03-15,MOFG,20.605867319903183,21.469984161268957,20.605867319903183,21.3370418548584,102700
2024-03-18,CAC,28.841432927911654,28.9061824944122,28.147684548045763,28.15693473815918,43200
2024-03-18,FFIC,10.85076662803684,10.923346937370155,10.6330257000369,10.714678764343262,168500
2024-03-18,FISI,17.080134696901382,17.16358826490224,16.801957315970952,16.894681930541992,63300
2024-03-18,MOFG,21.37502595687846,21.37502595687846,20.605867385864254,20.605867385864254,31300
2024-03-19,CAC,28.147685050541583,28.51768384021665,28.018185915228663,28.332683563232425,44000
2024-03-19,FFIC,10.687459495330026,10.868910251615889,10.669314852314168,10.696532249450684,128500
2024-03-19,FISI,16.903952122078923,17.043040790956358,16.903952122078923,16.9595890045166,24000
2024-03-19,MOFG,20.605865947146707,21.08065546840651,20.605865947146707,20.938217163085938,45400
2024-03-20,CAC,28.27718285611432,30.19192804639823,28.249434050876957,29.886680603027344,50600
2024-03-20,FFIC,10.696533863579278,11.141088499870198,10.578590637889231,11.050363540649414,331100
2024-03-20,FISI,16.81122547509476,17.74775842399711,16.76486317577229,17.590124130249023,50500
2024-03-20,MOFG,20.90973266108356,22.590488138487963,20.90973266108356,22.1536808013916,32500
2024-03-21,CAC,30.11792986762971,30.487926873295173,29.831179277155027,30.330678939819336,57600
2024-03-21,FFIC,11.086652657498623,11.249957914868885,10.950563933593656,10.959636688232422,192200
2024-03-21,FISI,17.757033064656813,17.82194099783018,17.553036450596448,17.56230926513672,36400
2024-03-21,MOFG,22.00174828705681,22.685444601563383,22.00174828705681,22.1536808013916,37300
2024-03-22,CAC,30.47868182946732,30.47868182946732,29.73868420744572,29.79418182373047,39300
2024-03-22,FFIC,10.995926778795637,11.086652594214405,10.778185860061186,10.814476013183594,267400
2024-03-22,FISI,17.7384858639965,17.7384858639965,17.033769707457083,17.061586380004883,16500
2024-03-22,MOFG,22.30561125111905,22.30561125111905,21.45099048429492,21.58393096923828,28700
2024-03-25,CAC,29.775683217498337,30.3029317751629,29.775683217498337,29.951435089111328,27200
2024-03-25,FFIC,10.805403174638265,11.032216846197338,10.687459961600483,10.723750114440918,121900
2024-03-25,FISI,16.737045622252783,17.089405482772378,16.737045622252783,16.866863250732422,55500
2024-03-25,MOFG,21.6693947964226,21.8877975549838,21.46998405456543,21.46998405456543,21000
2024-03-26,CAC,30.284429676923747,30.386176471422857,29.313180923461918,29.313180923461918,32700
2024-03-26,FFIC,10.823548139779788,10.932418592830263,10.60580636845339,10.642096519470217,158500
2024-03-26,FISI,16.950316951132884,16.996679253302283,16.792682647705078,16.792682647705078,38800
2024-03-26,MOFG,21.54595013627189,21.71687466287161,20.90973207124983,21.061664581298828,58900
2024-03-27,CAC,29.738679854597557,30.756175994873047,29.55367959402388,30.756175994873047,30900
2024-03-27,FFIC,10.723750829753564,11.186450958251951,10.723750829753564,11.186450958251951,211700
2024-03-27,FISI,16.774137678111007,17.284130096435547,16.774137678111007,17.284130096435547,55800
2024-03-27,MOFG,21.327544278794026,22.334099360983483,21.194603793333567,22.31510734558105,26900
2024-03-28,CAC,30.645183216613795,31.05218104624961,30.487931729503867,31.005931854248047,59000
2024-03-28,FFIC,11.213667516258164,11.57656990684133,11.1320153219718,11.440481185913086,275200
2024-03-28,FISI,17.256312662720724,17.7199427566693,17.256312662720724,17.45103645324707,64600
2024-03-28,MOFG,22.18216668473949,23.008299425252407,22.049224389151853,22.258132934570312,100900
2024-04-01,CAC,31.033677804817508,31.033677804817508,29.599931813326855,29.683181762695312,46500
2024-04-01,FFIC,11.503990129656293,11.503990129656293,11.19552338633483,11.395119667053224,202700
2024-04-01,FISI,17.39540318498713,17.39540318498713,16.950318671984018,16.968862533569336,45500
2024-04-01,MOFG,22.239142588352927,22.239142588352927,21.5459502802257,21.65989875793457,24900
2024-04-02,CAC,29.498181742062908,29.498181742062908,28.397435538384357,28.508434295654297,41400
2024-04-02,FFIC,11.213667914381912,11.404191438265306,11.122942962434186,11.322538375854492,221000
2024-04-02,FISI,16.922498411602444,17.247039830752126,16.59795699245276,16.690683364868164,67000
2024-04-02,MOFG,21.375025341507765,22.13468788222225,21.14712657929342,21.356033325195312,24200
2024-04-03,CAC,28.35118232258805,28.49918182999504,27.851684426162777,28.09218406677246,43500
2024-04-03,FFIC,11.29532030419978,11.43140902185608,10.91427327912288,10.950563430786133,123300
2024-04-03,FISI,16.57014079328104,16.801955846653918,16.560867978913105,16.672138214111328,32500
2024-04-03,MOFG,21.16611909964874,21.450992106405952,21.16611909964874,21.308555603027344,17700
2024-04-04,CAC,28.360435164353586,28.998684202412925,28.360435164353586,28.72118377685547,36600
2024-04-04,FFIC,11.095724593323682,11.340683778241951,10.995926887556337,11.068507194519045,156500
2024-04-04,FISI,16.99667759478855,17.061585518935466,16.5886826547973,16.644319534301758,43700
2024-04-04,MOFG,21.536452621331488,21.72636734001733,21.327544076245328,21.365528106689453,28900
2024-04-05,CAC,28.351185066789863,28.8321843945667,28.351185066789863,28.80443382263184,69900
2024-04-05,FFIC,10.932419227137796,11.141087391285266,10.79633050400964,10.814476013183594,118700
2024-04-05,FISI,16.51450252614737,16.774136000913764,16.50522971255482,16.551593780517578,40600
2024-04-05,MOFG,21.16611892913721,21.16611892913721,20.45393460680304,20.548891067504883,23600
2024-04-08,CAC,29.007935975327843,30.062433062802995,28.99868578420868,29.89593315124512,83400
2024-04-08,FFIC,10.85076627958351,11.050362556453209,10.85076627958351,10.977782249450684,88100
2024-04-08,FISI,16.542323116489776,16.681411801234994,16.431051107528447,16.505231857299805,49300
2024-04-08,MOFG,20.605865830340523,21.05216732577065,20.52989957981671,20.71981430053711,46700
2024-04-09,CAC,29.821932455073764,29.95143159044868,29.22068243673389,29.47043228149414,32000
2024-04-09,FFIC,11.023144240252773,11.204595872126063,10.923346534902866,10.959636688232422,122600
2024-04-09,FISI,16.533047305049436,16.755589514027353,16.51450167881588,16.616500854492188,37100
2024-04-09,MOFG,20.72931370767089,21.033178759597288,20.66284345395931,20.767297744750977,15500
2024-04-10,CAC,28.70268335236652,28.94318300032012,27.25043527461287,27.58343505859375,49700
2024-04-10,FFIC,10.687461108388645,10.687461108388645,9.934439707229696,10.07960033416748,227900
2024-04-10,FISI,16.50523145297448,16.597957830069323,15.485246610756835,15.587244033813477,206300
2024-04-10,MOFG,20.0456124685808,20.76729269708479,18.896620982680314,19.56132698059082,57500
2024-04-11,CAC,27.87018419215568,27.971934519309336,27.41693546147002,27.83318519592285,31700
2024-04-11,FFIC,10.152179718017578,10.179397981995267,9.916294153456132,10.152179718017578,151900
2024-04-11,FISI,15.75415029385282,15.75415029385282,15.466700132389455,15.652151107788086,42900
2024-04-11,MOFG,19.82720793081252,20.017124447694982,19.25746200252138,19.56132698059082,34800
2024-04-12,CAC,27.54237762097273,27.90823287432238,27.382901932977298,27.495471954345703,51600
2024-04-12,FFIC,10.016091864852209,10.106817681046229,9.943511557987197,10.06145477294922,132000
2024-04-12,FISI,15.513061923624106,15.883965630825086,15.448153995939984,15.84687614440918,47700
2024-04-12,MOFG,19.42838591203228,19.95065546060476,19.25746320953874,19.55183219909668,21900
2024-04-15,CAC,27.382900618660507,27.701851979342425,27.12961539883637,27.467329025268555,36600
2024-04-15,FFIC,10.106817681046229,10.25197829477625,9.934438803322694,10.06145477294922,106800
2024-04-15,FISI,15.99523686306484,16.162143965482844,15.383245333271024,15.457426071166992,45500
2024-04-15,MOFG,19.64678923207012,21.02367764034455,19.466368722149586,19.56132698059082,19500
2024-04-16,CAC,27.17652018653488,27.364139271801506,26.885712214712985,27.167139053344727,31300
2024-04-16,FFIC,9.952584786005188,10.17032571695617,9.743915744924667,10.12496280670166,134900
2024-04-16,FISI,15.448154111651284,15.531607667472644,15.225611885663788,15.355427742004396,27100
2024-04-16,MOFG,19.266961174823024,19.266961174823024,18.9535983271316,19.039060592651367,20600
2024-04-17,CAC,27.38289984737697,27.7768984706942,26.87632942199707,26.87632942199707,41200
2024-04-17,FFIC,10.21568866503632,10.369922041337398,10.070528043864844,10.106818199157717,150800
2024-04-17,FISI,15.364700494996772,15.503789164612217,15.105068783343514,15.1514310836792,31100
2024-04-17,MOFG,19.17200206598721,19.18149807409576,18.659228495196,18.78267478942871,30700
2024-04-18,CAC,26.96075867887411,27.176519367944007,26.848188662519444,26.932615280151367,42700
2024-04-18,FFIC,10.115890599525413,10.333632407495765,10.034238394915322,10.279196739196776,132900
2024-04-18,FISI,15.169977523278313,15.429609248829188,15.11434063756728,15.22561264038086,54600
2024-04-18,MOFG,18.99158319517468,19.18149975159783,18.53578563317333,18.72570037841797,46700
2024-04-19,CAC,26.866947193047608,28.22718094856415,26.866947193047608,28.199037551879883,41100
2024-04-19,FFIC,10.224761662623427,10.696533692617743,10.224761662623427,10.669316291809082,186000
2024-04-19,FISI,15.197793163527043,16.09723663330078,15.197793163527043,16.09723663330078,40300
2024-04-19,MOFG,18.45032177592841,19.72275788538405,18.45032177592841,19.703765869140625,36000
2024-04-22,CAC,28.180277904546195,28.761893805629725,28.180277904546195,28.43356132507324,31600
2024-04-22,FFIC,10.660242610281776,10.968709343398348,10.660242610281776,10.83262062072754,113400
2024-04-22,FISI,16.162143841575308,16.40323168004097,16.087963104248047,16.087963104248047,33300
2024-04-22,MOFG,19.694270572443347,20.42544692362252,19.58032209322332,20.093093872070312,31200
2024-04-23,CAC,28.424183128590425,29.06208589058696,28.424183128590425,28.799421310424805,27500
2024-04-23,FFIC,10.787259273609994,11.249958537879252,10.787259273609994,11.1320161819458,154200
2024-04-23,FISI,16.22705204229554,16.616501362054965,15.846875535936135,16.421775817871094,29200
2024-04-23,MOFG,20.567884737728736,20.596372764936696,19.98864086274994,20.273515701293945,32000
2024-04-24,CAC,28.564896216560328,29.202797141837177,28.38665827237438,29.090227127075195,44000
2024-04-24,FFIC,10.723752033011843,10.896130938763076,10.360850439681322,10.596736907958984,215300
2024-04-24,FISI,16.32905169599163,16.811225626557913,16.078691032734596,16.477413177490234,43900
2024-04-24,MOFG,20.17855650260031,20.586875818088537,19.808221221659103,20.36847305297852,28400
2024-04-25,CAC,28.72437292000137,28.9307524806068,28.349134752692333,28.7900390625,38000
2024-04-25,FFIC,10.38806580814372,10.42435596036855,10.025164285895436,10.32455825805664,226200
2024-04-25,FISI,15.939602672872542,16.25487126930043,15.930329859023674,16.15287208557129,58600
2024-04-25,MOFG,19.98863774754161,20.17855427697265,19.67527674180516,19.931663513183597,24800
2024-04-26,CAC,28.752514565742352,29.080847067911115,28.508610472396075,28.611801147460938,21400
2024-04-26,FFIC,10.324558709043552,10.469719324283624,10.19754273809573,10.315485954284668,123100
2024-04-26,FISI,15.958147658529704,16.356869839136852,15.717061555873244,16.319780349731445,50200
2024-04-26,MOFG,19.66578196688892,19.988639000451784,18.697212677378705,19.380908966064453,59400
2024-04-29,CAC,28.818178358542205,28.940131289905622,28.2647040743988,28.283466339111328,31100
2024-04-29,FFIC,10.324559185173712,10.44250240680175,10.21568871872296,10.251978874206545,111400
2024-04-29,FISI,16.421776230151774,16.560866666035785,16.143598895600476,16.199234008789062,38300
2024-04-29,MOFG,19.26695992682653,19.77973167555244,19.14351363521478,19.589815139770508,34600
2024-04-30,CAC,28.489849114569235,30.01893798068226,28.245945028764016,29.2872257232666,58200
2024-04-30,FFIC,10.161252958416206,10.197543113562404,9.907221872392828,9.997947692871094,123900
2024-04-30,FISI,16.041602284014786,16.152874296825424,15.84687847235698,15.967421531677246,50300
2024-04-30,MOFG,19.561328693908926,19.71326119625096,19.001076912330817,19.15300941467285,45400
2024-05-01,CAC,29.35289622181308,30.206559702203013,29.35289622181308,29.81256103515625,42600
2024-05-01,FFIC,10.106817815278184,10.57858981616652,9.98887459874972,10.388066291809082,179500
2024-05-01,FISI,16.09723578372943,16.63504656703518,15.985963794359016,16.16214370727539,68300
2024-05-01,MOFG,19.41889443146366,20.28301131705168,19.41889443146366,19.969650268554688,41100
2024-05-02,CAC,29.96265407698575,30.25346204839382,29.96265407698575,30.140892028808597,29900
2024-05-02,FFIC,10.442502611842803,10.72375110605658,10.406212455646656,10.705606460571287,121900
2024-05-02,FISI,16.264145978587443,16.579412843148415,16.199236274080736,16.533050537109375,64700
2024-05-02,MOFG,20.15006847669004,20.510909560172944,20.14057246805329,20.36847305297852,23200
2024-05-03,CAC,30.72250632468017,30.72250632468017,29.896986331325515,30.04707908630371,29000
2024-05-03,FFIC,10.877984102322843,11.041290232055388,10.760040882541064,11.023144721984863,133400
2024-05-03,FISI,16.848316741045828,16.848316741045828,16.44032178601531,16.551593780517578,31100
2024-05-03,MOFG,20.700825242342148,20.700825242342148,20.20704544898724,20.273515701293945,21700
2024-05-06,CAC,30.34726814685221,30.74126856172108,30.01893744990832,30.09398651123047,23000
2024-05-06,FFIC,11.059434506604632,11.195523231900363,10.995926953935264,11.122942924499512,114500
2024-05-06,FISI,16.783408225078727,16.86686177587248,16.384686097643748,16.4681396484375,68900
2024-05-06,MOFG,20.501412244069577,20.52990026816304,20.08359694659054,20.188051223754883,63700
2024-05-07,CAC,30.122128560995236,30.47860445042242,29.79379606997592,29.82193946838379,30500
2024-05-07,FFIC,11.141087501481753,11.36790117704659,11.05036255039112,11.068507194519045,146200
2024-05-07,FISI,16.625774178655767,16.737044402260842,16.486685514845263,16.49595832824707,29600
2024-05-07,MOFG,20.1690605066494,20.453935332395893,19.969649758687467,20.017127990722656,31800
2024-05-08,CAC,29.54051113810721,30.150270462036133,29.54051113810721,30.150270462036133,20800
2024-05-08,FFIC,10.941493579564272,11.32253981038284,10.941493579564272,11.259032249450684,133000
2024-05-08,FISI,16.366140975875854,16.978132521499614,16.366140975875854,16.829771041870117,55200
2024-05-08,MOFG,19.855698790273227,20.358976364135746,19.855698790273227,20.358976364135746,18800
2024-05-09,CAC,30.056462875918783,30.797556275138454,30.056462875918783,30.769411087036133,36600
2024-05-09,FFIC,11.259030407214349,11.440481169635012,11.249957652786945,11.40419101715088,134500
2024-05-09,FISI,16.91322570126028,17.302675052907425,16.635048350915948,17.17285919189453,82800
2024-05-09,MOFG,20.30200267030993,20.928726613880063,20.21654220787345,20.88124656677246,41400
2024-05-10,CAC,30.7600304731014,30.7600304731014,30.169031646866703,30.38479232788086,17700
2024-05-10,FFIC,11.367901786275413,11.540280673469107,11.195523764307271,11.204596519470217,162500
2024-05-10,FISI,17.237766798064353,17.52521695715945,17.043041241600402,17.497400283813477,38100
2024-05-10,MOFG,21.05216756384517,21.05216756384517,20.37796549804091,20.61536026000977,17700
2024-05-13,CAC,30.741269070052137,30.94765041356452,30.30974769592285,30.30974769592285,24300
2024-05-13,FFIC,11.277176449593515,11.612860592259365,11.204596141191468,11.395119667053224,146800
2024-05-13,FISI,17.599396532940535,17.599396532940535,17.10794980460615,17.33049201965332,100500
2024-05-13,MOFG,20.86225064862674,20.86225064862674,20.150066375732425,20.150066375732425,21800
2024-05-14,CAC,30.656845381676888,31.097749745744878,30.656845381676888,31.05084228515625,29400
2024-05-14,FFIC,11.494916814514,11.621932780639328,11.295320543524335,11.367900848388672,120300
